timestamp,accX,accZ
0,0.06,0.28
1,1.83,1.67
2,-1.21,1.68
3,-1.73,1.89
4,-0.5,-0.61
5,2.3,1.68
6,-0.03,0.87
7,-0.36,0.84
8,0.93,0.48
9,1.4,2.8
10,0.73,-0.28
11,1.93,1.3
12,3.51,0.02
13,-3.37,0.88
14,3.4,2.75
15,-0.11,-2.03
16,-0.71,2.09
17,0.77,-0.81
18,-2.03,1.2
19,3.35,1.77
20,-1.73,1.15
21,1.56,0.44
22,-2.67,0.37
23,4.04,1.6
24,3.41,1.43
25,-3.26,1.04
26,2.54,1.99
27,-1.01,2.55
28,0.97,0.34
29,-0.36,0.13
30,0.33,1.8
31,1.14,1.31
32,-0.05,0.38
33,-4.16,1.08
34,2.88,0.61
35,-1.74,-0.05
36,0.21,1.24
37,1.17,2.33
38,-0.04,-0.45
39,-0.11,1.4
40,-0.41,0.05
41,-0.23,1.24
42,0.86,0.87
43,-0.36,2.36
44,1.8,0.24
45,0.57,1.05
46,0.04,-0.3
47,-0.69,1.54
48,0.72,1.87
49,0.21,-1.34
50,2.19,2.66
51,-0.7,-1.09
52,1.34,2.68
53,0.89,0.89
54,-0.5,2.15
55,2.81,-0.04
56,-3.29,1.05
57,3.15,0.23
58,0.34,1.97
59,1.13,1.17
60,-0.31,1.07
61,0.05,1.46
62,1.31,-0.07
63,-1.67,0.22
64,-0.42,1.57
65,0.89,2.05
66,0.47,-0.61
67,-2.95,1.0
68,4.68,0.41
69,-1.32,-0.08
70,2.6,1.56
71,-1.68,1.24
72,2.21,0.72
73,0.6,0.12
74,-0.84,0.41
75,-1.23,1.45
76,2.73,2.65
77,-1.36,0.5
78,3.25,1.38
79,1.36,0.23
80,-0.16,0.11
81,0.64,1.29
82,1.97,2.65
83,2.64,-0.74
84,-1.89,1.15
85,1.79,-0.25
86,-0.29,1.79
87,1.52,0.52
88,0.08,2.37
89,1.52,0.42
90,0.42,1.11
91,-1.13,0.14
92,-1.18,2.15
93,2.71,2.34
94,-0.73,-0.63
95,0.55,1.8
96,-1.32,-0.81
97,1.91,0.72
98,0.77,0.56
99,0.67,2.7
100,0.59,-0.98
101,-3.24,0.99
102,2.12,0.3
103,-2.24,0.93
104,-0.57,1.05
105,1.35,1.41
106,-1.61,1.0
107,4.0,0.11
108,-2.87,1.12
109,1.83,1.91
110,1.76,2.14
111,0.72,-0.75
112,-2.0,0.71
113,2.4,1.03
114,0.29,0.54
115,0.75,2.31
116,-1.19,1.11
117,0.88,2.06
118,-2.2,0.36
119,-0.13,1.22
120,2.04,0.85
121,0.3,2.18
122,3.18,-0.4
123,-1.98,0.95
124,1.45,0.92
125,-0.26,0.57
126,0.92,2.38
127,-1.34,1.35
