timestamp,accX,accZ
0,-0.2,0.49
1,-1.11,2.09
2,0.83,0.94
3,0.18,0.3
4,-0.01,0.55
5,0.58,1.89
6,2.58,1.69
7,0.2,0.11
8,-0.76,0.56
9,1.73,-0.34
10,0.74,0.88
11,0.8,1.93
12,0.25,2.33
13,-2.68,-0.53
14,2.85,1.65
15,-1.25,-1.52
16,1.24,2.29
17,0.14,1.62
18,0.42,2.06
19,2.02,3.46
20,0.67,-1.15
21,-0.93,0.68
22,-1.0,0.79
23,2.45,2.5
24,-2.29,-0.33
25,3.25,2.15
26,0.37,-1.91
27,-1.69,1.72
28,4.52,1.01
29,-2.48,1.25
30,1.26,1.26
31,-0.12,-0.7
32,2.09,0.79
33,-1.4,1.08
34,0.65,1.44
35,-1.36,1.9
36,2.33,2.73
37,3.21,-0.03
38,-3.27,0.09
39,4.62,3.34
40,0.04,1.28
41,1.38,0.19
42,-0.17,0.84
43,-1.08,-0.77
44,1.7,1.68
45,-1.31,0.89
46,0.85,2.06
47,-1.7,0.32
48,1.49,0.87
49,0.6,-0.09
50,-1.44,2.05
51,3.32,2.23
52,-1.9,0.72
53,0.79,2.26
54,1.86,-0.82
55,-2.85,0.26
56,3.52,2.31
57,-2.48,1.33
58,-0.16,-0.04
59,-0.29,1.17
60,1.78,-0.46
61,-3.06,1.05
62,-0.46,0.58
63,1.41,2.6
64,-0.75,-0.11
65,-0.62,0.13
66,1.65,0.13
67,-0.71,1.43
68,1.05,2.55
69,-1.07,0.74
70,0.99,2.34
71,3.15,-0.5
72,-3.96,0.45
73,2.79,1.73
74,-1.84,1.55
75,2.09,0.33
76,0.47,0.89
77,-0.06,-0.23
78,-0.83,1.83
79,1.06,1.27
80,-1.92,1.81
81,1.67,1.63
82,1.0,-0.84
83,-2.28,0.66
84,1.42,2.26
85,0.63,1.58
86,-1.34,0.54
87,2.36,1.51
88,-0.13,-0.59
89,0.38,0.42
90,0.64,1.61
91,-0.72,2.12
92,0.5,-0.21
93,1.21,0.94
94,0.13,-0.67
95,0.06,1.64
96,0.38,1.13
97,0.15,1.98
98,-0.06,1.75
99,3.51,-0.45
100,-2.68,0.01
101,1.71,1.71
102,0.81,2.21
103,0.68,-0.15
104,-0.07,2.15
105,-0.22,-1.32
106,-2.44,2.05
107,0.58,1.33
108,-2.34,1.88
109,1.57,0.09
110,0.78,0.86
111,0.41,0.05
112,1.45,0.52
113,0.19,2.44
114,2.53,1.21
115,-2.15,1.81
116,2.18,-0.14
117,-2.57,-0.15
118,0.45,2.61
119,0.51,0.77
120,0.65,0.46
121,2.07,1.19
122,-0.95,-1.35
123,-2.3,1.57
124,3.82,1.37
125,-1.52,2.28
126,-0.69,0.51
127,2.07,0.42
