timestamp,accX,accZ
0,-0.71,5.99
1,-0.41,4.35
2,0.03,4.16
3,-1.32,1.98
4,-0.5,-5.76
5,-1.32,2.33
6,3.5,6.86
7,-4.91,-3.34
8,-2.2,3.95
9,3.0,0.45
10,2.8,-4.38
11,-1.65,5.25
12,4.99,8.16
13,-3.58,-1.53
14,2.25,3.75
15,1.96,-3.97
16,-1.62,0.36
17,3.93,4.53
18,-6.14,0.91
19,0.04,1.02
20,1.37,2.79
21,1.31,-5.23
22,-0.95,3.54
23,3.35,10.55
24,-1.65,-8.38
25,7.46,6.88
26,-3.21,-4.8
27,0.73,-0.26
28,3.38,1.73
29,-0.41,5.44
30,-1.72,1.48
31,-6.13,2.49
32,1.49,-3.51
33,-0.33,1.52
34,-0.02,9.08
35,1.64,-7.29
36,-8.47,4.19
37,0.07,-3.62
38,-3.01,-1.23
39,0.37,3.62
40,2.14,7.97
41,-4.42,-0.22
42,5.05,5.56
43,1.66,-4.1
44,-1.31,-0.68
45,2.1,5.67
46,0.94,-3.8
47,-0.33,4.7
48,0.11,-0.7
49,-1.97,-3.8
50,0.63,2.58
51,3.38,10.25
52,1.0,-4.15
53,2.84,4.28
54,-0.77,-3.01
55,0.43,-1.03
56,1.21,4.19
57,0.05,6.12
58,4.9,4.69
59,-4.8,2.47
60,3.08,-5.13
61,-0.14,2.78
62,1.38,5.38
63,-3.99,-2.74
64,1.25,4.28
65,0.79,-0.69
66,0.07,-2.81
67,1.01,2.09
68,4.18,10.76
69,-3.25,-5.45
70,-6.13,3.93
71,2.76,-5.77
72,-2.0,0.01
73,4.49,3.67
74,-4.56,1.56
75,-1.47,0.55
76,3.24,2.17
77,-1.95,-4.52
78,0.64,3.6
79,1.48,9.69
80,0.97,-6.79
81,3.85,6.27
82,-0.93,-4.62
83,1.08,-0.19
84,2.03,3.85
85,-2.18,4.85
86,5.28,1.92
87,-0.67,4.13
88,-3.68,-5.83
89,0.04,1.72
90,-3.53,8.58
91,2.14,-6.76
92,-2.07,6.81
93,2.63,-3.07
94,-2.64,-2.08
95,3.26,3.0
96,0.93,8.76
97,1.36,0.65
98,2.29,7.33
99,3.05,-4.75
100,-0.98,0.43
101,0.98,4.15
102,-1.07,-2.11
103,2.9,3.79
104,-1.24,1.16
105,-5.37,-5.03
106,3.56,1.85
107,0.37,9.11
108,-5.79,-6.04
109,-1.0,5.3
110,2.84,-0.9
111,1.0,-1.56
112,0.65,4.74
113,5.56,6.14
114,3.83,3.34
115,-3.35,1.19
116,-2.73,-4.77
117,0.93,1.83
118,-3.97,5.28
119,0.83,-2.87
120,-2.01,3.57
121,0.56,0.19
122,2.62,-2.59
123,1.69,5.19
124,0.59,8.14
125,1.24,2.34
126,2.53,4.83
127,0.79,-3.74
