timestamp,accX,accZ
0,1.12,2.28
1,1.11,-0.77
2,-1.53,2.26
3,2.76,2.1
4,1.08,1.73
5,-0.32,1.53
6,1.19,-0.29
7,-1.02,0.16
8,-0.02,2.39
9,-0.89,1.55
10,-0.74,-0.5
11,1.14,2.0
12,0.72,-1.39
13,0.48,2.06
14,0.34,0.85
15,0.79,2.02
16,1.02,1.22
17,-0.84,0.34
18,1.35,-0.66
19,2.17,3.5
20,-1.24,1.39
21,1.43,1.41
22,0.21,1.83
23,1.93,-1.45
24,-1.07,1.24
25,-0.3,0.48
26,0.58,1.74
27,0.63,-0.02
28,2.51,0.7
29,-0.76,-0.74
30,-0.29,2.68
31,2.46,0.51
32,-1.06,2.16
33,0.23,0.94
34,2.9,-0.79
35,-1.08,0.33
36,1.15,2.72
37,0.49,1.25
38,-0.11,1.02
39,-0.14,1.09
40,1.3,-0.49
41,-1.08,2.02
42,1.27,1.18
43,-0.59,2.21
44,0.98,-0.22
45,0.06,1.03
46,-0.1,-0.89
47,0.96,2.72
48,-0.66,1.39
49,0.65,2.14
50,1.54,2.41
51,-0.65,-0.81
52,1.25,0.54
53,0.08,1.91
54,-1.41,1.89
55,0.97,-0.06
56,-0.06,1.25
57,1.32,-0.9
58,-1.22,1.2
59,1.31,1.08
60,-0.07,1.88
61,-0.69,0.42
62,0.27,-0.3
63,1.23,-0.09
64,-2.09,2.84
65,1.36,1.8
66,-0.61,1.61
67,-0.01,2.15
68,3.04,-0.88
69,-2.91,0.69
70,1.81,2.38
71,-0.15,1.8
72,0.94,0.36
73,1.29,0.69
74,1.19,-0.06
75,1.2,1.07
76,-0.16,0.61
77,0.55,2.21
78,-0.73,1.12
79,1.17,-0.15
80,-1.91,-0.1
81,1.76,3.18
82,-0.85,1.4
83,0.96,1.35
84,-3.03,1.17
85,2.62,-0.71
86,0.63,0.49
87,1.35,2.98
88,-0.35,1.51
89,-0.65,-1.1
90,-1.21,1.94
91,1.9,-1.81
92,-2.22,3.17
93,1.29,1.42
94,0.08,1.95
95,-1.17,1.32
96,0.87,-0.51
97,-0.4,0.41
98,-0.47,2.5
99,-1.64,1.56
100,1.76,-0.45
101,-1.81,1.87
102,0.72,-1.51
103,-0.71,1.68
104,0.4,0.53
105,-0.1,1.88
106,-0.36,0.47
107,0.69,1.25
108,-0.19,-0.82
109,-0.55,2.91
110,1.3,0.76
111,-0.58,1.0
112,-1.42,2.72
113,1.84,-1.33
114,-1.08,1.04
115,2.61,1.72
116,-1.34,1.0
117,0.14,0.26
118,1.13,0.89
119,0.45,-0.94
120,1.76,2.37
121,-2.01,1.18
122,2.06,2.19
123,0.23,1.56
124,0.27,-0.49
125,2.58,-0.33
126,0.83,3.16
127,1.44,1.29
