timestamp,accX,accZ
0,-0.1,-3.01
1,-2.74,4.21
2,1.81,6.48
3,-4.61,-0.19
4,3.41,5.43
5,1.85,-1.1
6,0.37,0.56
7,-1.3,3.75
8,-0.19,5.02
9,4.06,-1.25
10,-0.2,3.88
11,-0.67,-5.91
12,0.5,5.16
13,-1.82,3.45
14,2.73,-4.33
15,2.01,5.59
16,0.15,-1.77
17,-0.85,-2.33
18,-0.23,3.84
19,-0.43,6.12
20,-0.27,0.81
21,-1.43,5.14
22,-0.12,-5.47
23,-0.7,2.28
24,-0.1,4.47
25,0.16,-2.02
26,-7.34,-0.57
27,1.06,-0.12
28,-4.35,-3.74
29,3.28,3.13
30,2.16,8.01
31,-2.46,-0.34
32,0.65,5.61
33,-5.26,-3.07
34,1.64,-1.04
35,-2.18,4.94
36,1.06,1.26
37,0.15,1.62
38,0.2,0.33
39,-0.33,-2.23
40,-1.65,1.83
41,2.24,3.88
42,-2.93,-4.68
43,2.28,4.29
44,0.63,0.64
45,1.39,-1.4
46,-2.47,4.95
47,1.43,6.01
48,3.45,2.46
49,-4.3,2.35
50,1.86,-3.81
51,-1.84,2.95
52,3.03,2.5
53,-4.83,1.29
54,-0.54,1.2
55,1.56,1.04
56,-3.11,-3.85
57,1.55,5.64
58,-2.28,6.66
59,3.41,-1.39
60,-2.4,4.77
61,2.45,-3.65
62,0.61,2.26
63,2.65,3.12
64,-5.49,3.4
65,1.9,-1.38
66,-0.29,2.98
67,1.95,-4.37
68,-1.74,3.66
69,-0.33,6.54
70,1.15,-6.24
71,3.85,6.73
72,-0.48,-3.19
73,-0.79,-1.63
74,0.78,4.22
75,-2.51,5.45
76,1.28,2.81
77,-1.14,2.69
78,-2.06,-4.47
79,3.52,1.12
80,0.53,4.64
81,-1.08,-6.75
82,1.48,4.4
83,-3.57,-2.4
84,0.69,-1.32
85,-0.9,3.24
86,0.13,7.58
87,0.94,1.23
88,2.03,3.52
89,0.38,-3.52
90,1.01,0.5
91,-1.39,4.34
92,0.04,-1.27
93,-0.52,0.92
94,-2.04,0.3
95,-0.67,-2.56
96,1.12,3.9
97,-0.1,6.34
98,-3.52,-2.59
99,0.99,5.8
100,2.32,-1.44
101,2.84,0.25
102,-0.71,4.12
103,-1.87,5.32
104,2.98,1.8
105,-0.99,2.16
106,1.53,-2.55
107,-2.48,2.59
108,3.12,4.68
109,-2.02,-2.11
110,2.07,4.49
111,-0.83,-0.94
112,0.13,-2.86
113,-0.81,4.66
114,1.85,6.95
115,0.14,1.84
116,-2.52,3.05
117,2.13,-3.23
118,-2.51,0.6
119,5.32,5.31
120,-8.81,-1.11
121,3.45,-0.27
122,1.93,1.35
123,-2.66,-5.32
124,3.77,4.55
125,-1.7,6.87
126,1.59,-2.1
127,0.15,5.42
