timestamp,accX,accZ
0,-0.73,0.5
1,-0.67,4.35
2,2.24,2.15
3,-3.1,1.19
4,5.72,0.89
5,-1.88,-6.72
6,-0.29,3.06
7,0.87,6.18
8,0.4,0.69
9,3.57,5.51
10,-0.65,-3.39
11,0.53,-3.26
12,-0.61,2.79
13,-0.33,4.24
14,2.29,1.4
15,-2.04,3.52
16,4.76,-5.06
17,-3.54,-1.59
18,-0.54,5.12
19,0.52,0.93
20,0.98,3.39
21,2.79,0.11
22,-1.96,-5.16
23,2.13,1.05
24,-1.84,5.7
25,2.26,0.89
26,0.23,1.9
27,1.62,-2.96
28,0.47,-3.8
29,-0.95,3.1
30,0.73,2.43
31,-0.77,1.91
32,1.03,5.31
33,0.22,-4.31
34,1.69,-0.31
35,-0.58,2.94
36,0.78,4.15
37,-2.78,1.21
38,1.49,2.92
39,3.13,-5.83
40,-1.07,1.43
41,0.6,4.77
42,0.43,0.99
43,-1.9,1.22
44,2.07,-0.57
45,-0.61,-4.96
46,1.99,2.46
47,-0.47,6.31
48,1.94,0.07
49,-2.2,6.3
50,2.18,-4.41
51,-1.12,-3.09
52,0.06,4.39
53,0.55,2.32
54,-0.99,2.95
55,-0.42,2.12
56,0.89,-4.84
57,1.26,-0.41
58,-2.44,4.56
59,2.02,1.91
60,-3.13,0.55
61,4.83,0.48
62,-1.36,-6.31
63,0.33,2.61
64,0.29,4.37
65,0.11,1.24
66,-1.82,2.43
67,-1.32,-4.11
68,1.72,-2.04
69,1.78,2.24
70,3.47,4.62
71,-0.21,1.53
72,-1.33,5.0
73,1.38,-5.85
74,-2.26,-0.6
75,1.57,4.21
76,0.93,1.84
77,-1.25,2.52
78,2.22,1.53
79,0.01,-5.05
80,1.84,1.12
81,-0.81,4.66
82,1.49,1.76
83,-3.32,1.82
84,5.63,-0.39
85,-1.91,-5.85
86,0.24,3.36
87,0.5,4.29
88,0.23,1.46
89,0.06,5.93
90,-0.18,-3.94
91,1.22,-2.24
92,-1.04,2.71
93,2.55,4.96
94,0.36,1.04
95,0.02,3.24
96,4.26,-5.85
97,-4.0,-0.44
98,0.77,4.66
99,0.78,1.32
100,-1.8,1.98
101,0.67,-0.49
102,-0.77,-4.58
103,2.73,0.92
104,-2.81,7.27
105,0.76,0.39
106,1.33,1.33
107,-1.38,-2.69
108,0.87,-4.18
109,-0.27,2.55
110,1.94,4.72
111,0.03,1.62
112,3.08,6.32
113,1.31,-4.64
114,0.45,-1.3
115,0.11,3.16
116,0.18,2.92
117,-0.21,1.17
118,-2.29,3.47
119,1.34,-5.8
120,-1.54,0.52
121,0.55,5.45
122,2.61,1.33
123,-1.23,1.52
124,2.23,0.22
125,-0.66,-4.08
126,1.24,1.73
127,-2.71,5.27
