timestamp,accX,accZ
0,-3.78,1.77
1,5.12,7.8
2,1.74,-6.17
3,1.27,6.18
4,-2.26,-3.28
5,-0.84,-2.21
6,2.12,5.03
7,0.04,5.84
8,0.37,0.52
9,-1.66,3.71
10,1.79,-5.5
11,1.26,1.06
12,5.59,5.76
13,-2.91,-5.22
14,5.7,1.99
15,0.07,0.73
16,0.32,-3.37
17,-1.34,3.31
18,3.32,12.97
19,-0.89,2.44
20,-1.4,5.44
21,2.23,-4.85
22,2.68,0.31
23,1.51,1.2
24,-1.34,5.42
25,2.72,-1.75
26,-2.33,2.6
27,0.13,-6.81
28,6.44,3.5
29,2.04,7.98
30,-1.07,-7.04
31,4.82,8.59
32,0.02,-3.14
33,-3.77,-2.3
34,6.49,0.61
35,-3.27,10.94
36,1.42,1.2
37,-3.74,5.95
38,1.58,-4.39
39,-1.73,0.98
40,-1.94,7.0
41,0.82,-6.25
42,-1.25,1.25
43,3.31,-0.57
44,-1.75,-2.81
45,-0.94,3.5
46,1.3,11.61
47,-0.77,0.76
48,1.9,6.65
49,2.83,-4.54
50,-0.36,-1.66
51,-1.0,4.24
52,-0.35,-1.13
53,-3.52,0.83
54,2.74,3.01
55,-3.69,-5.11
56,1.12,2.29
57,3.21,6.28
58,4.39,-3.82
59,-0.61,5.99
60,-0.11,-1.18
61,-0.61,-1.44
62,-2.04,3.81
63,8.34,11.88
64,-1.96,1.84
65,0.42,3.16
66,-1.62,-4.28
67,0.51,1.1
68,2.95,5.29
69,-2.73,-2.46
70,6.4,1.17
71,-1.88,2.11
72,0.78,-4.0
73,-0.67,4.82
74,1.26,12.11
75,1.11,2.17
76,-1.65,4.04
77,3.34,-4.42
78,-3.2,0.68
79,1.9,3.59
80,-6.73,3.76
81,4.23,-0.84
82,2.47,2.63
83,-2.05,-5.4
84,2.82,4.34
85,-1.97,9.14
86,1.31,-5.08
87,1.29,7.78
88,-1.45,-3.32
89,-1.47,-1.91
90,-0.11,3.72
91,-2.01,8.58
92,-3.05,0.03
93,6.22,3.83
94,-5.63,-6.27
95,3.95,1.57
96,2.74,9.37
97,-2.54,-7.14
98,2.4,3.87
99,0.31,-3.48
100,-1.89,-2.99
101,3.42,4.45
102,2.11,11.98
103,-1.13,0.28
104,0.06,6.15
105,-0.04,-5.71
106,-0.44,0.09
107,-0.95,4.36
108,-2.9,-4.76
109,-2.47,-0.37
110,1.87,1.14
111,-5.13,-5.16
112,2.84,2.17
113,3.31,9.33
114,-2.71,-2.41
115,4.35,7.29
116,-1.56,-1.86
117,-1.71,-1.47
118,1.21,4.23
119,-0.96,8.13
120,-0.09,0.87
121,-2.21,1.33
122,-1.41,-4.96
123,-2.52,1.71
124,5.33,5.15
125,-0.31,-4.74
126,3.64,3.49
127,-1.17,0.56
