timestamp,accX,accZ
0,0.46,2.2
1,-0.65,3.91
2,1.67,-4.01
3,0.45,0.47
4,0.58,-1.51
5,-0.99,1.78
6,2.57,2.3
7,-3.07,3.76
8,4.25,-0.5
9,0.43,0.91
10,1.16,-0.79
11,-2.4,2.15
12,1.11,4.43
13,0.71,-0.94
14,-1.76,1.74
15,-0.48,-2.09
16,1.14,1.59
17,-1.0,2.04
18,2.99,4.17
19,-0.07,-3.49
20,-0.59,0.09
21,2.02,-0.53
22,0.34,1.92
23,-1.31,2.61
24,-0.03,2.67
25,-1.15,1.18
26,0.05,0.4
27,1.84,-0.23
28,1.48,3.09
29,-1.48,1.52
30,1.31,1.44
31,0.17,-0.57
32,-1.07,0.2
33,3.42,0.77
34,-2.39,1.9
35,0.72,4.13
36,-0.47,-3.99
37,2.59,2.35
38,-2.32,-1.75
39,3.79,1.22
40,-0.43,3.01
41,-0.21,3.27
42,0.17,-1.36
43,-1.16,0.88
44,1.55,-0.2
45,-0.1,2.03
46,0.19,3.24
47,0.2,0.95
48,-3.31,2.63
49,-0.3,-1.63
50,-0.45,1.04
51,0.91,2.59
52,-2.2,3.07
53,3.36,-2.89
54,-3.86,0.17
55,0.51,-1.18
56,-0.73,1.0
57,0.86,2.98
58,0.76,3.28
59,-2.02,1.03
60,0.24,0.28
61,-4.28,0.42
62,2.31,2.93
63,-1.83,0.83
64,4.93,1.34
65,-4.58,-0.68
66,2.41,0.73
67,-1.28,-0.01
68,0.1,2.66
69,-2.02,3.14
70,2.98,-2.59
71,0.47,1.68
72,-2.5,-2.47
73,1.81,1.96
74,0.83,1.5
75,1.89,4.49
76,-2.1,0.54
77,1.32,1.02
78,-0.57,-1.16
79,2.57,2.6
80,0.27,3.98
81,-0.19,0.1
82,-2.02,2.51
83,0.82,-1.78
84,0.59,-0.07
85,1.34,2.49
86,0.06,2.6
87,1.39,-2.7
88,-0.79,-0.01
89,-1.83,-0.54
90,3.04,0.57
91,0.8,2.95
92,1.28,3.08
93,0.09,1.11
94,0.5,0.32
95,-1.07,-0.57
96,1.49,1.98
97,0.8,2.23
98,3.17,0.19
99,-3.24,0.17
100,3.52,0.75
101,1.0,-0.96
102,1.67,1.28
103,-0.0,3.2
104,3.44,-2.5
105,-2.43,2.49
106,0.2,-2.04
107,1.32,2.93
108,-2.95,2.14
109,3.99,4.08
110,0.78,1.77
111,-1.44,0.58
112,1.62,-1.11
113,-3.1,0.34
114,1.74,2.33
115,-0.67,0.22
116,1.07,1.31
117,1.21,-1.47
118,0.0,1.16
119,-0.49,1.93
120,-2.4,2.87
121,3.98,-2.57
122,3.48,2.2
123,-2.83,-0.27
124,2.55,0.4
125,-2.23,2.75
126,2.26,2.25
127,-1.44,2.47
