timestamp,accX,accZ
0,-2.41,0.04
1,3.18,3.02
2,-0.79,1.76
3,0.65,1.13
4,1.96,-0.02
5,-1.44,-1.94
6,-1.41,2.51
7,0.55,1.18
8,0.49,3.94
9,0.22,-1.08
10,2.84,0.17
11,-0.48,-2.74
12,-0.62,4.21
13,4.36,0.09
14,-2.67,3.68
15,3.8,1.39
16,-0.24,-2.03
17,0.73,-0.05
18,-0.07,1.63
19,2.68,3.56
20,-2.19,1.67
21,1.78,1.79
22,1.77,-2.78
23,-2.73,0.8
24,1.97,1.23
25,-1.57,2.55
26,2.15,0.08
27,-0.54,-0.83
28,1.88,-1.44
29,-3.2,2.09
30,-1.14,1.67
31,1.47,3.4
32,-2.32,-0.54
33,4.32,-1.33
34,-2.23,-1.61
35,0.6,3.85
36,4.31,1.46
37,-3.5,3.74
38,3.4,1.07
39,-0.92,-1.69
40,-0.36,0.81
41,1.63,1.4
42,0.48,3.38
43,-0.45,-1.32
44,2.51,1.03
45,0.8,-3.09
46,-1.28,3.74
47,2.23,-0.27
48,-1.64,3.44
49,0.64,-0.7
50,2.54,-0.55
51,-0.87,-1.58
52,2.75,2.76
53,-0.37,1.87
54,0.29,3.34
55,-1.92,1.71
56,3.38,-1.89
57,-2.31,-0.67
58,0.62,2.56
59,-0.11,1.91
60,-1.63,2.94
61,-0.19,-0.07
62,1.62,-2.22
63,-2.58,2.02
64,2.09,1.21
65,-1.78,3.41
66,0.44,-1.32
67,2.75,0.43
68,-1.26,-3.19
69,-0.5,4.11
70,4.33,1.37
71,-2.16,3.9
72,-0.22,0.48
73,0.14,-2.11
74,0.6,-0.32
75,1.77,2.45
76,0.16,3.12
77,-0.42,1.51
78,-1.12,2.63
79,2.57,-2.58
80,-3.78,0.97
81,4.87,3.27
82,-3.65,1.37
83,0.47,-0.24
84,0.23,-0.27
85,-0.17,-1.91
86,-1.56,1.85
87,3.1,2.76
88,-1.93,2.82
89,-3.83,-1.07
90,4.78,0.15
91,-2.18,-3.07
92,-0.92,4.1
93,5.24,1.25
94,-3.85,4.05
95,4.33,1.98
96,-1.68,-2.32
97,0.75,0.43
98,2.18,1.21
99,1.17,3.8
100,-1.23,0.87
101,1.41,1.28
102,1.1,-2.4
103,-2.69,1.7
104,1.75,0.39
105,-0.84,3.09
106,1.02,-0.65
107,-0.34,-0.14
108,0.51,-1.69
109,-1.65,3.26
110,-0.2,1.26
111,0.86,3.62
112,-1.15,-0.39
113,3.6,-1.62
114,-1.88,-1.03
115,2.06,4.22
116,3.08,1.88
117,-3.69,3.09
118,3.1,2.08
119,1.25,-2.11
120,-0.8,1.84
121,1.27,1.53
122,-0.67,3.51
123,-0.31,-1.48
124,1.03,0.64
125,-1.35,-3.02
126,-0.8,3.56
127,2.01,1.96
