timestamp,accX,accZ
0,-4.02,1.82
1,3.2,3.57
2,-2.65,0.34
3,0.39,-0.02
4,-0.31,-1.76
5,-1.56,2.46
6,-0.01,4.57
7,0.03,0.92
8,-2.41,2.15
9,5.07,-1.24
10,-1.88,-1.21
11,0.67,3.81
12,-1.67,1.63
13,3.43,-0.6
14,-1.08,0.32
15,2.81,-1.09
16,0.81,1.59
17,3.25,3.12
18,-0.27,3.33
19,-1.98,-1.87
20,3.5,1.96
21,0.82,-1.84
22,2.38,3.33
23,-1.61,1.2
24,-0.58,1.94
25,0.28,2.33
26,0.2,-0.85
27,-0.16,0.3
28,1.89,3.1
29,-0.83,3.75
30,-1.36,-4.97
31,0.66,2.95
32,0.45,-3.5
33,4.59,2.36
34,-1.05,2.77
35,1.21,3.18
36,1.97,-0.73
37,0.39,0.67
38,0.8,-0.58
39,0.83,2.2
40,-1.28,3.57
41,1.17,1.86
42,-1.22,1.39
43,3.99,-1.23
44,-3.86,-0.87
45,1.62,2.51
46,-2.07,3.47
47,3.75,-1.34
48,-0.62,0.86
49,0.69,-1.49
50,0.74,1.36
51,3.98,2.16
52,-3.87,3.02
53,4.25,-2.27
54,0.85,-0.26
55,1.02,-1.42
56,-0.02,3.31
57,-3.76,2.84
58,1.38,2.97
59,-0.73,0.37
60,0.13,-0.76
61,-0.48,-0.32
62,-0.88,2.82
63,-2.53,3.37
64,4.44,-3.21
65,0.12,0.88
66,-0.1,-3.03
67,-0.18,4.03
68,2.71,1.93
69,-0.3,3.91
70,-0.24,-1.29
71,0.49,0.16
72,-0.21,-0.58
73,0.99,1.06
74,0.66,2.6
75,0.82,3.01
76,-2.29,1.79
77,4.64,-0.75
78,-3.44,-0.13
79,6.03,2.61
80,-2.76,3.19
81,3.46,-0.53
82,-2.11,0.18
83,2.34,-1.12
84,-1.7,-0.5
85,-1.8,2.57
86,1.42,4.1
87,0.61,-3.39
88,1.72,0.83
89,-0.78,-2.38
90,2.12,2.44
91,-4.2,2.24
92,2.18,3.25
93,-1.87,1.21
94,2.06,-0.39
95,-1.77,0.54
96,0.2,2.28
97,2.53,5.0
98,-0.82,-4.26
99,3.02,1.8
100,2.25,-2.85
101,-4.54,2.74
102,5.26,2.07
103,0.18,4.54
104,-0.28,-1.91
105,1.16,0.78
106,-2.96,-1.66
107,5.86,3.47
108,-2.33,1.31
109,3.02,1.83
110,-3.74,1.56
111,4.27,-0.21
112,-3.03,0.83
113,2.52,3.1
114,-3.44,2.75
115,4.07,-2.9
116,-3.59,-0.08
117,3.99,-1.14
118,1.62,1.81
119,0.98,1.67
120,-0.36,4.24
121,-4.52,-2.05
122,1.46,1.61
123,-1.72,-2.46
124,4.65,4.96
125,1.03,2.27
126,-3.26,3.31
127,1.49,0.56
