timestamp,accX,accZ
0,2.81,-0.73
1,-1.76,-1.99
2,-0.53,3.64
3,-0.08,1.71
4,0.66,3.01
5,-1.11,2.51
6,2.81,-2.38
7,-1.57,-1.09
8,0.93,2.67
9,3.1,2.02
10,-3.57,2.24
11,1.12,1.24
12,1.36,-2.82
13,-0.68,0.97
14,0.7,1.76
15,0.51,1.83
16,-0.6,0.58
17,4.13,-0.21
18,-1.5,-3.01
19,-0.92,3.39
20,1.06,1.0
21,-0.81,2.84
22,0.99,1.79
23,0.79,-2.44
24,0.06,-0.41
25,-1.01,2.92
26,2.89,2.47
27,-2.06,2.01
28,0.54,3.25
29,3.8,-3.45
30,-4.33,0.46
31,3.02,3.09
32,-1.87,0.29
33,0.65,1.95
34,1.51,0.2
35,1.37,-2.8
36,0.52,4.16
37,-0.79,-0.25
38,2.1,3.35
39,-0.55,0.17
40,2.35,-0.21
41,0.19,-2.32
42,-2.86,2.86
43,3.12,3.15
44,-2.07,1.27
45,-1.07,4.2
46,1.36,-3.59
47,-0.6,0.2
48,1.73,1.61
49,-0.28,2.04
50,-0.19,1.22
51,1.0,0.9
52,2.38,-2.68
53,-2.94,1.13
54,3.98,2.32
55,-2.45,1.31
56,1.72,1.03
57,0.97,-0.91
58,-0.64,-2.15
59,-0.54,3.94
60,-0.8,0.89
61,0.89,3.61
62,-0.4,0.76
63,2.5,-1.79
64,-1.35,-0.82
65,-0.39,4.47
66,0.9,1.06
67,-2.4,2.73
68,0.56,2.17
69,1.46,-2.49
70,-0.73,1.35
71,3.25,2.59
72,-0.79,2.49
73,0.0,-0.1
74,0.64,0.54
75,-0.27,-3.02
76,-1.44,3.05
77,2.88,2.43
78,-0.02,2.51
79,1.18,2.02
80,0.89,-1.5
81,0.63,-0.56
82,-0.42,2.89
83,-0.6,1.4
84,-0.71,1.93
85,-1.17,2.76
86,2.15,-2.51
87,-2.72,0.6
88,2.4,3.21
89,-0.32,1.18
90,-1.25,1.73
91,2.55,0.33
92,-0.21,-3.26
93,-0.69,2.08
94,3.15,1.18
95,-1.24,2.17
96,0.95,0.89
97,2.52,-0.76
98,-0.76,-2.06
99,-0.8,2.85
100,0.97,1.81
101,-1.27,2.41
102,1.82,2.31
103,-1.11,-3.39
104,0.39,0.48
105,2.78,2.27
106,-1.07,2.19
107,0.11,1.41
108,-0.51,1.55
109,2.41,-2.12
110,-2.3,1.19
111,2.65,2.68
112,-1.23,1.2
113,1.34,1.71
114,3.16,-0.79
115,-0.45,-1.3
116,-1.19,3.25
117,1.56,1.69
118,-0.21,3.18
119,-0.58,1.55
120,2.36,-1.37
121,-2.41,-0.5
122,1.35,3.6
123,1.15,1.48
124,-3.45,2.77
125,2.54,2.23
126,-0.49,-3.4
127,0.21,2.24
