timestamp,accX,accZ
0,-6.21,2.35
1,3.31,-5.19
2,-5.48,3.09
3,3.26,4.76
4,-3.4,-4.08
5,3.77,4.05
6,-1.2,-0.83
7,1.56,-5.04
8,-0.33,3.72
9,3.32,8.45
10,-0.75,-1.4
11,-4.07,3.32
12,6.17,-6.17
13,-1.06,1.58
14,4.22,3.62
15,-6.34,-0.79
16,3.88,-1.24
17,0.56,-0.54
18,-5.86,-3.67
19,3.49,3.66
20,-3.26,10.14
21,3.6,-3.48
22,-1.73,4.55
23,-4.45,-4.98
24,5.67,-0.58
25,-1.15,3.06
26,-4.11,3.68
27,-1.3,1.59
28,2.07,1.88
29,0.03,-5.48
30,3.07,1.14
31,-1.67,4.61
32,3.1,-6.2
33,2.34,7.05
34,0.25,-1.69
35,-0.53,-0.64
36,1.54,2.12
37,0.25,9.51
38,7.85,1.53
39,-2.81,5.61
40,2.32,-5.0
41,-0.24,2.03
42,0.51,3.41
43,-3.16,1.21
44,-7.02,-0.79
45,1.95,0.84
46,-1.9,-3.81
47,-2.93,4.0
48,4.2,9.63
49,-5.04,-5.81
50,8.3,7.98
51,-5.12,-4.28
52,4.49,-1.34
53,-0.37,5.71
54,-2.46,3.12
55,-0.06,2.55
56,3.33,1.79
57,-7.15,-5.75
58,3.53,4.56
59,-1.47,4.4
60,-1.25,-2.55
61,3.21,6.2
62,-5.47,-3.74
63,5.84,-2.99
64,-2.59,2.48
65,4.1,9.4
66,-2.84,4.0
67,-2.46,1.36
68,1.1,-3.47
69,-3.13,0.25
70,-0.52,5.03
71,0.75,-1.61
72,1.21,0.84
73,2.31,-1.63
74,-0.11,-2.45
75,1.66,2.62
76,-3.37,10.46
77,4.53,-2.93
78,2.48,9.3
79,0.36,-5.65
80,2.3,1.44
81,-0.94,1.59
82,-5.52,3.35
83,4.97,-1.0
84,-4.02,2.89
85,5.48,-6.25
86,0.19,1.39
87,-2.46,5.82
88,-1.72,-7.82
89,-2.45,5.13
90,0.89,-3.05
91,2.42,0.65
92,-1.08,4.04
93,1.33,10.4
94,-0.34,1.83
95,2.57,5.62
96,-2.4,-5.24
97,2.02,3.35
98,-1.34,4.93
99,-1.22,-2.95
100,1.85,3.78
101,-3.45,-1.57
102,0.43,-2.93
103,-2.93,4.25
104,5.41,9.67
105,-0.49,-1.45
106,1.79,4.49
107,-0.36,-2.73
108,-0.97,-0.56
109,1.6,5.55
110,-1.98,2.55
111,0.26,2.05
112,2.0,0.25
113,-1.78,-5.6
114,0.14,3.19
115,0.63,6.62
116,1.01,-4.9
117,4.22,7.46
118,-2.25,-3.1
119,2.65,-0.22
120,0.78,3.88
121,-3.69,7.73
122,5.41,1.56
123,-2.68,2.99
124,3.77,-5.12
125,-1.93,2.27
126,-1.58,3.68
127,-1.94,-3.65
