timestamp,accX,accZ
0,-2.75,5.22
1,3.59,2.28
2,-1.77,2.12
3,0.76,4.67
4,0.63,-5.53
5,1.21,-0.47
6,0.51,4.68
7,1.58,1.65
8,-1.89,0.1
9,3.28,0.66
10,0.45,-6.49
11,-1.21,3.02
12,2.75,3.21
13,0.34,1.45
14,0.93,2.87
15,-0.12,-3.18
16,0.88,-3.6
17,-1.55,5.72
18,-0.14,2.18
19,0.76,2.27
20,-3.62,5.14
21,3.35,-5.95
22,-2.49,-0.14
23,-0.19,5.07
24,1.27,1.48
25,1.06,1.32
26,-0.37,1.52
27,1.45,-5.34
28,-0.27,2.08
29,-0.04,4.19
30,2.43,0.84
31,-2.77,0.25
32,5.89,-1.23
33,3.67,-3.84
34,0.29,5.5
35,7.42,3.78
36,0.18,0.43
37,-4.94,3.7
38,-5.92,-4.95
39,-1.44,1.14
40,-1.21,5.64
41,3.67,2.46
42,-1.53,5.35
43,0.69,6.59
44,6.09,-3.87
45,-0.6,0.41
46,1.26,5.02
47,-1.47,1.66
48,1.96,3.9
49,4.8,2.14
50,10.82,-5.42
51,-4.76,0.53
52,1.48,-0.74
53,1.69,0.7
54,-3.89,3.47
55,-9.26,-0.89
56,1.46,-5.79
57,0.61,2.83
58,-8.4,2.79
59,-1.1,1.42
60,0.69,4.76
61,4.55,3.99
62,3.17,-2.8
63,6.38,3.3
64,11.13,4.72
65,3.46,2.79
66,0.09,6.91
67,-4.02,0.12
68,4.43,-2.44
69,-4.62,0.7
70,-2.02,3.3
71,1.11,4.42
72,2.03,2.42
73,-0.08,2.18
74,-1.69,-4.69
75,2.54,-0.23
76,-0.22,4.7
77,-0.48,4.52
78,1.13,1.11
79,-0.54,3.19
80,2.09,-6.12
81,-1.15,-0.63
82,0.98,5.58
83,-2.56,2.91
84,0.54,2.95
85,0.83,0.8
86,1.45,-6.03
87,0.9,-0.04
88,-2.03,4.72
89,3.08,3.39
90,-2.2,1.49
91,6.48,0.11
92,-1.01,-7.26
93,1.23,1.92
94,-0.05,3.3
95,1.06,2.31
96,1.07,1.35
97,2.18,-2.26
98,-0.28,-4.54
99,1.91,2.22
100,-2.47,4.81
101,1.05,1.28
102,-0.35,3.1
103,3.36,-2.7
104,-0.74,-2.87
105,-0.4,4.12
106,2.21,3.54
107,-1.93,3.41
108,1.82,4.72
109,-1.24,-4.37
110,0.78,-0.7
111,-0.78,3.53
112,-0.16,3.74
113,0.69,1.38
114,-2.53,2.5
115,6.36,-5.77
116,-0.58,1.67
117,-1.46,5.19
118,1.8,0.5
119,-1.44,1.91
120,3.89,-0.72
121,-1.49,-5.59
122,0.21,3.26
123,0.05,4.39
124,2.51,1.52
125,-2.58,5.43
126,3.52,-4.06
127,-1.06,-3.81
