timestamp,accX,accZ
0,1.76,2.51
1,0.18,-0.08
2,-0.66,1.89
3,1.84,-0.22
4,-0.42,1.34
5,1.56,1.05
6,-1.1,-1.15
7,1.54,2.72
8,1.1,-0.62
9,-0.92,1.36
10,-0.34,1.56
11,-0.17,1.83
12,-0.78,-0.6
13,-0.91,1.3
14,0.42,0.22
15,-0.27,1.08
16,1.01,1.24
17,1.28,1.62
18,-1.45,1.77
19,2.19,0.37
20,-1.83,1.26
21,-0.65,0.97
22,1.14,2.23
23,0.02,-0.52
24,-1.52,0.82
25,-0.1,0.2
26,2.23,0.35
27,-0.9,1.81
28,-0.17,1.84
29,2.95,-0.06
30,-0.27,0.46
31,0.36,-0.06
32,-1.62,2.31
33,-1.21,0.47
34,0.72,1.96
35,-0.61,0.86
36,2.0,0.31
37,-0.41,-0.06
38,2.24,1.27
39,0.94,2.13
40,-0.34,-1.4
41,2.58,3.03
42,-2.74,-0.76
43,1.63,2.17
44,-2.29,1.58
45,2.71,2.28
46,-0.34,1.52
47,-1.38,1.23
48,2.23,-0.79
49,-2.94,0.95
50,1.77,1.65
51,0.29,-0.22
52,-0.06,1.42
53,1.19,-0.31
54,-0.5,0.89
55,-0.83,0.45
56,-0.06,2.28
57,1.97,-0.57
58,0.73,1.35
59,0.7,-0.22
60,-0.64,0.56
61,1.73,1.72
62,-2.23,1.13
63,2.29,2.84
64,-0.13,-0.08
65,0.26,1.51
66,2.37,1.78
67,-0.7,2.99
68,2.95,-1.53
69,-1.23,1.93
70,0.5,-0.23
71,-0.43,-0.63
72,1.16,2.98
73,0.46,0.93
74,-1.05,0.74
75,0.19,1.36
76,2.77,0.01
77,-0.91,1.43
78,2.86,1.81
79,1.85,0.89
80,-1.09,1.06
81,2.32,0.42
82,0.58,0.12
83,-0.36,2.43
84,1.14,2.3
85,-2.33,-1.2
86,4.51,2.28
87,-0.64,-1.35
88,1.4,0.89
89,-0.12,1.72
90,0.95,1.61
91,2.48,1.57
92,-2.86,-0.44
93,3.52,0.42
94,0.9,1.55
95,1.49,2.31
96,0.46,-1.54
97,-0.43,1.66
98,1.54,-0.31
99,-1.3,1.39
100,1.36,1.33
101,-0.08,1.93
102,1.69,-0.28
103,0.63,1.14
104,-0.33,-0.49
105,2.47,0.93
106,-0.75,2.7
107,3.83,0.78
108,-3.14,0.23
109,0.87,-0.12
110,-1.01,1.31
111,2.44,1.9
112,2.03,2.59
113,1.45,-0.95
114,-1.26,1.39
115,0.44,-0.05
116,1.01,0.52
117,-0.19,1.98
118,-0.1,1.84
119,-0.84,1.16
120,0.88,0.55
121,-0.83,0.11
122,3.1,2.93
123,-1.28,0.64
124,2.01,2.45
125,2.22,0.92
126,-0.01,0.29
127,1.79,0.35
