timestamp,accX,accZ
0,-0.86,0.48
1,-3.71,-3.14
2,-0.11,3.06
3,-0.28,2.45
4,2.97,2.75
5,1.79,2.34
6,2.93,1.89
7,2.31,-1.7
8,-2.31,2.62
9,3.48,1.57
10,-2.26,2.11
11,-3.68,1.9
12,-1.74,-0.9
13,-0.33,-0.28
14,0.69,2.86
15,0.66,2.06
16,0.62,2.81
17,0.37,3.27
18,-4.32,-0.21
19,-0.19,-0.51
20,-0.27,3.08
21,1.08,2.24
22,0.82,3.8
23,2.64,1.4
24,1.17,-1.38
25,-0.37,-2.01
26,-0.33,0.5
27,-2.17,0.91
28,0.0,1.11
29,-2.63,0.27
30,1.5,0.58
31,-3.93,-1.87
32,1.19,3.65
33,1.36,1.96
34,0.58,3.69
35,-3.79,-0.06
36,-4.56,-1.13
37,1.61,-1.6
38,-4.08,0.23
39,0.19,1.65
40,0.06,1.1
41,1.46,0.49
42,-0.2,-0.59
43,0.39,-2.84
44,-2.76,0.9
45,2.37,0.46
46,0.98,1.96
47,-0.5,3.54
48,3.8,-0.11
49,1.89,-0.21
50,2.2,1.72
51,5.1,1.24
52,0.61,3.19
53,2.66,2.72
54,3.08,-1.08
55,3.23,-2.09
56,0.37,-0.86
57,0.74,1.81
58,3.3,1.65
59,0.19,2.57
60,1.13,-0.55
61,4.16,-0.34
62,1.12,-0.36
63,4.12,3.06
64,0.98,1.86
65,-1.81,3.25
66,-2.53,0.06
67,3.68,-2.03
68,-2.62,1.74
69,-0.92,2.52
70,-0.53,0.99
71,-3.13,2.6
72,2.53,-2.01
73,-0.38,-0.36
74,1.69,-0.95
75,-1.29,2.81
76,-0.14,1.3
77,-1.87,3.73
78,4.51,-1.54
79,-1.75,-0.07
80,2.73,-0.7
81,-2.59,1.3
82,4.17,2.49
83,-2.04,2.73
84,1.78,-0.54
85,-0.65,-0.68
86,2.56,-0.91
87,-2.0,2.86
88,-2.79,2.21
89,-1.97,2.96
90,0.39,-0.48
91,-1.1,0.02
92,-3.25,-2.92
93,-3.11,2.44
94,-0.68,2.77
95,-1.45,3.63
96,2.18,0.44
97,3.77,1.01
98,3.52,-1.04
99,-1.27,2.52
100,3.66,2.36
101,-0.66,1.78
102,0.9,1.73
103,3.77,-1.73
104,-1.83,-0.56
105,1.66,4.1
106,-0.26,0.78
107,-0.45,4.8
108,-0.19,-1.97
109,-1.49,0.32
110,1.96,-0.06
111,-0.86,1.4
112,0.28,2.76
113,0.45,2.26
114,1.16,0.09
115,4.6,-0.72
116,-3.54,-0.3
117,4.16,2.11
118,1.72,2.82
119,-0.74,2.48
120,0.05,-1.59
121,-0.14,-0.68
122,0.35,0.09
123,-0.67,2.24
124,-1.48,2.8
125,1.85,-0.45
126,-3.72,1.32
127,1.86,-2.94
