timestamp,accX,accZ
0,1.06,-0.8
1,-1.83,2.0
2,1.91,1.5
3,-0.98,1.81
4,-1.2,1.34
5,2.53,0.57
6,-1.18,0.52
7,0.31,2.08
8,0.97,2.26
9,-0.84,-1.44
10,1.86,1.84
11,-1.48,-0.52
12,2.87,2.32
13,1.5,1.38
14,-0.77,2.07
15,1.6,0.4
16,-0.75,0.94
17,0.65,-0.41
18,0.39,2.52
19,-0.64,2.22
20,2.32,-0.61
21,-0.57,2.13
22,0.56,-0.77
23,1.61,1.86
24,1.9,1.76
25,-0.21,1.95
26,1.69,-0.27
27,-0.97,1.6
28,2.46,-0.15
29,-0.59,1.07
30,0.13,1.8
31,2.5,1.06
32,-1.08,2.34
33,2.61,0.43
34,-1.55,1.28
35,0.93,1.97
36,1.26,1.98
37,0.93,-1.0
38,0.88,2.41
39,0.01,-1.01
40,1.6,1.33
41,0.85,1.95
42,-0.27,1.44
43,-0.08,0.18
44,1.52,0.39
45,0.18,-0.46
46,-0.5,2.66
47,-0.26,1.11
48,0.32,1.06
49,-0.32,1.06
50,0.05,-0.12
51,0.11,0.84
52,0.75,1.69
53,1.5,2.86
54,0.04,-0.92
55,1.93,1.47
56,-0.1,-0.4
57,1.52,1.73
58,-0.05,2.33
59,-1.49,1.15
60,1.98,1.78
61,-1.43,0.43
62,3.15,0.7
63,-1.09,2.68
64,2.03,1.89
65,-0.36,-1.77
66,-0.02,2.25
67,0.46,-1.02
68,2.6,1.86
69,0.8,2.03
70,0.39,2.09
71,-1.7,0.4
72,0.35,1.45
73,0.69,-0.86
74,1.08,2.04
75,-0.84,2.29
76,2.5,0.36
77,1.33,2.12
78,1.58,-0.62
79,-1.58,0.28
80,-0.73,1.21
81,-0.99,1.85
82,2.0,-1.05
83,-1.36,1.99
84,2.22,-0.07
85,-1.77,1.34
86,1.26,2.3
87,-1.05,0.81
88,1.93,2.72
89,3.61,0.35
90,-2.23,-0.58
91,2.97,2.4
92,-1.16,1.43
93,1.96,-0.32
94,-1.36,1.17
95,2.26,0.24
96,1.11,1.56
97,0.88,1.78
98,0.31,1.65
99,1.96,0.3
100,-0.37,0.33
101,0.54,-0.57
102,0.96,1.56
103,0.29,2.19
104,0.09,1.88
105,0.61,1.11
106,0.82,0.35
107,0.41,0.05
108,2.41,2.5
109,-1.67,1.63
110,2.04,-1.12
111,-1.12,2.75
112,0.87,-1.59
113,0.85,2.64
114,-1.55,1.03
115,1.44,2.18
116,-2.72,-0.33
117,1.67,1.09
118,0.22,-0.98
119,0.62,2.83
120,-0.63,1.67
121,0.67,-0.74
122,-0.06,1.65
123,0.93,-0.5
124,0.91,1.44
125,-1.62,1.11
126,1.6,2.16
127,-1.36,-0.62
