timestamp,accX,accZ
0,0.71,6.04
1,-0.59,-1.6
2,-0.7,-2.35
3,1.8,2.81
4,1.99,7.27
5,-1.32,-1.85
6,-2.11,4.36
7,-4.55,-5.46
8,1.57,1.96
9,2.16,4.17
10,-0.65,-5.92
11,-2.92,2.63
12,-0.39,-1.09
13,-2.6,-2.76
14,-1.22,3.01
15,3.92,8.79
16,-6.21,2.11
17,2.71,3.7
18,-1.35,-3.06
19,0.52,0.04
20,1.15,6.01
21,-3.35,-0.06
22,-4.13,1.75
23,3.92,-0.31
24,-0.09,-4.6
25,2.46,4.76
26,2.15,6.49
27,0.18,-4.49
28,0.78,6.85
29,-0.7,-1.82
30,-4.01,-2.47
31,3.79,3.93
32,-2.98,7.5
33,-0.55,2.26
34,0.74,1.79
35,-2.1,-4.99
36,1.19,2.51
37,2.17,6.37
38,-2.57,-5.15
39,-0.3,4.07
40,3.32,0.52
41,-1.69,-4.12
42,-0.07,4.77
43,1.11,8.22
44,2.73,1.21
45,-1.51,2.61
46,-0.5,-1.95
47,0.11,-0.18
48,2.24,4.85
49,-3.81,-2.64
50,-0.48,0.08
51,3.96,1.32
52,-2.37,-3.34
53,0.8,4.16
54,-3.86,7.45
55,1.53,-2.01
56,2.36,5.16
57,-0.63,-3.48
58,-0.16,0.15
59,3.14,4.75
60,-1.41,2.15
61,1.2,-0.02
62,0.69,3.04
63,-7.92,-5.88
64,1.42,4.28
65,2.45,7.51
66,-2.46,-4.55
67,2.25,4.77
68,-3.68,-1.02
69,1.89,-2.36
70,-0.88,5.39
71,4.5,7.86
72,-4.81,0.49
73,1.93,4.09
74,-2.86,-4.23
75,0.33,1.52
76,2.19,5.96
77,-1.47,-2.49
78,-2.9,2.67
79,2.63,0.42
80,-0.06,-3.9
81,3.35,3.19
82,0.55,9.68
83,1.65,-1.78
84,6.22,5.54
85,-2.91,-3.01
86,-1.51,-1.99
87,3.57,5.23
88,-1.7,2.02
89,4.88,0.8
90,4.46,2.84
91,-3.5,-2.82
92,0.66,2.87
93,3.92,5.16
94,-2.48,-4.86
95,4.79,5.54
96,1.21,-0.22
97,1.58,-2.15
98,-0.06,2.43
99,2.67,6.65
100,-4.4,1.62
101,-0.53,1.61
102,2.17,-2.87
103,-3.45,1.38
104,0.58,5.62
105,-2.26,-4.8
106,-2.57,1.47
107,0.59,-0.76
108,-3.55,-4.18
109,3.2,6.39
110,1.54,8.32
111,-0.37,0.62
112,2.6,6.97
113,1.18,-3.61
114,-3.18,-0.87
115,2.22,5.74
116,-4.01,-3.92
117,1.56,0.61
118,1.2,-0.19
119,-4.59,-3.35
120,1.33,1.6
121,0.0,7.8
122,3.25,-0.46
123,-1.59,5.67
124,3.19,-0.81
125,-2.33,-0.55
126,-0.83,4.08
127,0.68,7.55
