timestamp,accX,accZ
0,-0.24,-2.36
1,-3.95,2.79
2,5.99,-2.93
3,-3.77,2.74
4,3.53,3.21
5,-1.61,4.08
6,0.54,-2.01
7,1.78,1.96
8,-1.83,-3.47
9,2.27,2.14
10,1.11,2.31
11,1.53,3.13
12,4.22,5.44
13,-1.04,-2.4
14,0.97,-0.74
15,2.86,4.18
16,1.58,4.95
17,-2.57,-1.2
18,2.1,3.22
19,4.44,-2.23
20,-0.4,1.03
21,0.01,2.28
22,-0.16,3.37
23,2.55,-3.19
24,-1.73,1.28
25,1.93,-2.68
26,0.4,1.12
27,-1.29,3.43
28,-1.31,1.49
29,1.22,2.34
30,-0.65,-0.77
31,2.5,0.72
32,-2.85,1.46
33,1.9,5.63
34,2.07,-4.51
35,-1.53,1.84
36,5.03,-2.76
37,1.01,3.36
38,1.8,2.47
39,-1.53,3.37
40,-4.7,-0.14
41,3.24,0.53
42,-0.53,-2.61
43,0.9,3.0
44,-0.95,3.7
45,1.06,1.69
46,3.44,3.48
47,3.32,-2.65
48,-1.51,1.11
49,-0.54,2.36
50,0.61,4.81
51,0.14,-3.85
52,-4.65,0.6
53,2.91,-2.47
54,-3.31,2.38
55,-1.51,2.87
56,2.18,3.09
57,-0.79,0.26
58,2.62,0.39
59,1.35,-2.09
60,-1.19,4.66
61,5.35,3.98
62,-2.57,-0.01
63,3.73,3.49
64,-2.62,-3.06
65,-2.43,0.69
66,2.73,2.45
67,-0.69,3.92
68,0.29,-3.29
69,2.01,1.26
70,-0.39,-3.91
71,3.4,3.48
72,-3.38,1.67
73,4.13,4.05
74,4.76,4.43
75,-2.85,-1.65
76,3.06,-0.13
77,4.71,2.55
78,-1.84,4.74
79,0.85,-1.25
80,-1.1,2.41
81,3.66,-3.56
82,-0.82,-0.47
83,-1.43,3.23
84,2.29,3.72
85,2.0,-2.15
86,-0.38,0.87
87,1.87,-2.77
88,0.66,3.34
89,5.36,4.4
90,-4.18,0.69
91,2.19,4.31
92,3.46,-3.1
93,-2.88,-0.09
94,1.91,3.75
95,-1.7,3.51
96,2.32,-1.8
97,-0.17,1.97
98,-0.96,-3.86
99,1.91,-0.38
100,1.91,3.5
101,1.54,2.69
102,4.35,-0.17
103,-4.32,0.81
104,-1.73,-3.14
105,1.55,2.4
106,-4.63,2.29
107,3.19,2.69
108,2.48,4.75
109,-1.85,-3.21
110,0.57,0.47
111,-2.21,2.5
112,-0.92,4.37
113,3.18,-2.96
114,3.34,2.2
115,-1.29,-4.8
116,-0.22,3.3
117,3.51,1.12
118,-2.34,3.36
119,0.55,-1.48
120,2.78,0.09
121,-3.23,-1.72
122,2.01,3.05
123,-1.08,4.6
124,1.34,0.32
125,-1.84,4.31
126,5.66,-2.71
127,-5.76,-0.17
