timestamp,accX,accZ
0,-0.09,1.56
1,0.49,1.39
2,1.46,0.85
3,-0.62,-0.89
4,0.76,1.67
5,0.28,1.79
6,0.56,0.17
7,0.46,1.57
8,1.41,0.72
9,0.08,0.04
10,1.97,1.98
11,-0.56,1.82
12,1.27,-0.5
13,0.47,0.34
14,1.01,-0.01
15,-1.14,1.34
16,-2.91,1.14
17,2.6,1.67
18,-2.03,0.62
19,2.37,1.09
20,-1.05,-0.26
21,-0.18,1.88
22,0.29,2.45
23,-3.53,-1.77
24,2.38,2.25
25,-0.16,-0.53
26,2.12,1.28
27,0.61,2.05
28,0.57,2.02
29,1.04,0.27
30,-1.72,1.28
31,0.0,-0.89
32,-2.53,0.85
33,2.35,2.97
34,-0.81,0.31
35,0.35,2.59
36,2.24,-0.56
37,-2.35,-0.23
38,0.22,1.26
39,-0.33,1.57
40,0.87,-0.57
41,1.06,2.09
42,-0.91,-0.49
43,1.17,0.88
44,2.74,1.96
45,-1.24,1.57
46,2.24,1.66
47,1.11,1.0
48,-2.17,-0.8
49,1.47,1.91
50,-0.17,1.7
51,2.51,0.17
52,-0.69,1.5
53,0.14,-0.22
54,1.5,-0.73
55,-2.32,2.8
56,0.19,1.46
57,-0.45,-0.67
58,-1.51,2.75
59,1.3,-0.17
60,-0.78,1.51
61,1.1,1.81
62,1.96,1.59
63,-0.9,0.78
64,2.79,0.56
65,0.04,-0.18
66,1.12,2.11
67,-0.32,1.72
68,-1.84,-1.43
69,3.16,3.39
70,-2.45,-2.08
71,2.33,1.89
72,-1.03,0.79
73,-0.04,2.16
74,-0.79,0.24
75,0.88,1.54
76,0.11,-0.85
77,-1.2,1.39
78,0.39,1.81
79,0.56,0.7
80,1.07,2.37
81,1.91,-1.34
82,-2.48,0.86
83,2.57,1.25
84,-0.4,2.16
85,0.42,-0.97
86,0.41,2.49
87,0.66,-0.69
88,0.08,0.09
89,0.59,1.86
90,-0.26,1.45
91,0.05,2.08
92,-1.67,0.61
93,0.79,0.61
94,0.22,1.48
95,0.28,1.31
96,3.86,0.64
97,-3.21,0.6
98,1.72,1.12
99,-0.15,-0.35
100,-0.25,2.44
101,0.99,2.16
102,1.67,-0.39
103,-0.87,1.62
104,2.16,0.03
105,-0.74,0.78
106,1.15,1.96
107,-0.22,1.82
108,2.4,1.6
109,0.56,0.07
110,0.78,1.58
111,0.51,1.93
112,0.29,2.12
113,0.91,-1.11
114,1.99,2.58
115,0.91,-1.21
116,-1.68,1.73
117,-0.78,0.37
118,0.8,2.74
119,-0.77,-1.0
120,0.15,1.55
121,1.2,-0.63
122,-1.11,0.78
123,-0.21,1.48
124,1.55,1.08
125,-1.16,1.55
126,-0.57,-1.27
127,0.2,0.85
