timestamp,accX,accZ
0,0.47,2.95
1,-0.74,-2.41
2,-1.38,2.12
3,0.4,3.24
4,-1.13,4.29
5,2.94,-5.21
6,0.1,-0.33
7,1.57,-1.75
8,0.68,2.09
9,0.48,3.48
10,-0.37,4.79
11,0.45,0.07
12,2.47,-0.83
13,-0.09,-2.4
14,-0.32,4.05
15,0.73,2.15
16,-0.93,4.0
17,-1.23,-1.34
18,0.74,-1.91
19,0.28,0.34
20,-0.61,3.8
21,0.22,4.65
22,1.11,-5.98
23,1.59,0.71
24,0.21,-3.85
25,0.39,4.26
26,-0.99,1.9
27,1.07,5.39
28,-2.63,-0.98
29,0.26,-1.3
30,0.26,-0.49
31,-0.57,3.17
32,-0.1,4.04
33,0.45,-1.56
34,0.23,0.74
35,-0.34,-3.35
36,0.21,2.63
37,0.53,2.54
38,-1.08,5.32
39,3.38,-4.55
40,-1.02,0.54
41,-0.13,-1.0
42,1.22,2.3
43,-0.78,3.99
44,1.18,2.31
45,1.12,2.42
46,0.59,-1.89
47,-2.2,1.1
48,0.8,3.58
49,-0.98,3.66
50,3.78,-4.38
51,-1.44,-0.9
52,1.87,-1.73
53,0.25,1.01
54,0.51,3.48
55,-0.2,5.04
56,0.68,-4.72
57,-0.56,-0.58
58,-1.27,-3.14
59,0.19,3.99
60,0.61,2.36
61,-0.7,4.31
62,2.33,0.56
63,-0.26,-1.89
64,2.01,-0.02
65,-1.83,3.14
66,-0.82,3.83
67,0.47,-5.45
68,2.96,1.3
69,0.28,-3.57
70,1.3,4.34
71,-1.39,1.86
72,0.76,5.51
73,-1.18,-2.27
74,2.18,-0.22
75,-0.58,0.01
76,1.29,3.17
77,-0.63,4.1
78,1.14,-0.21
79,-1.36,1.25
80,4.15,-2.11
81,0.66,1.76
82,1.28,3.0
83,-0.39,4.24
84,3.13,-4.85
85,-2.33,0.12
86,2.95,-1.11
87,-0.53,1.96
88,0.27,4.35
89,0.16,3.58
90,-0.34,2.8
91,-0.65,-1.99
92,0.69,-0.73
93,0.51,3.28
94,-0.14,3.73
95,0.96,1.74
96,-1.14,-1.18
97,2.12,-1.58
98,-0.73,0.73
99,0.03,3.78
100,0.34,4.91
101,0.65,-5.48
102,3.16,0.01
103,-0.89,-2.96
104,1.5,4.63
105,2.75,2.18
106,-2.28,5.07
107,2.27,-0.23
108,-1.11,-1.55
109,1.32,0.47
110,-1.13,2.85
111,0.11,4.48
112,0.4,-4.96
113,2.63,0.7
114,-0.68,-4.18
115,1.19,4.15
116,0.11,2.88
117,1.37,5.16
118,-3.28,-2.62
119,1.72,-0.28
120,-1.59,-0.99
121,1.14,3.17
122,2.08,3.47
123,0.12,0.61
124,-1.36,2.27
125,3.07,-2.18
126,-1.95,0.39
127,1.42,3.22
