timestamp,accX,accZ
0,2.84,7.01
1,0.44,-2.12
2,-4.17,-3.4
3,4.29,3.63
4,0.54,7.73
5,-1.65,1.7
6,-1.49,3.57
7,-1.24,-2.77
8,-0.98,0.18
9,1.05,4.93
10,-1.84,-4.99
11,1.69,0.67
12,-0.58,-1.58
13,0.66,-2.04
14,0.23,4.0
15,-2.26,7.46
16,3.17,2.25
17,-2.61,5.38
18,1.6,-2.31
19,-2.07,-0.74
20,2.3,5.54
21,3.85,0.2
22,-3.69,-0.62
23,6.2,1.71
24,-2.52,-4.32
25,2.29,3.85
26,-0.74,4.52
27,-2.59,-3.42
28,3.2,4.25
29,-1.08,0.14
30,-1.89,-2.31
31,3.67,6.4
32,-2.08,6.17
33,2.06,2.72
34,0.76,1.0
35,-1.7,-3.24
36,1.06,1.25
37,-1.79,4.2
38,-3.17,-0.8
39,0.66,1.97
40,2.78,2.34
41,-4.19,-4.26
42,2.61,4.6
43,0.55,7.48
44,0.54,-1.69
45,3.96,3.89
46,-1.51,-3.22
47,0.65,-0.26
48,0.48,4.43
49,-4.3,3.2
50,4.43,-1.19
51,-3.53,2.26
52,2.42,-4.28
53,-0.84,4.8
54,1.29,4.73
55,-3.48,-3.4
56,3.1,5.55
57,-1.75,-1.26
58,0.45,-1.5
59,2.12,4.96
60,-4.05,6.77
61,-0.5,0.43
62,1.32,2.38
63,0.33,-3.03
64,-0.79,1.53
65,1.22,6.09
66,-3.86,-6.53
67,3.48,2.03
68,0.78,-0.74
69,-1.94,-3.0
70,0.56,4.9
71,3.5,7.11
72,-2.54,2.11
73,3.65,5.43
74,0.19,-3.76
75,-2.28,0.09
76,3.99,5.89
77,-4.39,-3.1
78,-3.61,0.5
79,-0.56,0.75
80,-3.31,-3.06
81,0.95,2.76
82,3.88,6.02
83,0.88,0.16
84,6.67,5.6
85,-1.67,-1.43
86,-0.99,-1.7
87,2.97,5.31
88,1.05,7.14
89,2.83,0.9
90,-2.34,1.41
91,0.92,-4.33
92,-2.32,1.53
93,2.42,4.28
94,-6.3,-3.24
95,3.92,3.11
96,-3.13,-0.26
97,0.49,-3.84
98,-0.17,5.48
99,0.62,8.38
100,2.16,1.73
101,-0.31,3.01
102,1.98,-2.99
103,-0.83,-1.14
104,2.84,4.63
105,-5.27,-0.35
106,4.65,-2.89
107,-1.94,1.68
108,-1.59,-4.26
109,1.54,3.57
110,0.67,7.74
111,-1.15,-2.11
112,0.9,4.83
113,0.72,-1.62
114,-1.35,-1.79
115,5.83,5.28
116,-2.54,4.05
117,-0.27,-0.25
118,2.9,3.17
119,-0.9,-3.85
120,2.06,3.1
121,-0.84,6.92
122,-3.33,-6.59
123,-3.25,3.79
124,-2.19,-2.08
125,0.93,-1.62
126,2.05,4.26
127,1.19,7.58
