timestamp,accX,accZ
0,-2.0,-1.82
1,1.71,4.53
2,-0.36,-1.76
3,1.85,0.58
4,0.96,4.16
5,2.08,-0.61
6,-0.56,0.93
7,-0.23,1.13
8,-1.02,-3.79
9,0.79,2.96
10,1.85,9.02
11,-2.0,-1.41
12,4.07,6.86
13,-1.49,-2.5
14,-0.61,-2.54
15,4.28,5.35
16,-2.35,4.82
17,-2.07,-1.41
18,5.34,2.51
19,-3.07,-4.71
20,1.02,2.13
21,2.04,6.61
22,-3.81,-2.83
23,1.65,2.94
24,-1.12,-0.5
25,-0.98,-3.9
26,-0.02,4.72
27,0.42,7.83
28,-1.85,1.19
29,-2.01,3.46
30,-1.44,-4.29
31,0.58,0.19
32,1.72,4.32
33,-1.73,-3.84
34,1.13,-0.71
35,-0.28,3.0
36,-2.06,-2.8
37,-0.97,2.7
38,2.73,8.79
39,-1.54,1.37
40,-1.05,5.95
41,3.89,-1.77
42,-3.53,-0.03
43,4.25,4.07
44,-1.37,6.83
45,2.67,-1.43
46,-0.57,3.05
47,-0.38,-5.17
48,-0.38,3.28
49,3.78,8.63
50,-4.94,-5.08
51,-0.82,6.3
52,1.8,-1.41
53,-3.89,-2.57
54,3.74,4.8
55,-4.02,9.27
56,-0.73,-1.61
57,-0.15,5.19
58,-0.15,-5.73
59,-1.63,2.11
60,3.14,6.21
61,-1.33,-4.39
62,-4.35,-0.25
63,2.03,0.7
64,-1.91,-4.12
65,2.29,2.52
66,1.07,9.56
67,-3.56,1.22
68,3.74,4.44
69,-1.96,-3.5
70,-0.43,-1.9
71,3.99,4.93
72,-5.38,-3.61
73,-3.91,-1.06
74,0.95,0.06
75,-1.07,-3.32
76,-2.23,1.71
77,1.61,10.46
78,-1.19,-0.88
79,3.09,7.77
80,-4.14,-3.89
81,1.44,-1.56
82,-1.83,2.62
83,0.82,2.93
84,-4.39,-2.61
85,-0.64,2.44
86,-1.72,-4.12
87,-0.5,1.23
88,2.27,6.15
89,-4.11,-2.65
90,1.19,4.88
91,-0.49,-0.73
92,-3.7,-2.76
93,2.56,4.28
94,-0.24,9.91
95,2.44,-1.08
96,3.7,4.57
97,-0.44,-3.93
98,-1.09,1.81
99,2.26,4.76
100,-4.06,-1.18
101,3.15,1.33
102,-2.41,0.49
103,-3.23,-5.07
104,3.4,4.31
105,-1.7,9.28
106,0.05,-1.27
107,0.28,5.44
108,-1.56,-3.61
109,-2.24,0.09
110,2.21,3.74
111,-2.46,3.74
112,-1.18,-4.55
113,3.76,4.74
114,-2.27,-6.21
115,-0.6,3.02
116,-0.4,7.44
117,-0.07,-3.62
118,-0.21,5.88
119,-0.69,-1.95
120,-0.62,-0.78
121,3.97,2.99
122,-2.95,7.54
123,-1.97,-2.87
124,3.35,4.51
125,-1.19,-5.81
126,0.27,1.12
127,-0.6,4.05
