timestamp,accX,accZ
0,-1.07,0.95
1,2.11,0.65
2,-0.07,1.56
3,-0.84,1.06
4,1.85,0.75
5,1.17,-1.34
6,-1.63,1.98
7,2.22,1.95
8,-1.17,1.33
9,-0.09,1.54
10,3.29,-0.51
11,-1.33,0.05
12,0.97,1.83
13,2.05,1.59
14,-1.72,1.85
15,-0.29,2.38
16,0.72,-2.03
17,-2.2,1.52
18,1.56,0.62
19,-2.59,0.74
20,1.22,1.79
21,1.45,-0.07
22,0.49,-0.17
23,-0.46,2.47
24,1.7,0.5
25,0.4,2.53
26,-1.92,0.34
27,3.24,0.3
28,-1.79,0.23
29,1.43,2.7
30,0.56,1.03
31,-2.55,1.82
32,2.29,2.16
33,0.09,-1.58
34,-0.23,1.77
35,1.46,-0.55
36,0.7,2.26
37,-1.56,-0.06
38,1.94,0.85
39,0.32,-1.38
40,-1.28,2.51
41,2.24,1.11
42,-1.39,2.07
43,0.74,1.23
44,1.3,-0.97
45,-0.71,0.39
46,-1.46,1.88
47,-1.45,1.08
48,0.61,2.41
49,-0.12,1.47
50,2.57,-1.23
51,-2.1,1.34
52,0.78,0.95
53,0.22,1.29
54,0.25,1.37
55,2.39,-0.01
56,-0.52,-0.45
57,-0.58,2.58
58,1.81,0.72
59,-2.26,2.41
60,0.01,2.2
61,2.07,-1.46
62,-2.68,1.26
63,1.97,1.22
64,-0.37,1.06
65,-0.71,2.73
66,1.47,1.19
67,1.55,-1.16
68,-0.08,1.94
69,1.32,-0.31
70,-0.02,2.03
71,0.03,0.7
72,1.84,-0.11
73,-0.47,-0.96
74,-0.24,2.88
75,2.22,1.22
76,-1.39,2.23
77,3.37,2.36
78,-0.43,-1.4
79,0.26,0.99
80,2.27,0.84
81,-0.28,1.35
82,-0.55,2.05
83,1.36,0.83
84,1.03,-1.29
85,-2.39,1.96
86,2.25,1.75
87,-1.05,1.49
88,0.36,1.02
89,1.45,-0.49
90,-0.55,0.04
91,-0.64,2.54
92,-1.12,0.95
93,-0.02,2.54
94,0.06,1.41
95,2.29,-1.3
96,-2.51,0.78
97,3.85,1.85
98,-0.09,1.23
99,-1.44,2.26
100,1.25,0.33
101,0.48,-1.17
102,1.83,2.35
103,0.87,0.94
104,-0.32,1.91
105,-1.66,0.95
106,3.53,-0.29
107,-1.74,-0.78
108,-0.16,2.59
109,2.96,1.14
110,-2.17,2.28
111,2.88,2.82
112,0.2,-1.45
113,-1.04,0.96
114,0.84,0.2
115,0.11,1.55
116,-1.06,0.87
117,2.99,1.06
118,-0.4,-1.6
119,-1.11,2.36
120,1.63,1.39
121,-0.13,1.83
122,-0.64,1.0
123,1.44,-1.05
124,-1.08,0.12
125,1.06,2.01
126,0.55,1.19
127,-0.18,2.25
