timestamp,accX,accZ
0,0.21,0.97
1,3.0,3.75
2,0.06,-3.52
3,0.14,2.47
4,2.47,-0.97
5,-1.39,-0.42
6,4.02,3.02
7,-5.65,4.32
8,1.04,-3.08
9,-4.41,4.87
10,0.73,-3.02
11,-0.93,1.94
12,-0.28,2.83
13,-1.12,2.95
14,-0.02,2.53
15,1.59,0.23
16,0.88,-1.7
17,1.67,2.87
18,-1.69,4.5
19,3.67,-2.41
20,0.3,2.25
21,-0.55,-1.57
22,0.79,0.17
23,-0.19,3.0
24,1.28,5.21
25,2.56,-2.3
26,-4.93,1.34
27,1.75,-1.46
28,-3.13,-0.08
29,-1.32,4.61
30,2.26,-0.37
31,1.61,1.56
32,1.07,-0.13
33,1.83,-2.13
34,-0.13,3.46
35,1.71,4.65
36,0.84,-4.81
37,2.13,4.83
38,-1.67,-3.28
39,-2.12,0.5
40,0.38,1.8
41,-1.96,3.59
42,-3.22,-0.11
43,-0.57,2.71
44,2.02,-3.06
45,1.78,2.89
46,-3.52,4.89
47,1.67,-2.61
48,-4.28,3.27
49,4.94,-0.83
50,-1.59,-2.04
51,-5.06,3.74
52,2.34,4.02
53,0.28,-3.21
54,0.94,2.92
55,2.68,-2.5
56,0.54,1.19
57,-1.6,3.75
58,0.56,2.11
59,-0.14,2.39
60,3.1,-0.34
61,-0.79,-0.28
62,0.23,3.38
63,4.95,5.58
64,-0.43,-5.84
65,2.59,4.24
66,-0.11,-2.8
67,-0.19,0.23
68,2.25,4.05
69,-2.69,1.87
70,3.06,0.6
71,-3.52,1.93
72,3.2,-2.34
73,-0.96,3.68
74,-3.61,2.48
75,0.36,-2.06
76,3.34,2.82
77,1.52,0.04
78,1.56,-1.62
79,-1.15,2.62
80,-4.28,4.67
81,1.61,-3.64
82,-2.4,4.49
83,-1.15,-3.75
84,2.06,2.84
85,-3.46,2.49
86,3.78,3.62
87,1.57,2.51
88,-1.0,1.9
89,3.92,-2.64
90,-1.18,2.44
91,2.8,5.49
92,-2.57,-4.47
93,1.02,2.54
94,-2.09,-2.74
95,0.11,-0.55
96,3.17,3.14
97,-2.27,4.91
98,0.66,-3.37
99,-2.04,3.34
100,-0.69,-3.17
101,1.18,0.82
102,-2.66,2.69
103,-1.16,-0.34
104,1.64,3.63
105,0.76,-0.0
106,-4.29,-0.77
107,1.25,2.34
108,-0.39,3.97
109,3.5,-4.94
110,-2.67,3.22
111,4.24,-1.42
112,2.04,0.97
113,0.89,2.9
114,-0.12,3.97
115,-0.39,0.74
116,-0.18,2.24
117,1.03,-2.63
118,3.78,3.6
119,-3.2,3.29
120,1.35,0.86
121,0.93,2.19
122,-3.46,-1.38
123,5.47,-0.43
124,2.96,2.14
125,-2.22,4.07
126,4.01,-4.18
127,-8.17,3.18
