timestamp,accX,accZ
0,1.86,-0.0
1,-0.1,1.54
2,0.7,1.45
3,1.76,1.15
4,0.05,1.97
5,-0.35,0.52
6,1.74,0.47
7,-2.42,2.25
8,2.26,2.06
9,1.87,-1.2
10,-0.75,3.36
11,1.3,-1.51
12,-2.13,0.91
13,-1.27,2.39
14,1.5,1.17
15,-0.94,1.35
16,1.86,0.89
17,-1.09,0.27
18,-0.53,1.94
19,-0.01,0.92
20,0.63,0.37
21,-0.91,2.27
22,1.55,-0.79
23,0.48,1.53
24,-0.19,1.49
25,-0.14,1.32
26,1.42,-0.78
27,-0.93,1.95
28,0.47,-1.16
29,1.54,2.23
30,-0.13,1.45
31,2.49,1.2
32,-1.44,1.94
33,2.34,0.45
34,-0.75,-0.18
35,1.26,2.55
36,0.42,1.03
37,0.51,-0.95
38,-0.1,2.04
39,0.76,-0.66
40,-0.48,0.29
41,-0.84,1.61
42,1.57,1.71
43,-1.53,0.76
44,1.59,0.96
45,-0.54,0.52
46,2.07,2.16
47,-1.84,1.02
48,-0.67,0.06
49,1.23,2.12
50,-0.28,-0.31
51,0.68,0.69
52,0.85,1.8
53,0.22,1.95
54,1.55,-0.72
55,2.29,1.16
56,-1.76,-0.13
57,0.87,1.58
58,-1.76,1.44
59,-0.15,1.7
60,1.91,1.26
61,-1.25,0.06
62,1.55,0.93
63,1.15,1.93
64,0.3,2.86
65,1.2,-1.64
66,1.27,2.24
67,1.63,-0.88
68,1.73,1.26
69,-0.1,1.55
70,2.68,1.81
71,-1.86,-0.27
72,0.0,1.85
73,1.3,-0.06
74,0.39,2.05
75,0.04,2.24
76,1.18,-1.06
77,-2.83,1.89
78,3.5,-0.47
79,1.3,2.02
80,-1.88,1.68
81,2.34,2.26
82,-1.5,-1.02
83,0.14,2.53
84,2.5,-0.26
85,-1.63,1.18
86,2.13,2.83
87,-1.2,0.48
88,-0.31,2.2
89,0.86,0.05
90,0.18,-0.09
91,2.17,2.77
92,-2.86,1.27
93,3.55,0.17
94,-1.12,1.35
95,1.36,-0.27
96,1.19,1.22
97,-0.7,1.71
98,1.29,1.86
99,-1.52,-0.28
100,0.55,-0.16
101,-0.84,0.44
102,0.86,1.67
103,-0.59,2.09
104,0.16,1.17
105,1.47,1.54
106,2.36,0.07
107,-0.67,-0.7
108,0.27,2.88
109,0.4,2.08
110,-1.14,-1.0
111,0.62,2.86
112,0.29,-1.05
113,0.67,1.77
114,0.92,2.4
115,-1.77,1.34
116,-0.42,1.2
117,0.38,0.69
118,0.51,0.01
119,2.32,1.07
120,-0.53,2.2
121,0.93,0.08
122,-1.68,1.88
123,2.58,-0.2
124,-0.54,0.98
125,-1.26,2.0
126,1.57,2.01
127,-0.38,-0.85
