timestamp,accX,accZ
0,-1.35,2.95
1,-0.94,-0.25
2,4.08,0.11
3,-2.43,-1.9
4,-2.62,1.64
5,0.89,2.28
6,0.32,2.84
7,3.82,5.82
8,-1.34,-3.59
9,3.43,0.26
10,-0.27,2.28
11,2.42,3.99
12,-2.32,-0.58
13,-4.81,1.01
14,3.93,-2.51
15,-5.9,1.3
16,-1.81,-0.31
17,1.52,3.82
18,-2.43,-1.24
19,3.75,0.55
20,-1.96,-2.17
21,3.04,2.8
22,2.91,2.39
23,-3.35,2.83
24,2.26,2.54
25,-0.97,-1.97
26,1.8,0.33
27,-1.57,2.42
28,-2.38,3.87
29,3.57,-2.33
30,-1.84,0.94
31,0.28,-2.71
32,-0.57,2.61
33,1.26,0.17
34,1.01,3.54
35,-1.46,0.22
36,4.01,-0.16
37,2.02,0.5
38,-0.22,1.14
39,0.02,4.1
40,-2.66,-1.23
41,1.89,4.4
42,-1.71,-3.03
43,-2.95,1.09
44,5.94,3.66
45,-5.91,2.25
46,4.75,-1.0
47,-2.9,0.09
48,3.19,-1.51
49,-1.96,0.18
50,-7.99,0.81
51,8.14,3.76
52,-7.12,-1.45
53,0.59,-0.94
54,-0.42,-1.7
55,0.48,2.87
56,4.26,3.1
57,-4.74,1.4
58,3.36,3.23
59,3.56,-1.96
60,-3.17,0.99
61,5.8,1.96
62,0.29,3.6
63,-2.09,-2.94
64,2.16,1.35
65,-2.08,-3.29
66,-0.17,2.97
67,-2.36,1.31
68,-5.23,2.39
69,3.09,3.34
70,-2.73,-1.73
71,1.13,-0.12
72,2.34,4.55
73,-4.52,2.18
74,4.92,0.24
75,-6.1,0.92
76,7.49,-1.43
77,0.96,1.28
78,1.95,2.31
79,1.83,3.18
80,2.03,-0.31
81,-2.29,-0.19
82,4.47,-1.99
83,0.84,3.51
84,2.26,2.41
85,-0.82,2.89
86,-1.65,4.56
87,-1.26,-2.1
88,-1.17,-1.02
89,3.74,2.78
90,-3.03,1.9
91,2.71,1.39
92,-4.47,-0.72
93,3.42,-1.2
94,-0.66,0.95
95,1.44,1.5
96,-1.79,3.29
97,1.35,-2.13
98,1.39,0.5
99,-0.43,-3.01
100,-0.15,1.59
101,0.61,2.5
102,-0.52,2.95
103,0.95,3.19
104,-1.09,-2.12
105,2.39,2.4
106,0.72,1.27
107,1.31,4.51
108,1.97,-2.62
109,-3.37,1.85
110,6.88,-2.42
111,-0.82,2.58
112,4.68,1.61
113,-2.27,2.81
114,0.66,-0.23
115,1.04,0.17
116,0.43,-2.05
117,2.03,1.59
118,0.2,2.28
119,2.19,2.53
120,-1.79,4.09
121,4.22,-1.84
122,-3.81,-1.67
123,4.3,4.32
124,-4.97,1.66
125,4.29,1.38
126,1.21,0.35
127,-0.96,-1.98
