timestamp,accX,accZ
0,1.3,-0.36
1,4.28,4.32
2,-0.39,-1.49
3,-0.34,0.58
4,-1.0,5.35
5,0.5,4.55
6,-0.06,0.18
7,-0.38,3.26
8,-0.31,-3.58
9,3.71,3.91
10,-4.38,5.49
11,1.47,-4.44
12,-1.91,3.59
13,2.53,-1.99
14,-1.39,2.46
15,1.45,5.54
16,0.6,6.04
17,-0.98,-0.84
18,-1.67,1.81
19,3.73,-1.72
20,2.36,3.5
21,0.13,5.79
22,-1.19,-4.39
23,1.82,5.57
24,1.06,-2.77
25,-1.55,0.38
26,-1.81,3.22
27,1.32,8.21
28,-1.39,0.8
29,0.99,4.56
30,0.95,-3.2
31,-3.41,1.78
32,1.25,3.81
33,-1.71,-0.86
34,-0.14,-0.77
35,4.86,0.84
36,-4.8,-5.36
37,1.57,4.28
38,1.89,7.93
39,1.2,-2.5
40,4.07,4.23
41,-1.92,-2.87
42,2.79,-0.15
43,2.23,2.49
44,-2.64,1.58
45,-1.66,0.13
46,0.85,1.32
47,0.38,-3.34
48,-2.57,3.14
49,4.88,5.59
50,-5.15,-5.57
51,1.9,5.12
52,1.18,-1.13
53,-0.3,-1.01
54,1.53,5.16
55,-2.19,6.26
56,0.82,-0.97
57,-1.02,4.81
58,-0.2,-4.83
59,-1.81,4.18
60,3.73,4.92
61,-4.58,-1.05
62,0.87,1.23
63,-3.19,0.01
64,3.38,-1.39
65,0.11,4.88
66,2.38,7.15
67,-1.51,-2.64
68,1.25,2.34
69,-4.45,-3.18
70,-4.95,2.91
71,4.16,3.71
72,-7.14,1.46
73,-0.27,-0.34
74,2.55,2.1
75,-6.25,-6.24
76,1.19,5.29
77,0.77,6.68
78,-5.18,-5.92
79,7.6,5.73
80,-3.08,-3.66
81,1.06,0.64
82,4.56,2.02
83,-4.55,5.44
84,1.74,-1.3
85,-1.21,3.16
86,-0.42,-4.59
87,-2.92,1.17
88,3.37,5.94
89,-2.08,-6.2
90,-2.62,3.45
91,-2.56,-1.94
92,-0.85,-1.03
93,3.98,2.1
94,0.06,6.43
95,0.37,-1.57
96,2.59,5.86
97,3.62,-3.88
98,-5.47,3.55
99,4.01,4.12
100,-2.57,-3.48
101,-0.22,1.33
102,0.94,1.93
103,0.92,-1.37
104,1.98,5.29
105,6.71,7.92
106,1.66,2.99
107,7.87,1.58
108,-1.88,-1.63
109,0.78,1.0
110,1.76,4.72
111,-2.43,2.35
112,-4.9,1.0
113,1.95,-0.41
114,-1.1,-1.56
115,3.32,2.27
116,0.27,7.41
117,-1.01,-4.14
118,2.31,5.32
119,-2.58,-2.34
120,-0.47,0.59
121,0.8,2.94
122,-0.56,6.29
123,2.82,0.08
124,0.28,3.2
125,0.15,-3.43
126,7.97,4.8
127,-3.14,4.87
