timestamp,accX,accZ
0,-2.54,4.51
1,2.04,8.36
2,0.09,2.47
3,2.3,1.18
4,-3.35,-0.8
5,0.37,-0.6
6,0.13,6.26
7,-2.76,-3.68
8,-0.8,3.7
9,0.89,-0.07
10,-3.56,-3.34
11,0.76,3.43
12,2.31,5.66
13,-2.16,1.59
14,7.41,4.33
15,-3.63,-1.07
16,0.61,0.11
17,2.32,5.78
18,-0.82,-0.77
19,-1.73,1.43
20,2.7,-1.39
21,-0.08,-2.62
22,-0.31,2.54
23,1.21,5.16
24,0.58,-1.29
25,5.45,5.18
26,-0.7,-1.21
27,0.04,-1.14
28,-3.09,4.23
29,0.73,4.48
30,-3.99,2.64
31,4.32,2.32
32,-1.11,-2.14
33,0.7,2.16
34,-2.6,6.52
35,-6.03,-3.06
36,4.03,3.9
37,-0.95,-1.51
38,1.27,-1.34
39,3.38,5.42
40,-3.28,4.67
41,3.39,2.75
42,1.19,2.19
43,-3.64,-3.3
44,0.9,1.22
45,-0.7,3.4
46,-1.4,-3.72
47,2.07,1.03
48,-0.9,0.98
49,-2.41,-2.03
50,1.77,3.74
51,-0.11,6.27
52,5.05,3.73
53,-1.91,4.66
54,1.23,-1.72
55,-0.74,0.8
56,2.27,4.69
57,-4.34,1.97
58,5.05,0.03
59,-3.45,0.02
60,0.11,-1.74
61,1.1,3.22
62,-0.64,5.92
63,-2.0,-2.73
64,1.15,5.93
65,0.83,-1.46
66,-0.33,-0.57
67,1.14,2.63
68,-0.33,6.75
69,-0.18,-0.41
70,-1.24,2.06
71,-0.79,-4.22
72,0.8,3.07
73,-1.04,3.5
74,-3.36,-4.02
75,2.68,2.61
76,0.99,-0.42
77,-3.4,-1.21
78,0.32,2.91
79,0.06,7.33
80,-1.73,0.39
81,0.47,4.4
82,-2.69,-3.8
83,0.7,1.93
84,1.86,3.72
85,-1.2,-3.14
86,-5.01,-0.15
87,5.02,1.95
88,0.16,-1.84
89,3.46,4.82
90,1.9,7.94
91,-0.5,2.05
92,0.34,5.11
93,-1.37,-3.34
94,-0.45,0.85
95,3.62,4.61
96,-3.15,-2.14
97,-3.2,-1.21
98,2.35,0.62
99,1.26,-2.39
100,0.69,2.97
101,1.12,5.67
102,-3.64,0.99
103,2.72,4.93
104,-0.43,-0.62
105,-1.47,-1.09
106,1.63,4.5
107,1.19,5.09
108,3.0,0.42
109,-1.95,0.62
110,-0.99,-2.21
111,-0.25,2.52
112,1.6,5.06
113,-3.26,-3.3
114,1.55,4.42
115,-0.19,0.72
116,-0.95,-2.5
117,-0.87,3.71
118,2.91,7.63
119,-0.56,2.66
120,0.75,2.79
121,-0.74,-2.86
122,-0.09,2.25
123,0.98,3.51
124,-4.44,-2.18
125,5.34,-0.3
126,1.22,0.09
127,-3.0,-2.93
