timestamp,accX,accZ
0,2.16,3.92
1,-0.08,9.95
2,-2.93,-5.78
3,4.63,7.74
4,1.85,-5.95
5,-1.64,-1.41
6,0.18,4.98
7,-4.49,0.4
8,0.46,4.19
9,4.46,3.71
10,-2.61,-4.19
11,0.55,1.22
12,1.31,11.99
13,0.43,-10.23
14,1.03,7.68
15,0.86,-4.37
16,-6.17,-3.35
17,2.21,2.97
18,3.77,10.39
19,-1.34,0.12
20,4.38,7.05
21,-0.07,-6.0
22,0.45,1.46
23,2.42,6.31
24,-1.35,-8.04
25,1.11,5.86
26,-1.09,-0.66
27,-3.71,-4.75
28,1.28,3.66
29,2.83,11.24
30,-1.61,-0.89
31,3.07,6.71
32,0.05,-3.7
33,-0.89,-0.55
34,1.22,6.01
35,-1.37,0.95
36,1.41,6.35
37,1.1,0.61
38,-3.52,-5.41
39,7.63,3.9
40,-2.53,9.94
41,-3.0,-8.95
42,3.29,6.29
43,-2.92,-4.73
44,0.9,-2.0
45,6.21,5.41
46,-3.08,5.12
47,1.51,0.39
48,1.81,3.68
49,-5.13,-7.86
50,1.57,1.21
51,-0.75,7.37
52,-4.18,-6.72
53,-0.35,3.0
54,-1.15,-2.65
55,-1.11,-4.13
56,0.59,2.77
57,2.44,9.82
58,-6.07,-4.98
59,4.51,7.64
60,-0.84,-3.99
61,-1.4,0.89
62,1.58,6.46
63,-4.13,-3.92
64,1.41,2.99
65,-0.72,3.37
66,-5.0,-4.69
67,4.61,2.16
68,-0.8,11.9
69,-2.83,-9.64
70,-1.87,7.94
71,0.59,-4.99
72,-1.69,-0.94
73,1.97,4.98
74,2.84,9.57
75,-6.08,2.71
76,7.06,4.94
77,-2.58,-4.86
78,-1.09,0.21
79,4.58,9.38
80,2.35,-9.34
81,-1.86,6.47
82,3.65,-0.76
83,-3.2,-1.63
84,-0.84,5.86
85,6.47,11.53
86,-7.54,0.84
87,7.61,6.82
88,-3.51,-3.38
89,0.35,-0.47
90,3.15,6.75
91,-4.74,-0.99
92,0.56,3.61
93,-0.23,0.65
94,3.77,-4.88
95,-2.21,3.55
96,7.12,10.49
97,-7.96,-8.76
98,1.56,4.47
99,0.55,-3.34
100,1.39,-3.67
101,3.77,6.05
102,-1.46,4.15
103,1.19,2.27
104,0.91,1.43
105,2.49,-5.43
106,-5.89,0.1
107,3.64,8.89
108,-4.45,-7.05
109,3.3,3.52
110,1.93,-1.9
111,-5.34,-5.43
112,8.19,2.93
113,-1.71,8.61
114,0.55,-2.29
115,4.76,6.95
116,0.23,-5.82
117,0.56,0.22
118,2.83,5.39
119,-5.61,-3.08
120,-0.64,1.36
121,-0.33,2.15
122,-2.08,-3.39
123,0.5,1.57
124,-0.07,12.92
125,-0.06,-8.66
126,-4.83,6.07
127,3.71,-3.96
