timestamp,accX,accZ
0,-3.9,-0.65
1,5.51,3.14
2,1.37,2.24
3,0.69,-3.14
4,0.92,2.13
5,1.05,-1.54
6,-1.23,2.68
7,-0.39,1.79
8,-2.09,2.6
9,1.48,1.05
10,-3.48,1.74
11,-3.72,-2.21
12,1.97,3.78
13,0.53,1.92
14,2.25,0.39
15,-3.87,0.65
16,1.95,-0.08
17,-2.67,-0.89
18,-6.39,2.78
19,7.6,4.31
20,-7.04,-4.25
21,-0.61,2.17
22,-0.02,-1.58
23,-0.64,3.24
24,2.13,2.01
25,2.05,2.57
26,-2.77,-0.39
27,1.41,1.75
28,-1.97,-2.55
29,0.58,4.7
30,-0.87,2.56
31,3.5,-2.84
32,1.88,1.48
33,0.0,-0.32
34,2.42,-0.29
35,1.31,3.14
36,0.53,1.81
37,-2.3,2.46
38,0.21,2.01
39,1.31,-0.96
40,-2.46,2.39
41,0.35,3.42
42,1.83,-3.79
43,-1.7,2.44
44,1.34,-0.88
45,0.41,0.51
46,-0.31,3.19
47,-1.68,1.95
48,-2.24,1.06
49,1.55,2.36
50,-1.62,-2.3
51,2.74,0.93
52,-3.41,3.11
53,3.9,2.0
54,-0.46,1.67
55,4.49,0.14
56,-1.74,-1.13
57,-1.02,2.59
58,0.87,2.6
59,2.16,-2.16
60,1.38,1.39
61,-0.55,0.24
62,0.61,-2.75
63,0.08,4.74
64,-4.3,0.99
65,3.8,2.43
66,-0.45,0.58
67,0.24,-1.84
68,1.87,2.46
69,-3.62,2.92
70,5.93,-1.55
71,-1.32,1.21
72,2.43,-0.78
73,-2.05,-1.22
74,2.41,4.6
75,-1.22,2.67
76,3.32,-0.1
77,-0.04,3.02
78,0.6,-1.92
79,-2.17,2.49
80,2.68,1.8
81,-4.29,2.03
82,-0.04,0.95
83,-1.06,1.46
84,2.55,-0.75
85,-3.9,2.42
86,2.74,3.73
87,-1.14,-4.4
88,4.84,4.15
89,-6.33,-3.91
90,6.2,2.2
91,1.44,2.98
92,-0.2,2.85
93,2.09,-0.44
94,-0.11,3.08
95,1.23,-2.22
96,-2.75,1.28
97,0.27,2.53
98,-0.18,-1.79
99,2.97,2.12
100,1.35,-0.67
101,1.12,1.03
102,-2.28,1.87
103,0.14,4.68
104,-0.52,-3.44
105,-0.77,4.85
106,4.56,-2.2
107,-2.01,2.18
108,1.86,3.14
109,3.31,1.39
110,-3.72,0.72
111,-0.01,0.69
112,0.2,-1.77
113,-0.6,1.78
114,1.07,3.57
115,2.2,-2.19
116,-2.68,2.34
117,1.96,-1.32
118,2.19,2.35
119,-1.0,0.97
120,2.73,4.81
121,0.96,-0.69
122,-2.51,3.17
123,3.43,-1.19
124,-3.01,0.53
125,-0.9,1.27
126,1.41,0.1
127,0.52,-0.23
