timestamp,accX,accZ
0,-1.77,0.56
1,1.81,1.83
2,-1.06,2.6
3,1.14,1.45
4,0.18,-0.67
5,-0.47,0.5
6,0.48,-0.58
7,0.81,3.22
8,-1.41,2.35
9,1.09,-2.84
10,1.12,1.73
11,-1.41,-1.15
12,0.05,2.02
13,0.53,1.53
14,-0.45,3.18
15,1.61,-1.53
16,-0.5,1.33
17,1.36,0.27
18,0.44,2.11
19,-0.1,2.85
20,-0.47,1.47
21,-0.55,1.13
22,2.65,-0.58
23,-1.45,0.05
24,-0.58,1.94
25,0.56,2.28
26,1.36,0.18
27,-1.96,0.89
28,2.35,0.54
29,-1.82,-0.17
30,-0.69,2.71
31,1.36,2.26
32,-0.99,-1.94
33,0.55,0.8
34,-0.31,0.71
35,-0.18,1.63
36,-1.91,1.68
37,1.61,2.17
38,-1.08,-1.36
39,2.45,0.66
40,-0.51,-1.4
41,1.35,3.45
42,1.29,1.56
43,0.11,-1.41
44,3.31,1.65
45,-0.83,-1.11
46,1.25,1.2
47,-0.68,1.41
48,0.47,2.72
49,0.28,-1.98
50,-2.2,2.02
51,0.91,-0.95
52,0.21,2.44
53,-0.43,2.01
54,0.89,1.12
55,-0.94,1.83
56,3.38,-0.81
57,2.86,1.93
58,-1.22,1.73
59,2.23,2.31
60,1.54,-1.83
61,-0.66,0.98
62,-0.17,0.13
63,0.44,1.47
64,-0.23,3.0
65,0.52,2.17
66,-1.32,-0.32
67,-0.47,0.62
68,0.41,0.52
69,1.34,1.68
70,1.59,2.13
71,-0.91,1.31
72,-0.66,0.81
73,1.43,0.18
74,0.25,-0.26
75,0.24,3.06
76,-0.13,1.9
77,1.65,-1.42
78,1.25,2.26
79,-1.46,-1.31
80,0.06,1.64
81,0.52,1.83
82,0.23,2.86
83,2.01,-1.91
84,1.71,2.26
85,0.39,-0.98
86,0.95,2.45
87,-0.68,1.87
88,1.48,1.42
89,-1.87,1.03
90,0.42,-1.07
91,1.0,1.32
92,-0.07,1.87
93,-0.66,1.81
94,2.61,-1.59
95,0.48,0.89
96,0.04,-0.39
97,0.17,1.44
98,-0.61,2.41
99,0.7,2.82
100,-1.1,-0.28
101,1.89,0.58
102,-2.34,-0.74
103,2.34,2.19
104,-1.47,1.22
105,1.24,3.05
106,-0.56,-0.47
107,1.34,1.02
108,-0.03,-0.54
109,0.41,2.84
110,0.15,1.47
111,0.57,-1.42
112,0.91,2.57
113,-1.16,-1.66
114,1.11,1.42
115,2.19,2.27
116,-1.14,1.96
117,1.28,-1.11
118,2.43,1.25
119,-0.51,-0.38
120,0.48,1.97
121,0.04,2.22
122,0.81,0.94
123,-1.46,1.6
124,1.28,-0.82
125,0.22,0.34
126,2.14,1.66
127,1.76,2.47
