timestamp,accX,accZ
0,1.92,1.27
1,2.08,-3.52
2,-0.57,3.08
3,1.99,1.5
4,-1.83,2.04
5,1.87,0.74
6,0.61,-0.66
7,-0.5,-1.96
8,0.41,2.69
9,-0.86,-0.18
10,0.15,2.23
11,-0.75,1.31
12,1.81,-1.49
13,-1.66,-1.15
14,1.03,3.36
15,-0.95,1.61
16,-0.08,2.56
17,-1.45,2.08
18,0.03,-2.22
19,-0.08,0.4
20,-0.2,3.72
21,2.1,3.41
22,-3.75,0.31
23,2.81,1.44
24,-1.67,-3.14
25,0.0,2.29
26,2.8,2.66
27,-1.28,2.52
28,3.19,0.51
29,0.33,-0.68
30,0.4,-1.52
31,-0.8,3.41
32,-1.79,2.08
33,1.38,2.52
34,-1.83,0.43
35,2.38,-0.24
36,0.27,-1.78
37,-1.0,4.54
38,1.5,1.99
39,-0.78,3.22
40,-2.38,2.43
41,1.33,-2.6
42,-2.0,0.2
43,3.24,1.49
44,0.88,3.54
45,-2.86,1.37
46,4.35,0.53
47,-0.89,-2.84
48,-0.23,1.44
49,2.3,2.81
50,-2.01,2.17
51,1.16,0.7
52,2.64,-0.13
53,-1.56,-2.91
54,-1.35,1.93
55,3.36,3.03
56,-1.21,2.04
57,1.79,1.65
58,0.72,-2.12
59,-0.55,-1.94
60,1.57,3.8
61,2.35,1.91
62,-2.28,3.42
63,0.14,1.39
64,-0.63,-1.67
65,1.02,-0.72
66,0.28,3.96
67,-2.12,2.81
68,0.17,1.07
69,3.56,1.12
70,-0.3,-3.24
71,-0.32,1.29
72,1.37,1.82
73,-0.84,2.81
74,0.56,0.61
75,0.61,-0.39
76,0.76,-2.15
77,-0.17,1.68
78,0.01,2.36
79,0.05,2.5
80,-1.99,-0.22
81,3.66,0.24
82,-0.91,-3.09
83,-0.03,3.93
84,-0.15,1.51
85,-2.41,2.98
86,1.8,2.19
87,0.61,-2.41
88,-0.2,0.14
89,-0.42,2.44
90,2.68,2.95
91,-0.65,1.35
92,-1.08,2.76
93,3.27,-3.1
94,-3.87,0.9
95,5.48,4.01
96,-2.97,0.83
97,0.94,1.55
98,1.1,-0.3
99,-0.43,-2.16
100,0.59,1.81
101,-1.59,1.97
102,1.27,2.38
103,-1.68,-0.09
104,4.24,-0.08
105,-2.83,-3.41
106,-0.22,4.76
107,1.7,0.76
108,-1.11,3.78
109,0.33,0.53
110,0.75,-1.43
111,-0.82,-1.04
112,2.29,3.43
113,-0.48,2.36
114,0.58,2.48
115,0.38,1.87
116,2.95,-2.8
117,-2.35,-0.28
118,2.22,3.34
119,-0.39,1.18
120,-0.85,2.71
121,1.3,-0.73
122,-0.59,-2.26
123,0.71,2.69
124,1.78,2.29
125,-0.28,2.84
126,-1.68,-0.22
127,4.41,0.21
