timestamp,accX,accZ
0,-4.85,-1.24
1,4.66,1.54
2,-2.57,-5.01
3,6.64,5.02
4,-2.72,8.67
5,1.04,-7.12
6,0.71,4.94
7,-0.99,-5.06
8,3.73,2.35
9,-0.59,2.0
10,-1.08,5.5
11,2.8,1.13
12,-4.53,1.55
13,2.41,-4.05
14,-1.76,3.51
15,0.73,5.95
16,-0.53,-6.97
17,-3.78,3.42
18,-4.02,-2.67
19,-0.24,1.26
20,1.21,2.81
21,-2.45,7.53
22,5.98,0.3
23,1.62,5.89
24,-2.74,-4.33
25,1.76,4.33
26,-0.99,2.1
27,1.22,-2.67
28,0.32,-0.34
29,2.31,0.65
30,2.18,-1.33
31,0.7,3.47
32,2.66,7.82
33,-3.02,-0.29
34,7.62,4.25
35,-5.82,-4.4
36,3.22,2.65
37,1.17,5.24
38,-5.05,3.98
39,-0.76,1.62
40,-0.59,-0.56
41,-0.61,-0.87
42,1.91,2.97
43,0.25,5.94
44,-0.02,-2.38
45,5.2,3.4
46,-1.98,-1.07
47,2.49,0.96
48,0.06,5.94
49,0.5,4.52
50,0.7,2.41
51,-0.3,0.06
52,0.7,-3.3
53,-0.25,3.56
54,2.02,5.19
55,-2.45,-3.4
56,4.65,2.74
57,1.81,-0.81
58,-3.08,-2.51
59,5.33,6.57
60,-5.21,6.63
61,4.74,1.36
62,-7.78,0.72
63,1.02,-3.29
64,2.58,3.17
65,0.91,4.22
66,-4.88,0.96
67,0.14,-0.78
68,-4.46,-1.73
69,1.12,-3.79
70,-0.73,3.39
71,-1.45,7.08
72,3.25,-3.27
73,-2.72,3.4
74,-1.05,-4.73
75,-1.0,5.15
76,4.38,4.54
77,-4.52,2.54
78,3.07,-0.39
79,-0.2,2.58
80,5.59,-1.2
81,-0.72,3.31
82,-4.7,6.45
83,-0.11,-6.98
84,-0.94,4.85
85,7.03,-1.91
86,-4.07,2.76
87,4.6,6.51
88,-3.88,7.21
89,0.41,2.97
90,-0.06,3.35
91,-2.65,-3.51
92,-0.6,3.13
93,-0.49,4.54
94,1.2,-2.21
95,0.01,4.37
96,-1.56,-3.04
97,-0.04,-2.46
98,6.59,3.91
99,-4.93,7.23
100,3.73,-2.61
101,3.23,2.65
102,-0.95,-3.93
103,3.37,0.04
104,0.23,4.87
105,2.9,1.37
106,1.95,1.85
107,-1.27,-2.2
108,-2.06,-2.52
109,1.42,4.33
110,1.08,6.37
111,-1.0,-4.0
112,0.1,1.34
113,6.3,0.69
114,-4.16,-1.88
115,2.57,5.76
116,0.32,3.55
117,0.48,3.04
118,1.8,2.5
119,1.31,-2.74
120,2.79,3.53
121,-0.77,5.03
122,-2.24,-5.09
123,3.86,1.11
124,-2.57,-3.22
125,1.17,-0.65
126,1.25,5.0
127,-1.27,5.08
