timestamp,accX,accZ
0,0.46,2.06
1,-0.34,0.1
2,-1.0,0.52
3,0.8,-0.41
4,-0.58,0.96
5,0.28,0.81
6,-0.43,2.11
7,-0.31,0.25
8,2.9,-0.63
9,-1.9,-0.28
10,1.82,2.96
11,1.79,1.96
12,-1.92,2.0
13,3.51,3.0
14,-1.33,-1.32
15,-0.41,2.24
16,1.4,0.2
17,-1.03,2.67
18,0.5,-0.95
19,0.54,1.56
20,0.54,-0.73
21,-0.88,1.71
22,1.17,-0.15
23,-0.31,2.57
24,2.27,2.1
25,-0.51,-0.11
26,0.24,0.76
27,0.19,0.37
28,2.03,3.01
29,-0.01,-1.28
30,0.99,3.08
31,1.46,-1.25
32,-0.83,2.28
33,0.53,1.21
34,0.02,2.3
35,-0.27,-0.42
36,0.37,0.64
37,-0.33,-0.39
38,0.51,1.78
39,0.25,1.7
40,0.36,2.18
41,-0.48,3.22
42,2.29,-0.91
43,-1.36,0.31
44,2.01,2.04
45,1.68,1.67
46,-1.7,0.81
47,0.3,0.43
48,-0.24,-0.97
49,-1.05,0.89
50,-0.33,0.69
51,0.54,2.45
52,-0.76,-0.95
53,1.53,0.41
54,0.35,-0.91
55,-0.16,1.22
56,0.09,0.86
57,0.13,2.11
58,1.47,2.42
59,0.21,-1.23
60,-0.21,1.63
61,0.25,1.45
62,-1.55,2.62
63,0.29,-1.09
64,0.32,2.24
65,-1.04,-1.82
66,0.0,2.85
67,0.05,0.7
68,-1.54,2.23
69,1.22,0.95
70,0.63,0.15
71,3.04,1.06
72,-1.06,0.77
73,1.71,2.16
74,-0.72,0.14
75,0.14,3.01
76,2.9,-0.91
77,-0.84,1.39
78,-1.13,0.61
79,-0.04,2.18
80,-1.51,-0.46
81,0.6,0.59
82,-0.61,-0.67
83,1.12,1.64
84,1.71,1.36
85,-1.58,2.11
86,0.81,-0.18
87,1.6,-0.74
88,-1.98,0.17
89,-0.78,1.67
90,-0.59,1.53
91,-0.53,1.78
92,1.37,3.04
93,2.37,-0.59
94,-1.79,1.41
95,1.43,0.75
96,-0.68,2.68
97,-0.09,-1.28
98,-0.55,1.32
99,0.83,-0.71
100,-0.61,1.23
101,2.75,1.12
102,1.26,2.89
103,-1.67,0.39
104,3.01,0.66
105,0.19,0.49
106,2.07,1.77
107,-2.14,2.19
108,-1.67,-1.0
109,1.7,2.49
110,2.28,-1.13
111,0.06,2.14
112,0.65,1.66
113,-1.33,1.55
114,-1.55,0.27
115,2.28,0.37
116,-1.1,-0.66
117,-0.68,1.96
118,0.99,0.68
119,0.29,2.58
120,1.04,2.93
121,-0.21,-0.93
122,-0.13,0.55
123,4.67,1.9
124,-2.95,1.63
125,0.96,2.13
126,-1.86,-0.14
127,0.87,0.11
