timestamp,accX,accZ
0,-0.8,1.76
1,-0.74,2.09
2,1.2,5.17
3,-1.49,-3.89
4,4.52,1.6
5,-3.19,-3.06
6,4.03,3.39
7,-0.44,1.86
8,-0.5,4.38
9,2.3,-1.93
10,1.25,1.1
11,-1.51,-1.21
12,1.74,2.51
13,0.5,5.4
14,1.95,0.29
15,2.46,1.92
16,0.21,-2.32
17,-1.57,0.68
18,2.51,3.57
19,-1.24,2.79
20,3.41,-2.32
21,-3.28,0.34
22,3.69,-1.29
23,0.25,1.07
24,1.08,3.89
25,-0.88,1.6
26,-1.24,0.47
27,2.68,-1.26
28,-1.82,-0.95
29,2.51,4.2
30,2.95,3.65
31,-2.73,0.89
32,3.77,0.91
33,-0.24,-2.0
34,-2.11,1.64
35,1.87,1.69
36,-0.43,4.68
37,-0.02,-3.43
38,4.38,1.79
39,-2.02,-2.09
40,4.44,2.0
41,-4.08,1.31
42,2.65,4.2
43,0.31,0.56
44,0.42,-0.41
45,1.59,-0.67
46,-3.9,2.98
47,2.91,4.28
48,-1.83,-0.39
49,0.59,1.79
50,0.35,-3.23
51,-2.12,1.68
52,-1.76,2.32
53,1.33,3.11
54,1.36,-1.94
55,-1.14,0.44
56,0.57,-1.6
57,3.31,2.19
58,1.04,3.25
59,-0.86,2.63
60,-3.28,-0.46
61,2.62,-1.06
62,-3.83,-0.78
63,3.38,3.63
64,-0.43,2.68
65,0.23,0.38
66,-2.22,0.01
67,-1.0,-1.4
68,0.62,0.81
69,-2.35,1.28
70,-1.48,3.55
71,2.15,-2.76
72,-0.02,1.72
73,-0.77,-2.49
74,-2.46,1.69
75,2.64,2.35
76,-1.59,2.66
77,2.8,1.03
78,-0.15,-0.25
79,-0.57,0.53
80,0.6,3.34
81,-1.07,3.74
82,1.51,-3.98
83,3.21,1.72
84,-0.65,-2.79
85,-0.73,3.81
86,0.16,2.25
87,0.99,3.94
88,0.99,-1.06
89,1.73,0.43
90,-0.73,-1.2
91,-2.81,0.42
92,0.43,4.24
93,-0.52,2.18
94,-0.97,1.82
95,4.03,-1.55
96,-3.95,0.17
97,0.2,1.92
98,-0.39,2.91
99,1.28,-0.15
100,-0.3,0.2
101,-0.32,-1.16
102,-0.73,0.71
103,1.84,3.59
104,-1.44,2.61
105,0.93,-2.0
106,0.98,1.36
107,-1.09,-1.56
108,1.18,3.4
109,-1.42,2.16
110,0.19,2.48
111,1.84,1.42
112,-0.23,-1.34
113,1.7,0.88
114,-1.1,1.72
115,-1.25,4.3
116,-0.26,-4.15
117,3.21,1.91
118,-1.21,-3.26
119,1.15,4.2
120,3.78,1.07
121,-2.23,3.8
122,0.24,-1.86
123,1.06,0.72
124,-2.42,-1.13
125,0.28,0.4
126,-0.25,4.41
127,0.39,2.28
