timestamp,accX,accZ
0,6.35,4.57
1,0.96,2.04
2,2.11,5.49
3,-2.72,1.06
4,-0.77,-1.05
5,0.45,2.28
6,0.99,-0.09
7,0.85,1.39
8,-3.31,-2.25
9,3.41,3.25
10,4.6,-1.09
11,-2.38,2.11
12,-1.86,5.33
13,-3.48,-0.29
14,-3.31,3.21
15,-4.05,-3.11
16,-4.52,0.72
17,-1.66,-0.6
18,0.05,5.22
19,-5.41,-2.44
20,2.34,1.9
21,-0.68,0.02
22,5.0,1.98
23,-0.11,4.12
24,-1.04,-2.21
25,3.01,4.59
26,-1.68,-2.51
27,3.13,0.13
28,2.13,1.19
29,-3.51,4.13
30,-2.45,1.84
31,0.56,0.59
32,-1.59,-2.01
33,3.6,0.38
34,-1.79,0.71
35,1.03,-0.76
36,-2.27,-0.12
37,3.01,2.33
38,-3.8,-1.55
39,3.87,4.2
40,0.69,1.56
41,3.14,6.1
42,-0.61,1.45
43,4.04,0.14
44,-0.12,0.74
45,-1.82,0.62
46,-2.51,-1.36
47,-0.79,-0.45
48,1.57,2.03
49,-0.15,-0.75
50,0.26,1.9
51,-1.17,3.39
52,1.6,3.37
53,-3.15,2.3
54,1.52,-0.37
55,0.9,-0.66
56,2.42,2.1
57,-6.56,-0.21
58,-0.4,0.06
59,2.45,2.64
60,-1.07,-1.03
61,1.9,2.5
62,-0.28,2.33
63,1.61,4.59
64,0.18,1.83
65,-1.81,1.22
66,1.51,-1.3
67,-1.84,1.55
68,4.75,4.73
69,-2.79,-1.2
70,2.82,1.09
71,-3.2,-1.07
72,0.96,0.48
73,2.98,4.64
74,-2.52,-1.66
75,-2.48,3.72
76,0.5,-0.09
77,-1.53,0.64
78,3.01,1.43
79,-2.34,7.26
80,3.3,2.78
81,3.02,2.63
82,-3.03,-1.05
83,3.05,1.42
84,-3.26,1.45
85,-5.65,-0.74
86,0.69,-1.34
87,-3.11,0.52
88,-0.68,-0.08
89,-0.31,-1.37
90,0.37,8.11
91,-1.45,0.41
92,1.84,5.83
93,2.01,-2.33
94,-2.29,1.25
95,3.06,1.86
96,-2.35,3.27
97,-5.73,-0.35
98,4.03,2.52
99,-1.06,0.64
100,1.2,0.13
101,2.41,7.26
102,-2.43,-1.42
103,4.05,4.32
104,-4.07,-0.67
105,-2.0,-1.65
106,0.78,1.31
107,-0.48,4.39
108,-0.69,1.38
109,-1.08,2.35
110,-3.98,-0.84
111,-1.2,0.46
112,0.98,4.19
113,3.6,-1.38
114,0.13,1.64
115,1.77,-0.99
116,-0.27,-0.58
117,0.48,-0.05
118,2.34,4.03
119,2.49,2.33
120,-1.76,1.37
121,1.22,2.29
122,1.04,-1.54
123,2.36,2.9
124,-0.49,-1.21
125,-1.44,3.02
126,2.79,-0.11
127,-6.5,-1.3
