timestamp,accX,accZ
0,-2.5,1.04
1,0.62,2.04
2,-1.34,1.61
3,-1.14,1.73
4,-1.69,0.56
5,2.68,-0.35
6,-0.46,1.05
7,1.35,1.9
8,0.07,0.87
9,1.05,1.84
10,6.37,0.41
11,-1.06,0.53
12,-0.16,1.73
13,0.67,2.12
14,0.06,-0.95
15,0.15,2.46
16,0.86,-1.12
17,0.42,1.84
18,0.83,1.08
19,-0.0,2.01
20,0.91,1.0
21,-1.11,1.3
22,1.91,-0.06
23,-1.39,1.6
24,-0.15,2.03
25,0.33,-1.67
26,2.41,1.89
27,0.18,-0.87
28,2.03,1.91
29,0.27,0.66
30,0.34,2.37
31,-0.21,-1.09
32,-0.85,2.12
33,-0.48,-0.28
34,-0.65,0.66
35,-0.34,1.99
36,0.87,1.25
37,-2.36,2.53
38,0.88,0.0
39,1.1,0.56
40,-0.08,1.01
41,1.03,2.32
42,-0.37,0.74
43,-0.49,1.91
44,2.02,-0.24
45,0.82,0.5
46,-1.94,2.07
47,1.25,2.21
48,-0.01,-1.44
49,0.33,2.47
50,1.28,-1.09
51,0.41,1.38
52,2.83,2.22
53,-0.36,1.64
54,-0.76,1.04
55,0.37,0.3
56,1.54,0.21
57,-0.87,1.98
58,0.99,2.51
59,0.49,-1.39
60,-1.94,1.54
61,3.09,-0.54
62,-1.24,1.89
63,1.14,1.75
64,-0.82,1.95
65,-2.39,-0.92
66,-0.23,2.06
67,1.37,-0.23
68,-0.35,1.83
69,0.49,1.6
70,0.21,1.51
71,1.09,2.44
72,-0.65,-0.31
73,-0.12,-0.07
74,0.41,1.17
75,-0.32,1.79
76,1.47,-0.04
77,0.5,1.56
78,-0.41,-0.28
79,0.66,0.68
80,2.11,2.43
81,-1.65,1.1
82,1.05,0.2
83,-0.2,0.52
84,1.13,0.59
85,0.77,0.79
86,-1.5,1.64
87,2.33,1.84
88,-0.67,0.38
89,1.36,0.35
90,0.29,-0.09
91,-1.32,1.66
92,-0.54,2.11
93,0.98,-1.43
94,0.87,2.43
95,-0.04,-1.4
96,0.93,1.75
97,0.84,1.46
98,1.5,2.48
99,-2.09,0.03
100,-0.92,1.18
101,-1.22,-0.31
102,1.94,2.33
103,-0.38,1.39
104,-1.9,-0.16
105,1.03,1.81
106,-0.22,0.48
107,0.19,1.04
108,-1.07,1.78
109,0.94,2.01
110,0.08,-0.97
111,-0.81,1.87
112,0.45,-0.31
113,0.11,0.43
114,1.07,2.5
115,-1.05,1.37
116,-0.49,0.43
117,2.73,0.9
118,-1.73,-0.64
119,2.03,1.93
120,0.11,1.4
121,1.2,1.46
122,0.88,0.88
123,0.19,-0.11
124,0.56,0.29
125,-1.11,2.06
126,1.76,1.89
127,-1.8,-1.23
