timestamp,accX,accZ
0,-0.79,-0.6
1,-0.32,2.18
2,0.33,1.56
3,0.06,2.4
4,1.04,0.22
5,0.74,0.84
6,0.25,-0.12
7,0.22,2.46
8,-0.22,2.2
9,1.17,-1.12
10,1.07,1.17
11,-0.58,-0.89
12,2.18,1.29
13,0.7,1.65
14,0.82,3.01
15,1.6,-1.65
16,-3.19,1.49
17,2.06,-0.48
18,-0.98,1.47
19,1.0,2.72
20,0.39,0.83
21,-1.63,2.23
22,2.66,-0.44
23,-1.9,1.17
24,2.59,2.3
25,-2.22,1.58
26,1.29,-1.02
27,-1.17,0.42
28,0.54,0.14
29,-0.8,0.45
30,1.4,3.09
31,-0.9,2.0
32,-0.38,-0.43
33,0.33,0.55
34,-0.5,-1.05
35,0.56,2.67
36,1.75,1.84
37,-0.68,2.2
38,-0.24,0.71
39,1.55,0.13
40,0.55,-0.49
41,-1.06,2.59
42,1.47,1.86
43,-0.25,-1.44
44,1.72,1.51
45,-1.47,-1.79
46,2.02,1.98
47,-0.28,1.2
48,0.77,2.85
49,0.51,-1.26
50,1.48,1.12
51,-0.28,-0.11
52,0.56,1.7
53,-0.48,2.27
54,-0.49,0.7
55,-1.31,2.35
56,2.75,-0.41
57,0.73,1.92
58,0.05,1.88
59,-0.72,2.2
60,1.21,-1.55
61,-1.5,0.74
62,1.09,0.03
63,-0.1,1.02
64,0.12,2.38
65,0.29,2.18
66,-1.15,-0.33
67,0.21,0.36
68,0.73,-0.35
69,1.41,1.55
70,0.32,1.64
71,0.32,2.47
72,1.39,0.75
73,-0.83,-0.19
74,1.2,1.0
75,0.39,1.51
76,-1.34,2.71
77,1.75,-1.76
78,2.3,1.18
79,-1.41,-1.24
80,1.45,2.18
81,1.53,2.07
82,-0.48,2.36
83,2.38,-0.21
84,-1.73,0.01
85,2.38,0.74
86,-0.02,1.43
87,1.34,2.56
88,-0.11,1.12
89,-1.4,2.19
90,1.51,-1.26
91,-1.47,1.13
92,2.38,1.5
93,-0.86,2.41
94,1.67,-1.54
95,-2.91,0.51
96,1.86,-0.22
97,0.57,0.9
98,0.59,2.08
99,0.5,2.33
100,-0.54,-0.76
101,0.26,0.99
102,0.56,1.0
103,0.42,0.96
104,1.11,3.2
105,-1.89,1.16
106,0.06,0.78
107,1.35,0.66
108,1.14,0.39
109,-0.73,2.36
110,0.69,2.29
111,0.72,-0.12
112,1.38,1.73
113,-0.72,-1.66
114,0.8,2.29
115,0.67,0.95
116,-0.03,2.74
117,1.21,-1.21
118,-0.73,0.67
119,0.99,0.39
120,-0.23,1.19
121,0.96,2.35
122,-0.32,1.62
123,-0.24,1.19
124,2.28,-0.76
125,-0.3,0.06
126,-1.1,2.36
127,0.34,1.56
