timestamp,accX,accZ
0,-0.6,-0.94
1,0.41,0.47
2,1.63,1.89
3,-0.62,3.66
4,-0.63,-0.69
5,-0.22,1.94
6,0.44,-1.89
7,-2.03,2.52
8,2.46,0.94
9,-1.02,3.02
10,1.34,-0.8
11,0.22,0.23
12,0.14,-0.23
13,2.11,2.29
14,-0.6,1.85
15,1.63,3.04
16,-0.83,0.59
17,1.49,-0.12
18,-0.29,-1.69
19,1.66,3.71
20,3.07,1.74
21,-2.85,2.55
22,-2.21,0.55
23,3.15,-1.49
24,-2.69,0.86
25,2.56,2.27
26,-0.09,2.51
27,-0.64,-1.1
28,2.35,0.48
29,-0.68,-2.52
30,-0.59,3.57
31,-1.14,-0.12
32,1.29,3.87
33,0.37,0.45
34,1.7,-0.76
35,-1.23,-0.14
36,2.2,2.04
37,0.1,2.73
38,-0.52,2.09
39,0.19,1.37
40,2.14,-1.57
41,-3.4,1.1
42,1.69,1.37
43,-1.51,3.15
44,2.29,-0.53
45,-0.77,-0.33
46,1.35,-0.41
47,-2.25,1.38
48,1.9,1.94
49,-1.84,2.57
50,1.93,-0.67
51,0.33,0.25
52,-0.76,-0.61
53,2.75,3.86
54,-0.42,0.99
55,-0.36,3.04
56,1.1,0.44
57,-1.04,-0.98
58,-0.66,1.43
59,1.31,0.8
60,0.42,3.56
61,1.19,-2.32
62,1.03,1.29
63,1.45,-2.28
64,-0.7,3.38
65,1.1,1.25
66,-0.37,2.55
67,-2.01,-0.56
68,3.15,-0.07
69,-0.62,-0.89
70,1.86,1.95
71,0.38,2.21
72,0.09,2.73
73,0.34,2.25
74,2.73,-1.82
75,-2.46,0.4
76,1.01,2.02
77,-0.6,2.01
78,-0.39,1.28
79,-1.17,-0.37
80,1.24,-1.22
81,-1.91,1.78
82,1.45,0.99
83,-0.48,3.33
84,1.1,-1.26
85,1.06,0.68
86,-1.24,-1.57
87,1.16,2.71
88,1.29,0.73
89,-0.13,3.83
90,0.8,0.02
91,0.38,-0.6
92,0.65,1.46
93,-0.08,0.94
94,1.7,3.33
95,-0.19,-1.55
96,0.39,1.33
97,2.44,-1.43
98,-1.56,2.53
99,2.29,0.96
100,-1.15,2.7
101,2.23,-0.65
102,0.19,0.03
103,0.54,-0.29
104,1.74,1.51
105,2.19,2.78
106,-0.73,2.39
107,-0.23,1.41
108,1.48,-0.7
109,-0.48,-1.3
110,3.1,3.77
111,-2.61,0.97
112,0.85,2.67
113,-2.67,0.18
114,1.59,-1.65
115,-2.05,2.32
116,2.38,1.15
117,-1.05,3.14
118,0.52,-1.7
119,2.22,0.9
120,-0.74,-2.11
121,0.75,4.03
122,-0.83,0.55
123,1.86,3.98
124,-0.81,-0.55
125,2.32,0.14
126,0.58,1.3
127,1.84,1.69
