timestamp,accX,accZ
0,2.79,7.94
1,2.07,1.18
2,-1.1,4.78
3,1.53,-4.74
4,-3.55,1.04
5,5.59,4.7
6,-7.08,2.6
7,3.21,0.12
8,0.17,3.66
9,-1.85,-4.24
10,0.6,4.39
11,0.44,4.86
12,-0.01,-2.96
13,4.48,5.51
14,-1.64,-1.77
15,3.56,-2.49
16,4.74,6.08
17,-3.62,4.89
18,-0.68,2.88
19,-1.0,-0.51
20,-4.93,-3.48
21,3.39,2.09
22,-2.24,3.77
23,1.15,-4.43
24,-0.16,0.93
25,-6.21,-1.9
26,-0.89,-1.05
27,2.82,3.77
28,1.37,8.27
29,0.31,3.8
30,3.81,1.65
31,1.55,-2.85
32,0.23,-0.22
33,1.08,4.27
34,0.29,-3.06
35,-1.46,0.41
36,2.02,1.71
37,1.84,-4.01
38,-0.45,3.93
39,2.41,3.66
40,-0.82,1.3
41,4.95,5.07
42,-4.37,-2.39
43,-0.44,-1.83
44,1.02,4.87
45,3.04,8.31
46,-0.02,0.93
47,1.41,1.95
48,-0.58,-5.56
49,-1.69,3.11
50,5.69,3.29
51,-1.24,-1.75
52,-1.0,2.83
53,1.65,1.75
54,-0.9,-2.22
55,4.41,3.55
56,-2.04,7.04
57,3.03,2.84
58,-1.22,0.48
59,-0.34,-2.29
60,2.94,2.7
61,-1.07,2.75
62,-2.84,-0.08
63,0.65,0.8
64,-4.63,-0.89
65,-0.97,-2.82
66,2.02,3.72
67,-2.95,6.58
68,5.22,-0.97
69,-3.2,2.42
70,1.34,-2.04
71,-4.14,-0.69
72,0.53,2.66
73,-5.0,2.6
74,4.07,-1.28
75,0.51,1.55
76,-0.61,-5.15
77,-4.88,4.47
78,-0.34,6.51
79,0.52,-2.56
80,1.56,3.93
81,3.3,-2.55
82,3.38,0.24
83,-3.45,5.0
84,0.84,6.56
85,-1.44,0.89
86,3.53,3.24
87,-2.24,-3.05
88,1.59,0.33
89,0.46,7.68
90,-0.86,-7.12
91,1.12,3.6
92,3.46,-3.82
93,-0.35,0.02
94,-1.12,3.57
95,0.05,8.33
96,-0.33,0.96
97,2.13,3.93
98,-0.84,-4.1
99,0.48,1.56
100,1.14,5.54
101,-1.95,-3.25
102,-0.25,1.3
103,-1.01,0.56
104,0.86,-2.5
105,-1.44,2.13
106,3.28,5.48
107,1.3,3.05
108,3.71,5.84
109,-2.31,-0.96
110,0.56,-0.55
111,-0.96,3.66
112,1.95,6.45
113,-1.43,-1.75
114,-3.29,1.08
115,3.24,-3.83
116,0.83,3.33
117,1.29,4.22
118,-3.74,-3.26
119,0.8,3.99
120,1.93,-0.56
121,-1.28,-1.89
122,2.62,4.9
123,-0.39,7.61
124,4.18,3.65
125,2.88,3.42
126,-1.07,-2.93
127,4.06,1.5
