timestamp,accX,accZ
0,-5.86,1.15
1,5.7,-3.2
2,-7.18,1.66
3,2.55,6.9
4,-0.72,-5.05
5,0.44,2.14
6,1.42,-3.08
7,-0.44,-1.07
8,3.37,4.51
9,2.63,7.56
10,-0.43,-1.16
11,5.95,5.35
12,1.42,-4.98
13,0.23,2.61
14,0.32,3.41
15,-3.42,-1.36
16,2.68,3.33
17,-4.92,-1.86
18,-0.72,-2.2
19,2.49,3.14
20,-2.28,5.49
21,3.74,-2.7
22,-0.41,3.12
23,-1.75,-2.88
24,0.25,1.95
25,1.66,3.4
26,-0.11,5.96
27,7.33,3.07
28,-3.75,2.13
29,3.21,-6.26
30,-4.34,4.92
31,8.77,3.6
32,1.09,-3.87
33,1.86,2.68
34,-2.8,-2.54
35,-0.85,-3.04
36,2.5,5.55
37,-3.86,6.14
38,-1.34,5.12
39,0.08,1.35
40,-0.38,-3.91
41,2.26,5.58
42,-1.73,3.4
43,-2.75,0.96
44,1.03,1.4
45,-2.74,-0.37
46,2.07,-3.29
47,-0.78,3.68
48,0.0,8.44
49,2.76,-4.6
50,-1.17,3.93
51,1.18,-4.66
52,0.69,1.4
53,-3.07,4.69
54,-2.5,3.5
55,-1.93,0.54
56,-4.66,-0.65
57,0.97,-3.53
58,0.54,2.15
59,-0.07,9.44
60,-0.8,-7.88
61,-4.49,5.67
62,1.84,-5.24
63,-0.28,0.44
64,3.52,3.6
65,-1.41,4.97
66,0.89,3.68
67,2.44,3.21
68,1.21,-2.41
69,-2.81,1.59
70,1.75,5.64
71,-3.92,-5.92
72,-1.0,4.34
73,-1.99,-2.91
74,-2.63,-0.28
75,3.73,4.56
76,1.52,8.3
77,-0.77,-0.53
78,2.18,5.09
79,-3.65,-3.52
80,1.72,4.35
81,-2.4,4.56
82,3.51,2.83
83,3.31,4.9
84,-4.74,-1.64
85,4.28,-4.14
86,-2.72,3.65
87,3.69,6.5
88,-2.28,-6.61
89,1.56,5.05
90,-1.79,-2.82
91,-1.33,-0.99
92,-4.0,4.64
93,2.96,4.38
94,3.06,2.33
95,-1.14,1.07
96,3.89,-5.14
97,-2.48,4.39
98,7.24,4.3
99,-5.88,-1.99
100,3.18,0.7
101,-2.58,-0.75
102,0.17,-3.93
103,2.12,4.41
104,-0.18,6.3
105,4.15,-2.1
106,1.47,3.81
107,-0.33,-6.36
108,1.1,3.72
109,2.5,2.86
110,-6.48,1.67
111,3.03,0.77
112,-2.74,0.63
113,5.04,-4.74
114,-1.75,5.26
115,2.13,7.06
116,-1.24,-4.5
117,-3.02,3.96
118,2.15,-3.74
119,-0.75,1.55
120,2.15,4.17
121,-3.02,3.81
122,2.32,0.65
123,-0.76,2.75
124,0.69,-3.35
125,1.29,4.36
126,-0.53,4.72
127,-1.13,-5.77
