timestamp,accX,accZ
0,0.15,2.73
1,0.5,0.06
2,-1.44,-0.54
3,2.73,-1.69
4,-1.79,1.17
5,1.81,1.95
6,0.69,4.0
7,-0.38,-2.32
8,3.95,0.71
9,-0.75,-1.32
10,1.12,3.74
11,0.39,0.56
12,-1.53,3.74
13,2.34,-0.04
14,-1.0,-0.6
15,0.75,1.91
16,2.06,2.51
17,-0.38,4.51
18,1.59,-3.22
19,-0.18,0.45
20,2.55,-2.99
21,-1.62,4.46
22,5.03,1.56
23,-2.16,3.39
24,-0.31,-1.43
25,1.52,-0.42
26,-2.27,-1.2
27,1.2,1.09
28,-0.29,3.01
29,0.01,3.55
30,0.86,3.16
31,1.75,-1.98
32,-1.48,-0.14
33,3.8,1.87
34,-2.39,2.8
35,1.55,1.5
36,-0.38,-0.28
37,0.5,-1.68
38,-1.56,1.74
39,-0.06,2.4
40,0.07,3.83
41,0.32,-2.77
42,-0.87,-0.17
43,1.71,-2.03
44,-2.05,4.92
45,3.93,1.33
46,-4.27,3.74
47,3.02,2.59
48,0.64,-2.09
49,-0.57,1.4
50,3.36,2.71
51,0.86,4.19
52,0.93,-1.49
53,1.16,0.86
54,-0.89,-3.04
55,1.11,1.59
56,0.26,1.25
57,-1.45,3.54
58,2.28,-1.37
59,-1.73,-0.11
60,1.8,-1.23
61,2.71,3.6
62,-2.09,1.19
63,2.26,3.83
64,-0.54,2.12
65,1.25,-1.2
66,-0.78,-1.17
67,0.3,2.58
68,2.57,3.0
69,-2.3,1.66
70,-0.99,-0.19
71,1.57,-1.92
72,-1.27,2.3
73,3.29,2.11
74,-0.78,3.96
75,0.05,-2.76
76,0.31,-0.16
77,0.14,-2.11
78,-1.74,2.51
79,1.52,2.29
80,-3.4,3.46
81,4.62,0.82
82,0.55,-1.18
83,-1.4,1.15
84,2.16,2.34
85,-0.71,4.09
86,0.44,-1.08
87,-2.35,0.91
88,1.71,-2.36
89,-1.91,2.88
90,5.36,3.46
91,1.25,3.72
92,0.52,-1.94
93,0.56,-0.42
94,-0.29,-0.8
95,0.73,1.16
96,1.39,2.93
97,-0.87,2.53
98,-0.56,1.41
99,0.69,-1.01
100,-5.7,-0.66
101,4.15,2.9
102,-0.75,2.1
103,-1.02,0.08
104,1.66,-0.04
105,-1.1,-2.09
106,1.61,2.32
107,3.1,2.44
108,-0.98,4.0
109,4.54,-1.89
110,-0.51,1.57
111,-0.36,-3.13
112,-1.68,3.63
113,2.52,1.72
114,-2.0,3.54
115,2.21,0.73
116,1.45,-0.79
117,-1.19,0.82
118,3.18,2.41
119,-0.36,4.52
120,0.44,-0.68
121,-2.07,1.92
122,1.26,-3.03
123,-4.66,2.86
124,4.43,3.14
125,-3.31,3.02
126,3.68,-1.46
127,-1.86,-0.79
