timestamp,accX,accZ
0,1.6,-1.41
1,-1.81,1.46
2,0.66,1.83
3,-0.41,2.27
4,0.2,0.61
5,2.51,-0.17
6,0.9,0.6
7,-1.49,1.68
8,0.66,1.16
9,-0.93,2.59
10,1.4,1.03
11,-0.04,-0.21
12,-1.71,0.31
13,2.1,2.86
14,-0.7,1.38
15,0.13,1.77
16,0.71,0.86
17,-0.05,-0.43
18,-0.31,0.85
19,-0.4,1.41
20,0.95,2.92
21,-0.7,-0.78
22,1.56,0.96
23,-0.39,-1.14
24,-0.17,1.45
25,1.27,1.41
26,-0.56,2.5
27,0.73,1.62
28,0.86,-0.54
29,0.01,0.17
30,1.52,0.34
31,0.67,3.23
32,-0.74,1.23
33,-0.84,1.82
34,2.47,-0.99
35,-2.08,0.58
36,-0.16,-0.04
37,0.27,2.5
38,-0.0,-0.73
39,-0.29,0.88
40,-0.1,-0.62
41,-0.8,1.87
42,0.8,1.01
43,0.65,2.54
44,-0.39,1.0
45,1.32,-0.06
46,-1.01,0.63
47,0.19,2.22
48,1.56,1.56
49,-1.63,0.85
50,2.53,1.39
51,0.22,-1.02
52,-1.27,1.04
53,-0.74,1.45
54,1.25,2.39
55,1.12,-0.53
56,-0.3,0.64
57,1.24,-1.31
58,-1.16,2.16
59,2.09,1.57
60,-2.37,2.42
61,0.8,1.35
62,1.51,-0.67
63,-0.38,0.58
64,1.2,0.99
65,-0.01,2.76
66,0.47,1.25
67,0.01,2.3
68,2.4,-1.13
69,-1.85,1.1
70,2.2,2.58
71,-0.73,1.58
72,-0.11,0.2
73,-0.2,-0.22
74,1.01,-0.12
75,-1.63,0.56
76,1.23,0.85
77,-0.32,2.44
78,0.05,0.11
79,1.38,-0.78
80,-0.63,0.05
81,-0.66,3.01
82,0.75,1.32
83,-1.4,2.19
84,0.08,0.99
85,1.91,-0.65
86,-1.96,1.46
87,2.25,2.08
88,-0.77,2.07
89,0.11,-0.12
90,1.3,0.93
91,0.6,-0.9
92,-0.42,2.22
93,2.82,1.47
94,-1.29,2.34
95,2.89,1.51
96,-0.54,-1.06
97,0.5,0.78
98,0.86,1.46
99,-0.59,1.53
100,0.4,2.23
101,0.15,2.4
102,2.64,-1.34
103,-2.73,1.08
104,1.04,1.1
105,-0.61,1.81
106,-0.36,0.86
107,-0.49,0.14
108,0.83,-0.39
109,-1.53,1.04
110,-0.5,0.5
111,1.05,2.7
112,-1.68,-0.5
113,1.05,-0.28
114,0.29,-0.02
115,1.15,2.43
116,-0.79,1.52
117,-0.15,2.44
118,0.23,2.17
119,-0.31,-1.31
120,-0.32,2.19
121,0.78,-0.07
122,-0.82,3.25
123,0.22,-0.78
124,0.92,1.24
125,-0.1,-0.94
126,-0.42,2.0
127,-0.65,-0.01
