timestamp,accX,accZ
0,-6.55,-5.53
1,2.66,5.94
2,-0.25,8.03
3,4.18,-0.82
4,1.23,3.81
5,-1.82,-3.97
6,-2.18,-0.48
7,0.16,6.08
8,-4.17,-1.25
9,-1.84,-0.22
10,3.72,1.83
11,-5.3,-5.17
12,1.4,3.38
13,-0.6,8.84
14,0.63,-5.41
15,2.12,6.5
16,-3.63,-4.17
17,-1.39,-1.78
18,0.91,2.47
19,-2.28,3.62
20,-0.67,-0.75
21,-0.02,3.9
22,-2.39,-5.01
23,-3.33,2.2
24,1.02,5.72
25,1.34,-7.85
26,-1.34,3.38
27,3.22,-1.37
28,-1.26,-0.78
29,-0.4,3.83
30,-0.22,8.68
31,0.8,-0.56
32,0.16,3.69
33,0.42,-3.34
34,-1.13,1.01
35,7.97,5.44
36,-1.63,-1.81
37,3.37,4.93
38,2.29,-0.57
39,-0.8,-1.73
40,3.56,4.24
41,-1.26,8.29
42,3.94,1.62
43,1.03,5.63
44,-2.61,-4.44
45,0.65,0.88
46,3.19,5.69
47,-2.68,2.14
48,-1.23,1.62
49,1.38,0.58
50,-0.22,-2.9
51,-7.31,1.17
52,11.72,9.66
53,-4.85,-6.17
54,5.97,7.37
55,-0.94,-1.34
56,-4.47,-3.26
57,3.22,2.59
58,-0.6,6.06
59,1.83,3.46
60,-5.24,1.14
61,-2.49,-4.97
62,1.59,3.18
63,-2.17,4.56
64,1.13,-3.05
65,-4.97,0.38
66,2.9,-1.26
67,-4.37,-2.58
68,1.87,5.38
69,3.39,7.32
70,-0.86,0.98
71,2.55,4.6
72,-3.09,-6.37
73,-4.19,1.68
74,3.88,4.32
75,-8.42,-3.53
76,3.16,-0.35
77,2.33,2.13
78,1.64,-5.08
79,4.9,3.2
80,-1.51,7.83
81,0.19,-1.69
82,0.83,6.41
83,0.05,-3.1
84,-1.64,0.77
85,2.06,4.19
86,2.42,6.15
87,0.98,-2.18
88,2.42,2.95
89,-3.32,-4.5
90,1.17,4.1
91,0.13,8.3
92,-6.0,-7.72
93,-2.92,3.82
94,5.23,0.8
95,-6.03,-1.39
96,5.39,5.91
97,-1.67,7.35
98,7.7,-1.21
99,-1.3,3.04
100,-5.02,-4.0
101,-0.23,1.47
102,-0.65,5.5
103,-2.55,-5.09
104,-2.56,6.01
105,2.75,-2.29
106,-1.36,-3.01
107,5.13,5.04
108,0.95,8.77
109,-3.05,-1.79
110,4.95,4.93
111,-4.51,-4.13
112,2.51,0.65
113,2.35,6.57
114,5.43,-2.91
115,-4.26,0.7
116,-2.46,1.14
117,-4.44,-2.63
118,-1.7,1.32
119,2.28,9.91
120,-0.35,-4.72
121,0.31,3.66
122,-3.23,-3.65
123,-0.7,0.23
124,3.36,5.17
125,-0.17,2.04
126,-1.79,-1.25
127,1.39,1.82
