timestamp,accX,accZ
0,1.51,3.35
1,-0.02,2.98
2,2.24,-2.67
3,-1.17,-0.18
4,0.12,-0.36
5,1.49,0.34
6,-1.11,4.52
7,0.67,3.55
8,0.69,-5.19
9,1.96,1.18
10,-1.22,-2.87
11,-0.16,3.48
12,1.02,2.3
13,-1.55,3.52
14,1.09,0.82
15,-0.19,-0.93
16,1.75,-0.53
17,-2.64,2.69
18,-0.33,3.71
19,1.06,-4.22
20,0.84,1.36
21,1.85,-2.1
22,0.49,1.82
23,-1.6,2.4
24,2.54,3.75
25,-0.73,-3.04
26,1.65,0.91
27,-0.15,-0.78
28,0.26,1.93
29,0.07,4.16
30,1.44,0.75
31,-0.28,3.11
32,2.27,-1.91
33,-0.41,0.58
34,1.17,2.7
35,-1.14,3.11
36,3.82,-3.86
37,-0.96,0.04
38,1.14,-0.36
39,0.58,1.0
40,-1.16,3.98
41,1.02,3.69
42,-0.83,-0.36
43,-0.53,-0.21
44,0.16,-0.9
45,1.23,3.1
46,-0.25,3.22
47,-0.3,2.71
48,0.92,0.17
49,-0.56,-0.83
50,2.06,-1.18
51,0.61,4.42
52,-0.98,3.8
53,1.7,-5.81
54,0.44,1.74
55,-0.4,-3.45
56,0.5,3.13
57,0.3,2.38
58,0.12,3.97
59,-0.75,-2.0
60,1.56,0.53
61,1.01,-0.68
62,-0.45,2.75
63,0.72,4.55
64,1.16,-0.76
65,-0.51,2.46
66,1.57,-2.1
67,-0.69,1.54
68,-0.19,3.6
69,0.02,3.06
70,1.84,-3.67
71,-2.4,0.43
72,2.34,-0.71
73,0.28,1.6
74,-0.31,4.21
75,0.88,2.31
76,-1.99,2.72
77,1.17,-1.13
78,-1.76,-1.37
79,1.9,3.8
80,-1.65,2.93
81,0.85,2.22
82,-1.76,-0.47
83,2.1,-0.62
84,-2.29,-0.89
85,1.3,4.71
86,0.34,3.49
87,1.12,-5.36
88,1.32,0.75
89,0.44,-1.82
90,0.75,2.28
91,0.08,2.68
92,-0.06,3.28
93,-1.13,-0.73
94,-1.47,-0.87
95,2.95,-0.47
96,-0.49,2.82
97,-1.61,3.91
98,1.8,-3.39
99,-1.68,1.34
100,0.45,-2.97
101,1.39,1.91
102,1.69,3.36
103,-1.72,3.08
104,-0.13,-3.28
105,1.28,0.45
106,-0.32,-0.48
107,1.53,2.6
108,-0.53,3.7
109,0.39,2.64
110,1.18,3.91
111,0.57,-2.1
112,-1.61,-1.13
113,0.33,3.36
114,1.06,3.51
115,-0.71,0.74
116,-1.51,0.26
117,-0.31,-1.13
118,1.32,0.09
119,-0.05,4.36
120,0.03,3.44
121,0.05,-4.51
122,0.96,0.89
123,-0.53,-1.4
124,-1.16,2.58
125,-0.7,3.0
126,-0.5,2.78
127,-1.06,0.35
