timestamp,accX,accZ
0,-1.17,-1.68
1,-0.47,4.01
2,3.88,0.75
3,-2.84,-2.01
4,0.73,3.85
5,0.37,6.04
6,-6.33,0.28
7,4.35,3.26
8,-3.5,-1.52
9,1.4,0.09
10,1.23,4.97
11,-0.95,-2.9
12,0.8,4.19
13,-0.66,1.74
14,1.89,-3.06
15,3.24,4.06
16,-1.52,5.26
17,1.94,2.21
18,-1.66,1.86
19,1.99,-1.43
20,-0.6,-0.9
21,1.5,4.3
22,2.06,-2.36
23,-3.92,0.17
24,-2.01,1.79
25,0.27,-0.77
26,4.83,1.47
27,0.31,5.92
28,0.44,1.52
29,-0.23,3.58
30,1.2,-1.57
31,-1.31,-0.39
32,1.24,4.23
33,1.15,-0.84
34,-1.77,-0.99
35,2.82,1.91
36,0.93,-1.2
37,0.07,0.81
38,0.64,4.88
39,-3.26,1.11
40,2.37,6.53
41,-1.25,0.22
42,-0.27,-1.15
43,0.06,3.76
44,-0.2,6.6
45,-2.24,-1.88
46,3.35,2.77
47,-1.51,-1.06
48,1.39,0.81
49,-0.76,3.54
50,-2.45,-2.15
51,4.46,3.24
52,-0.37,3.14
53,-2.38,-3.82
54,-0.12,2.81
55,3.09,7.0
56,-2.33,1.49
57,2.85,2.6
58,-1.94,-1.24
59,-0.75,-0.87
60,2.74,4.0
61,-7.35,-1.55
62,0.61,-3.35
63,0.22,5.38
64,-2.72,-3.39
65,0.81,2.12
66,-1.36,4.64
67,-0.6,0.57
68,1.05,4.4
69,-2.43,-0.91
70,0.21,0.77
71,1.82,2.22
72,-0.27,1.9
73,-0.48,-3.8
74,-0.47,2.91
75,-3.58,-1.95
76,2.89,0.83
77,-1.85,5.59
78,1.65,-0.82
79,-0.82,5.68
80,-1.51,-0.93
81,-4.37,-0.6
82,3.43,2.53
83,-2.12,4.6
84,-4.25,-2.41
85,4.52,3.14
86,-5.76,-2.77
87,0.95,-0.37
88,0.99,5.4
89,-0.33,-2.81
90,1.12,4.48
91,1.64,1.03
92,-3.35,-1.34
93,1.53,1.97
94,1.99,6.68
95,-3.19,1.34
96,1.71,2.56
97,-1.26,0.19
98,3.77,0.16
99,-0.73,4.22
100,1.24,-0.66
101,-3.7,1.42
102,2.56,2.09
103,-5.61,-1.83
104,4.39,0.63
105,-0.84,6.11
106,-1.42,-1.66
107,0.75,5.53
108,1.0,-0.51
109,-0.81,-1.46
110,-0.71,2.46
111,2.29,3.33
112,-1.13,-0.52
113,2.57,2.31
114,-1.81,-2.69
115,0.61,0.87
116,1.92,5.07
117,1.2,-1.45
118,-0.7,3.38
119,-1.76,0.21
120,1.35,-1.06
121,-2.48,2.47
122,2.34,6.26
123,-0.4,-0.67
124,0.64,3.69
125,0.25,-2.35
126,-2.79,0.26
127,4.49,4.64
