timestamp,accX,accZ
0,-2.03,1.25
1,0.66,-2.94
2,-0.53,2.56
3,-3.21,4.54
4,3.17,1.72
5,-2.25,1.85
6,3.2,-0.42
7,-1.42,-1.36
8,-5.36,2.83
9,3.57,4.51
10,-1.68,-5.54
11,0.21,3.39
12,0.48,-3.28
13,1.68,2.85
14,1.23,1.83
15,-2.34,2.33
16,2.11,1.67
17,-0.31,0.27
18,0.45,-1.77
19,-3.33,2.07
20,-1.29,4.69
21,3.04,-4.47
22,-0.52,2.64
23,-2.15,-3.22
24,2.18,0.23
25,-0.56,2.01
26,0.78,2.8
27,-1.65,-2.19
28,-1.82,2.25
29,1.8,-1.68
30,0.83,3.52
31,1.64,4.01
32,-1.27,-0.8
33,-0.7,2.21
34,2.3,-0.15
35,-4.7,-1.85
36,4.26,4.28
37,-3.81,3.91
38,3.09,-4.7
39,-1.14,3.11
40,1.55,-2.73
41,2.96,-1.43
42,-2.0,3.94
43,4.86,2.89
44,-4.78,-1.97
45,-0.38,0.83
46,0.43,-3.6
47,-1.3,3.28
48,-1.8,3.6
49,4.34,1.05
50,0.4,1.56
51,1.34,-0.81
52,0.54,-1.41
53,1.05,2.35
54,-4.11,3.63
55,4.32,-3.99
56,0.12,3.4
57,1.53,-2.78
58,-0.91,2.9
59,-0.01,3.7
60,-5.51,0.53
61,5.4,4.67
62,-4.69,0.38
63,-5.61,-1.9
64,4.29,1.78
65,-2.7,4.5
66,3.01,-4.92
67,0.11,1.81
68,1.76,-1.67
69,3.96,1.74
70,-5.58,3.23
71,1.37,4.1
72,0.83,-1.74
73,3.17,2.72
74,-2.44,-2.59
75,0.23,2.67
76,1.44,4.14
77,-0.89,1.4
78,-0.12,2.61
79,1.89,-0.87
80,-3.56,-1.85
81,2.17,2.62
82,-4.35,3.02
83,6.39,-2.96
84,-1.11,2.62
85,0.59,-1.71
86,-0.19,-0.13
87,-1.47,4.5
88,-0.61,2.14
89,3.59,-0.07
90,-0.71,-0.81
91,0.56,-0.9
92,3.4,3.48
93,2.14,4.2
94,-2.27,-0.3
95,3.8,3.24
96,2.87,-0.83
97,0.78,-2.04
98,-5.42,4.3
99,4.82,3.81
100,3.06,-2.57
101,0.18,3.64
102,0.59,-3.98
103,-3.16,1.6
104,2.17,3.21
105,-2.89,2.48
106,2.35,3.44
107,0.29,0.04
108,-0.3,-2.75
109,-1.38,2.99
110,0.01,3.96
111,0.16,-0.06
112,1.49,2.08
113,-0.33,-2.28
114,0.57,-0.95
115,3.98,3.48
116,-2.82,2.62
117,3.01,-2.93
118,-0.35,2.38
119,-0.4,-3.23
120,3.24,2.92
121,-4.51,4.48
122,4.74,1.86
123,-2.24,2.16
124,4.12,0.31
125,-3.19,-3.33
126,2.0,3.99
127,1.67,3.64
