timestamp,accX,accZ
0,-0.33,2.12
1,-1.6,4.93
2,1.45,1.08
3,-0.93,-3.11
4,1.85,-0.87
5,-1.35,3.55
6,2.24,5.05
7,-2.89,-0.74
8,4.87,0.56
9,-0.02,-5.13
10,-0.89,2.53
11,1.12,2.05
12,-0.23,4.24
13,2.32,-1.5
14,1.4,-1.55
15,0.04,-3.21
16,-1.45,4.4
17,1.07,3.02
18,0.88,3.42
19,-0.95,1.59
20,1.93,-2.39
21,-2.09,-1.55
22,1.79,5.67
23,0.32,2.23
24,-0.86,2.69
25,1.46,1.43
26,-1.49,-3.5
27,-1.4,0.31
28,1.85,3.53
29,0.7,4.02
30,-1.78,-1.94
31,4.6,0.06
32,-0.48,-5.24
33,-0.63,5.6
34,2.42,1.27
35,-1.1,4.86
36,2.65,-0.29
37,-1.49,-1.88
38,0.26,-2.58
39,1.94,3.77
40,0.47,3.91
41,-0.24,3.22
42,-0.14,1.84
43,2.12,-3.4
44,-1.39,-1.14
45,3.53,4.02
46,-1.35,3.29
47,1.99,2.28
48,0.0,-1.19
49,1.13,-3.07
50,-0.62,1.32
51,1.11,2.94
52,0.73,3.9
53,-0.41,-2.77
54,4.41,-0.91
55,-1.71,-4.24
56,0.45,6.11
57,0.86,1.84
58,-2.37,5.08
59,2.19,0.09
60,-1.11,-1.94
61,0.06,-1.45
62,1.47,3.61
63,-0.96,4.48
64,-2.03,1.38
65,-0.11,2.02
66,2.74,-3.7
67,-1.74,1.71
68,2.6,3.36
69,-0.34,3.77
70,3.79,-1.81
71,-2.94,-1.55
72,3.33,-3.13
73,-0.49,3.13
74,-0.37,2.75
75,2.39,3.73
76,-2.11,0.5
77,3.57,-1.34
78,-1.99,-4.19
79,2.04,6.06
80,-0.11,1.96
81,-1.25,4.73
82,0.86,1.61
83,-0.28,-3.26
84,1.43,-1.08
85,0.14,2.88
86,0.83,4.23
87,-1.65,0.77
88,4.42,0.63
89,-0.25,-5.02
90,-1.17,2.61
91,1.29,1.84
92,-0.28,4.39
93,2.78,-1.67
94,0.59,-1.85
95,0.0,-2.72
96,-0.28,4.16
97,-1.06,3.19
98,0.87,3.81
99,-0.97,0.55
100,3.63,-3.52
101,-3.45,-1.89
102,3.08,5.78
103,0.86,3.43
104,-2.65,2.74
105,0.87,0.93
106,-0.83,-4.03
107,1.23,1.89
108,-0.04,2.85
109,1.38,4.13
110,-0.31,-2.46
111,4.38,0.31
112,-1.02,-4.5
113,-0.01,5.46
114,1.35,1.41
115,0.7,5.3
116,-1.2,-0.59
117,2.79,-1.75
118,-0.85,-2.71
119,-0.5,4.31
120,1.95,4.52
121,-1.16,2.84
122,0.39,2.95
123,3.34,-4.04
124,-3.11,-1.12
125,3.22,3.83
126,-1.28,3.42
127,-1.3,2.61
