timestamp,accX,accZ
0,1.22,-2.19
1,0.17,4.02
2,0.3,2.43
3,-1.49,3.24
4,-0.19,1.1
5,2.18,-0.28
6,-1.23,0.02
7,1.29,3.78
8,-0.47,4.28
9,0.94,-4.18
10,1.27,0.65
11,1.15,-2.8
12,1.42,2.23
13,-1.33,2.24
14,0.95,5.04
15,1.98,-3.46
16,-0.67,1.05
17,1.71,-1.6
18,0.16,2.43
19,0.63,4.45
20,0.04,2.51
21,-2.05,3.05
22,1.45,-1.68
23,-1.79,-0.92
24,-0.42,3.27
25,-1.26,3.63
26,1.46,0.13
27,1.51,0.79
28,0.84,-2.2
29,0.24,1.15
30,1.22,3.44
31,-0.93,4.54
32,0.76,-4.54
33,1.67,1.06
34,-0.26,-2.57
35,1.29,3.81
36,0.77,2.96
37,-0.05,4.07
38,0.74,0.24
39,0.66,-0.32
40,1.06,0.17
41,-0.58,2.92
42,0.61,4.08
43,0.2,-2.79
44,2.61,1.16
45,2.0,-2.75
46,0.01,3.09
47,0.51,2.71
48,-0.02,4.16
49,-1.22,-4.33
50,0.6,0.87
51,1.28,-2.05
52,-0.66,1.61
53,0.28,3.72
54,0.18,3.27
55,2.04,3.4
56,-0.16,-1.63
57,0.12,-0.64
58,1.33,3.42
59,-1.09,3.61
60,1.62,1.57
61,0.26,0.47
62,0.1,-1.95
63,1.52,1.1
64,-1.12,3.8
65,0.96,4.47
66,0.13,-4.97
67,2.33,1.04
68,-0.4,-3.18
69,0.22,3.29
70,0.93,2.27
71,-0.5,4.37
72,-1.1,-0.63
73,0.92,-0.95
74,-0.87,-0.15
75,-0.1,3.31
76,0.27,3.91
77,0.04,-1.47
78,0.56,1.82
79,1.44,-2.95
80,0.04,2.22
81,1.24,3.14
82,0.05,4.58
83,0.22,-4.44
84,-1.41,0.25
85,-0.19,-1.46
86,0.85,1.89
87,-0.74,3.7
88,1.47,3.8
89,0.02,1.41
90,-0.48,-0.92
91,-0.11,-1.11
92,1.65,3.9
93,-0.89,3.35
94,-0.03,1.92
95,-2.09,-0.53
96,1.69,-1.91
97,-1.17,0.64
98,-0.02,3.39
99,-0.2,4.1
100,1.17,-4.74
101,2.26,0.22
102,-1.7,-2.55
103,1.5,2.67
104,2.02,3.04
105,-2.03,4.4
106,2.53,-1.78
107,1.44,0.17
108,-0.53,-0.93
109,1.08,3.24
110,0.94,4.33
111,0.29,-0.55
112,-0.62,2.41
113,0.63,-3.49
114,-1.48,2.44
115,2.78,3.0
116,-0.22,4.62
117,2.9,-4.05
118,-1.36,-0.44
119,-0.25,-1.96
120,1.67,2.3
121,-0.17,3.46
122,1.76,3.39
123,-0.26,0.51
124,0.83,-0.35
125,-0.88,-1.44
126,0.34,4.36
127,-0.17,1.71
