timestamp,accX,accZ
0,2.36,3.24
1,-1.91,-1.61
2,4.33,1.67
3,1.43,-6.88
4,-0.49,3.59
5,1.72,2.94
6,-0.31,2.56
7,-2.75,2.04
8,2.15,-1.28
9,-0.37,-5.16
10,-0.27,5.95
11,0.64,3.81
12,0.97,2.31
13,-0.64,5.16
14,2.04,-4.89
15,-0.72,-2.28
16,-0.24,6.63
17,0.39,2.0
18,-1.35,1.89
19,1.33,2.25
20,0.73,-4.93
21,0.9,0.8
22,0.31,3.94
23,1.89,2.91
24,-1.61,-1.13
25,4.53,0.61
26,-1.34,-5.49
27,-0.22,4.52
28,-0.05,2.24
29,-0.87,3.58
30,0.09,3.97
31,0.12,-2.96
32,1.42,-2.48
33,-1.5,5.12
34,1.12,4.2
35,0.81,-0.1
36,-1.48,4.42
37,3.91,-5.62
38,-3.01,0.08
39,1.14,5.15
40,-1.11,2.07
41,0.6,-0.89
42,0.99,0.93
43,0.7,-5.81
44,0.59,3.41
45,-0.26,2.67
46,2.27,2.68
47,-2.39,3.44
48,1.89,-1.5
49,-0.04,-5.1
50,-0.48,6.46
51,1.4,3.63
52,-0.72,3.16
53,0.25,5.14
54,0.06,-4.48
55,1.9,-2.59
56,-1.01,5.66
57,1.86,3.01
58,-0.32,-0.91
59,2.27,1.44
60,2.15,-6.69
61,-2.64,1.05
62,1.06,2.48
63,1.59,2.85
64,-0.3,-0.34
65,-0.84,-2.59
66,0.7,-3.89
67,0.93,4.02
68,0.82,5.13
69,0.55,1.99
70,0.16,4.1
71,1.15,-4.8
72,-0.72,-2.61
73,-0.15,6.48
74,-3.37,2.32
75,3.2,2.9
76,-1.73,3.11
77,3.06,-4.96
78,-1.4,-0.68
79,-0.27,5.12
80,3.36,2.72
81,-3.96,-1.69
82,5.26,1.62
83,-1.16,-6.19
84,-1.48,3.74
85,1.89,3.07
86,-0.37,3.31
87,1.84,3.39
88,0.41,-2.23
89,2.39,-2.73
90,-1.96,4.9
91,1.27,4.7
92,-1.23,0.47
93,-1.57,5.66
94,3.82,-5.26
95,-2.24,-2.44
96,1.72,5.9
97,-1.63,2.49
98,2.79,1.63
99,-1.46,0.51
100,2.76,-4.95
101,-0.35,-0.24
102,-1.32,3.48
103,1.31,2.4
104,-1.61,-0.85
105,4.89,-0.79
106,-1.85,-5.93
107,0.82,5.32
108,2.42,2.63
109,-2.55,3.98
110,2.66,3.09
111,0.64,-3.9
112,-0.16,-2.74
113,0.13,5.43
114,1.33,3.36
115,0.25,0.1
116,0.45,4.27
117,4.56,-6.19
118,-3.66,0.18
119,2.87,6.62
120,0.97,2.19
121,1.09,-0.14
122,-0.03,-0.18
123,1.69,-4.71
124,-0.34,2.78
125,-1.27,3.03
126,1.89,2.78
127,-1.86,3.45
