timestamp,accX,accZ
0,0.56,4.86
1,1.23,3.59
2,1.07,3.36
3,-0.45,-1.75
4,0.05,-0.6
5,1.17,2.65
6,-2.49,-2.41
7,3.76,-0.3
8,0.27,2.16
9,0.19,-1.55
10,1.49,3.9
11,-2.04,3.56
12,-1.89,3.54
13,0.51,3.85
14,-2.41,-0.66
15,2.36,1.32
16,-1.92,1.7
17,-1.2,0.52
18,2.08,-1.39
19,-1.25,1.9
20,-1.24,-1.44
21,1.13,1.27
22,-0.06,3.81
23,-1.62,1.84
24,-3.47,3.43
25,4.85,1.41
26,-2.46,-1.03
27,3.16,2.53
28,0.34,4.89
29,-1.53,-3.63
30,6.44,2.73
31,-5.55,-2.01
32,4.37,1.76
33,-0.82,3.43
34,2.13,-3.08
35,2.34,3.73
36,0.88,0.01
37,0.15,-0.51
38,1.79,2.55
39,1.19,4.98
40,1.98,3.16
41,1.99,3.8
42,-2.09,-0.67
43,1.73,-0.41
44,3.0,3.53
45,-1.64,-1.67
46,-2.53,-0.45
47,0.89,1.33
48,-1.71,-0.57
49,-0.46,1.1
50,0.21,5.8
51,1.99,1.79
52,5.17,4.89
53,-1.7,0.1
54,-0.17,-0.62
55,1.7,2.77
56,2.85,1.99
57,-3.79,-1.12
58,2.76,3.2
59,-1.65,-1.74
60,3.64,2.43
61,-0.64,4.8
62,-4.44,0.1
63,3.0,4.23
64,-2.37,-0.38
65,4.03,-1.55
66,-1.57,2.42
67,-4.69,5.65
68,1.37,1.43
69,2.2,1.64
70,2.28,-0.51
71,-0.01,0.67
72,5.07,1.73
73,-1.05,-3.06
74,1.5,5.37
75,1.32,1.34
76,-1.14,-1.42
77,0.96,0.67
78,-1.45,8.26
79,0.29,1.39
80,1.35,5.9
81,-1.47,-1.63
82,3.55,0.81
83,1.67,3.54
84,-5.17,1.09
85,3.24,0.01
86,-0.6,3.64
87,2.19,-2.01
88,1.08,2.41
89,-2.21,4.07
90,0.83,-0.57
91,6.1,4.69
92,1.12,0.9
93,-1.55,-0.61
94,1.95,3.4
95,-0.58,3.78
96,-0.38,-0.47
97,-0.7,2.13
98,2.51,-3.59
99,0.89,1.34
100,-0.38,2.6
101,-1.86,-1.55
102,-0.46,1.47
103,0.75,-0.17
104,-1.46,-2.48
105,1.61,2.28
106,1.12,4.86
107,-1.14,2.7
108,-2.5,3.02
109,0.56,-1.3
110,-1.25,-1.23
111,2.07,5.06
112,1.42,-2.64
113,0.07,1.9
114,-5.32,0.05
115,-2.05,-2.06
116,0.58,2.33
117,4.65,6.77
118,-0.09,2.93
119,0.48,2.69
120,-0.87,0.66
121,0.45,-1.46
122,2.6,2.96
123,0.69,5.25
124,1.27,-0.31
125,3.84,2.68
126,-2.41,-2.43
127,3.49,0.9
