timestamp,accX,accZ
0,2.26,-0.88
1,1.18,0.01
2,-2.32,-2.9
3,-0.43,3.72
4,0.01,2.15
5,-0.68,4.09
6,1.14,0.22
7,1.33,-1.51
8,-0.55,-1.09
9,-0.98,1.99
10,-0.85,4.11
11,0.59,-0.35
12,0.09,2.01
13,-0.14,-3.79
14,-0.65,2.99
15,3.02,1.24
16,0.88,4.0
17,1.28,-1.06
18,1.8,-0.28
19,-0.68,-1.77
20,-0.46,2.34
21,0.68,2.45
22,-1.18,2.13
23,-1.65,2.04
24,4.11,-1.49
25,-4.16,0.19
26,0.74,2.67
27,0.77,1.97
28,-1.47,-0.04
29,4.21,0.36
30,-1.69,-2.85
31,1.2,2.82
32,0.49,1.55
33,0.64,3.95
34,-1.0,-0.7
35,3.11,0.05
36,-1.76,-3.22
37,0.46,3.64
38,1.5,2.68
39,-1.56,3.81
40,3.18,2.07
41,-1.57,-2.25
42,1.55,-0.09
43,3.4,2.36
44,-1.73,3.93
45,1.9,-0.3
46,1.7,1.46
47,-0.09,-3.66
48,-2.44,2.17
49,0.14,1.57
50,0.37,3.2
51,1.07,-0.46
52,-0.11,-1.36
53,-0.01,-1.53
54,0.14,3.0
55,1.02,3.99
56,-1.26,2.6
57,-1.01,1.55
58,3.27,-1.55
59,-3.88,-0.35
60,6.21,4.54
61,-2.43,1.52
62,2.8,0.5
63,-1.03,-0.57
64,0.99,-1.95
65,-1.79,2.03
66,1.69,0.66
67,-0.64,3.98
68,0.62,-0.72
69,1.67,0.03
70,-0.68,-3.24
71,2.78,5.15
72,2.79,1.95
73,-3.48,3.68
74,0.15,1.22
75,-0.61,-1.97
76,0.25,-0.17
77,2.78,1.83
78,-2.45,3.61
79,1.71,-0.67
80,1.34,1.23
81,0.27,-3.68
82,-2.23,2.95
83,0.66,0.33
84,0.18,3.39
85,0.23,-0.69
86,1.1,-1.39
87,0.06,-0.49
88,-0.41,2.23
89,-0.54,3.76
90,-0.02,3.08
91,-0.68,1.61
92,3.48,-2.19
93,-2.19,-0.52
94,3.6,3.83
95,-0.27,2.36
96,-0.3,-0.05
97,0.89,0.57
98,0.38,-2.48
99,-1.52,2.74
100,0.39,1.65
101,0.68,3.55
102,-1.41,-0.66
103,3.52,-0.1
104,-1.89,-2.16
105,-0.79,4.25
106,1.69,1.83
107,-3.05,3.18
108,2.15,1.33
109,0.18,-2.19
110,0.59,0.03
111,-0.21,1.44
112,1.27,3.68
113,-1.71,-1.54
114,3.03,0.42
115,-0.25,-3.53
116,-1.7,2.64
117,1.73,0.71
118,-0.07,4.07
119,2.77,-1.43
120,-1.58,-0.43
121,1.73,-1.38
122,-2.09,1.93
123,-1.35,3.07
124,1.79,2.2
125,-1.79,2.26
126,4.5,-2.67
127,-5.42,-0.16
