timestamp,accX,accZ
0,-0.73,3.02
1,0.99,2.64
2,-1.15,1.32
3,1.91,-1.4
4,-1.65,-2.71
5,0.56,6.14
6,-0.57,2.44
7,-2.39,2.38
8,1.04,2.18
9,-0.39,-3.66
10,-0.45,-0.12
11,-0.57,3.45
12,1.58,3.84
13,0.73,-0.84
14,3.58,0.33
15,0.13,-5.91
16,-0.35,4.76
17,0.06,1.24
18,-0.15,3.96
19,1.51,1.11
20,-0.45,-1.96
21,0.8,-2.83
22,3.09,5.1
23,-1.17,3.59
24,0.9,2.43
25,-2.42,3.25
26,3.69,-4.45
27,-1.99,-1.22
28,1.28,4.62
29,0.86,2.44
30,1.55,1.51
31,0.45,-0.44
32,0.44,-4.52
33,-0.21,2.2
34,0.96,3.4
35,0.46,2.97
36,0.62,-0.12
37,3.04,-2.16
38,-1.34,-4.07
39,-0.33,6.05
40,1.68,2.4
41,-3.22,3.14
42,1.58,2.72
43,-0.73,-2.69
44,1.24,-0.96
45,-0.36,4.5
46,1.34,4.01
47,-1.64,0.08
48,4.42,1.88
49,0.62,-5.71
50,-0.03,3.52
51,0.29,2.45
52,-1.15,2.93
53,1.71,-0.59
54,1.48,-1.03
55,-0.73,-3.77
56,1.04,4.05
57,-1.4,3.75
58,2.07,2.96
59,-2.97,3.64
60,3.61,-3.35
61,-2.55,-2.67
62,0.2,5.3
63,2.79,2.55
64,-4.14,2.58
65,0.76,0.08
66,0.71,-3.86
67,-0.26,-0.18
68,-1.09,4.16
69,1.38,1.88
70,-3.13,0.31
71,6.96,-0.84
72,-4.66,-5.31
73,1.32,4.77
74,0.79,1.21
75,-0.47,4.76
76,0.72,0.9
77,0.53,-3.12
78,1.41,-1.94
79,0.68,4.38
80,2.31,4.42
81,-1.5,1.17
82,-1.33,3.5
83,1.92,-5.46
84,-2.51,0.51
85,1.73,4.19
86,0.0,2.73
87,1.63,0.21
88,0.88,-0.25
89,1.35,-3.66
90,-2.09,2.62
91,-0.76,3.11
92,1.73,2.58
93,-3.04,0.76
94,4.05,-0.7
95,-2.18,-3.25
96,0.91,6.47
97,-0.27,1.82
98,-0.33,3.96
99,1.44,2.46
100,-0.83,-3.57
101,1.91,-1.9
102,-0.33,4.4
103,0.96,3.6
104,-1.32,-0.5
105,3.25,0.8
106,0.46,-5.9
107,-1.31,2.44
108,1.01,1.88
109,-0.93,3.46
110,3.84,-0.38
111,-0.06,-1.32
112,-0.2,-3.54
113,-0.16,3.7
114,-2.15,3.85
115,2.42,2.73
116,-2.94,2.46
117,3.02,-4.1
118,-1.24,-1.94
119,0.26,6.84
120,2.23,2.6
121,-1.77,1.7
122,-0.61,1.69
123,0.68,-4.52
124,-0.26,1.32
125,-0.29,3.05
126,0.11,2.96
127,-0.1,-0.4
