timestamp,accX,accZ
0,-0.71,-5.72
1,-0.69,3.25
2,2.19,1.94
3,0.13,4.37
4,1.09,-1.18
5,1.84,-1.3
6,-0.51,-3.04
7,1.02,4.47
8,-0.44,2.95
9,0.01,3.52
10,-1.87,2.39
11,2.97,-3.96
12,-3.75,-1.08
13,3.39,4.74
14,-1.96,3.34
15,0.72,1.17
16,0.2,0.03
17,-0.62,-3.22
18,1.36,1.79
19,-1.42,2.98
20,1.01,4.4
21,-0.88,-2.56
22,4.62,1.23
23,-1.79,-4.87
24,0.68,6.21
25,0.78,0.57
26,-1.93,4.9
27,1.39,1.26
28,-0.96,-2.73
29,1.82,-0.28
30,-0.88,2.68
31,2.01,4.28
32,-0.77,-1.52
33,-1.69,2.12
34,5.09,-3.61
35,-2.51,2.17
36,3.25,4.11
37,-2.48,2.51
38,2.17,-1.58
39,0.52,-1.3
40,0.06,-2.36
41,-1.98,1.8
42,4.52,1.26
43,3.66,5.71
44,10.17,-0.71
45,2.31,-2.95
46,6.74,-1.54
47,7.19,1.97
48,4.56,3.27
49,0.78,3.65
50,2.44,-1.2
51,3.8,-3.46
52,5.12,-3.58
53,6.74,0.97
54,0.16,0.48
55,-1.04,0.21
56,-10.72,-0.64
57,10.38,-3.61
58,-4.51,-2.69
59,0.14,0.33
60,0.56,0.96
61,0.19,0.76
62,0.62,0.43
63,4.01,-0.92
64,-5.12,-1.73
65,3.57,-0.61
66,0.56,-1.92
67,1.52,0.62
68,6.02,0.94
69,8.71,-2.68
70,0.59,-1.5
71,3.37,5.82
72,0.36,1.94
73,3.5,2.69
74,-6.06,0.58
75,-1.67,-1.9
76,-4.7,-2.25
77,2.63,-0.5
78,-3.5,0.91
79,4.04,-2.68
80,0.89,-0.39
81,3.45,-4.98
82,4.68,-1.75
83,1.73,6.32
84,3.92,2.83
85,1.93,2.63
86,1.06,2.77
87,8.51,-1.51
88,4.24,0.87
89,1.84,6.45
90,2.89,5.59
91,2.53,4.21
92,-4.09,-0.77
93,2.53,-0.6
94,-4.99,-2.32
95,4.85,5.28
96,-0.6,3.7
97,0.84,1.19
98,-0.45,-0.89
99,1.46,-0.82
100,-0.4,0.01
101,-1.69,4.56
102,1.03,4.24
103,-2.85,-2.04
104,-0.78,2.11
105,1.03,-4.18
106,-1.96,3.55
107,2.09,3.48
108,-2.19,5.06
109,3.8,-3.26
110,-2.72,-1.49
111,1.62,-2.69
112,-1.17,2.12
113,-0.9,4.13
114,-0.08,4.36
115,-2.2,-4.87
116,7.59,-0.33
117,-3.43,-4.26
118,4.39,4.91
119,-1.55,1.53
120,-0.83,6.66
121,-0.03,-4.25
122,2.84,0.82
123,2.08,-2.2
124,1.73,3.86
125,2.61,3.97
126,0.02,2.41
127,-0.27,2.6
