timestamp,accX,accZ
0,4.31,10.57
1,-1.58,-7.89
2,-0.15,4.56
3,2.65,-1.4
4,-5.42,-3.5
5,1.3,5.8
6,0.64,3.97
7,-0.85,3.16
8,-4.61,0.9
9,1.67,-5.59
10,1.02,2.37
11,1.32,8.38
12,-2.74,-8.1
13,-1.47,2.67
14,-4.78,-2.61
15,-0.24,-4.04
16,2.3,4.56
17,-0.17,7.34
18,-0.47,0.96
19,2.95,6.45
20,-1.32,-5.21
21,-0.66,0.77
22,3.03,5.25
23,-3.79,-1.77
24,0.19,0.41
25,0.21,3.31
26,-4.18,-5.52
27,0.28,4.24
28,2.52,8.76
29,-4.74,-5.14
30,1.88,5.12
31,-1.4,-2.51
32,-0.82,-1.57
33,-0.07,4.84
34,3.48,7.77
35,3.34,1.97
36,-0.07,5.21
37,0.72,-5.04
38,0.01,1.74
39,0.09,6.58
40,1.15,-5.34
41,-2.4,5.87
42,2.73,-1.13
43,-1.28,-4.26
44,0.94,4.57
45,3.38,10.06
46,-3.11,-2.17
47,3.86,5.23
48,-0.77,-3.95
49,0.93,-0.94
50,4.45,7.03
51,-2.02,-1.63
52,-1.07,2.71
53,0.75,-0.3
54,-2.98,-4.78
55,1.15,3.07
56,4.19,10.65
57,-5.84,-7.23
58,1.53,5.42
59,-1.05,-3.05
60,-1.6,-3.1
61,5.94,6.04
62,-1.32,3.89
63,0.96,3.32
64,-1.08,4.41
65,-2.18,-5.63
66,1.12,2.81
67,2.6,7.15
68,-5.75,-8.82
69,2.98,4.67
70,1.65,0.7
71,-1.51,-3.83
72,3.99,3.44
73,-1.82,11.47
74,0.73,2.37
75,0.37,5.38
76,0.77,-3.79
77,-2.54,0.12
78,3.04,5.8
79,-4.36,-4.64
80,2.35,2.4
81,0.84,1.71
82,-5.89,-4.8
83,2.32,3.52
84,0.11,10.83
85,1.29,-3.58
86,3.28,6.42
87,0.22,-3.74
88,0.21,0.19
89,1.12,4.75
90,-0.92,6.0
91,3.42,0.6
92,-1.62,3.5
93,-1.16,-6.39
94,-1.66,2.75
95,2.55,7.91
96,-0.98,-7.81
97,1.24,6.43
98,3.27,-2.45
99,-2.02,-3.61
100,1.99,4.8
101,2.44,9.12
102,-7.11,-1.38
103,2.64,5.33
104,-2.54,-5.54
105,-1.47,-1.08
106,1.71,6.78
107,-1.71,-4.68
108,0.62,3.35
109,1.58,-1.17
110,-2.07,-4.68
111,0.82,2.44
112,4.2,11.08
113,-0.19,-4.99
114,0.7,6.17
115,-0.69,-2.97
116,-2.12,-2.22
117,-0.08,4.59
118,-3.09,1.79
119,-0.14,1.67
120,1.6,2.92
121,-0.56,-5.18
122,-2.48,1.73
123,2.45,6.12
124,-3.68,-7.83
125,3.92,3.8
126,-0.45,0.15
127,-2.62,-3.22
