timestamp,accX,accZ
0,-0.49,0.28
1,3.3,-0.92
2,0.49,2.28
3,0.96,1.73
4,-0.45,1.71
5,1.29,1.97
6,0.45,-0.93
7,-0.63,0.23
8,0.1,0.83
9,1.19,1.97
10,-1.23,1.47
11,1.11,2.23
12,1.05,-1.61
13,-0.77,1.83
14,0.63,1.56
15,-2.34,0.41
16,0.9,1.19
17,1.93,0.38
18,0.33,-0.41
19,-0.87,2.19
20,0.26,1.15
21,-0.41,2.04
22,-0.65,1.33
23,1.79,-0.39
24,0.11,0.58
25,-0.73,1.83
26,2.63,1.49
27,-2.85,2.01
28,2.69,1.85
29,0.47,-2.04
30,-0.81,2.24
31,2.07,0.82
32,-2.54,1.5
33,-2.48,0.5
34,2.44,0.79
35,0.02,-1.19
36,0.2,2.06
37,0.41,1.67
38,0.42,1.03
39,1.74,3.24
40,0.88,-1.9
41,-0.59,0.94
42,4.0,1.72
43,-1.19,1.11
44,0.14,1.74
45,-0.19,1.09
46,3.25,-1.41
47,-3.67,1.66
48,0.5,1.49
49,1.17,1.18
50,-1.15,1.2
51,1.44,-0.37
52,-1.12,-0.34
53,0.81,1.6
54,0.17,0.72
55,-0.0,2.55
56,0.41,1.48
57,1.43,-1.61
58,-0.32,0.79
59,0.61,2.63
60,0.16,1.04
61,-1.38,0.75
62,2.09,1.8
63,-0.26,-1.67
64,-0.84,2.69
65,1.29,0.9
66,-1.14,2.06
67,0.25,1.11
68,1.15,0.2
69,-0.94,-0.38
70,-0.15,1.56
71,2.15,1.85
72,-3.21,1.97
73,3.64,1.64
74,-1.64,-1.34
75,-2.33,0.78
76,2.8,2.1
77,-0.8,1.31
78,1.28,0.91
79,1.0,0.13
80,1.58,-0.65
81,-1.45,1.36
82,1.25,1.54
83,-0.06,1.45
84,0.76,2.03
85,1.21,-1.12
86,-1.65,-0.05
87,0.52,1.15
88,1.45,1.85
89,-1.9,1.53
90,1.58,2.33
91,1.08,-1.96
92,-1.16,1.75
93,3.58,1.25
94,-1.98,0.85
95,0.16,1.14
96,1.93,0.34
97,-0.43,-1.12
98,-0.48,2.97
99,-0.48,0.92
100,0.61,2.49
101,-1.84,0.45
102,1.92,0.95
103,-1.24,-0.57
104,1.72,2.73
105,-0.28,1.28
106,-1.01,2.3
107,0.63,1.71
108,1.31,-1.28
109,-0.47,1.84
110,0.18,1.77
111,1.69,1.43
112,-0.23,1.55
113,1.51,0.42
114,1.42,-1.51
115,-0.25,2.22
116,3.09,1.74
117,-1.97,1.46
118,0.47,1.48
119,1.76,-0.36
120,-1.89,-0.2
121,2.04,0.88
122,-1.28,1.04
123,-0.24,2.71
124,1.58,1.04
125,0.83,-0.81
126,-1.37,1.15
127,0.05,1.6
