timestamp,accX,accZ
0,1.83,6.7
1,-2.31,-4.11
2,1.96,6.94
3,2.04,-0.1
4,-3.0,-2.59
5,3.4,5.84
6,-1.87,7.78
7,1.22,0.84
8,3.0,3.12
9,-1.88,-5.43
10,-3.33,1.11
11,4.17,5.08
12,-5.54,-4.01
13,0.15,3.95
14,5.42,0.48
15,-3.13,-5.05
16,4.87,5.48
17,-1.87,9.41
18,0.47,-0.66
19,-0.29,4.47
20,-1.57,-3.88
21,0.15,-1.0
22,3.97,5.47
23,-5.18,0.33
24,0.13,-1.75
25,0.88,3.47
26,-1.89,-4.57
27,0.89,1.4
28,-1.55,8.78
29,0.21,-5.73
30,2.43,5.69
31,0.03,-3.44
32,-2.34,-1.97
33,2.07,4.85
34,-3.01,4.58
35,1.52,-0.44
36,2.2,2.65
37,-2.56,-4.56
38,-0.3,2.31
39,1.09,9.25
40,-1.13,-7.14
41,-3.76,3.64
42,2.14,-2.15
43,-0.25,-1.05
44,2.01,4.86
45,-1.91,7.39
46,1.48,0.07
47,0.04,3.67
48,-2.68,-5.14
49,-0.23,0.92
50,1.16,4.6
51,0.16,-6.87
52,-2.23,1.46
53,2.4,0.65
54,-3.86,-4.58
55,0.41,4.1
56,3.79,9.15
57,0.12,0.84
58,0.74,5.98
59,-1.37,-2.37
60,-0.61,0.02
61,3.17,5.08
62,-6.55,4.83
63,-4.68,-0.89
64,3.14,1.75
65,-2.36,-4.17
66,1.05,1.99
67,2.88,7.68
68,-5.45,-6.57
69,0.65,4.27
70,0.66,-1.11
71,-1.93,-4.84
72,2.12,4.42
73,1.95,9.58
74,-0.12,0.08
75,0.34,3.76
76,0.66,-4.7
77,-1.49,1.69
78,2.05,5.12
79,-3.54,-4.9
80,1.38,-1.2
81,2.93,1.73
82,0.15,-5.64
83,-0.04,4.62
84,3.68,8.6
85,-4.62,-1.2
86,1.55,3.53
87,-0.1,-4.63
88,-3.18,-0.99
89,1.81,4.42
90,-2.9,-0.66
91,-2.75,-1.92
92,0.99,0.53
93,-3.92,-5.08
94,3.69,3.72
95,-0.08,9.31
96,-1.45,-3.09
97,0.61,8.17
98,0.19,-3.34
99,-0.61,-1.0
100,3.31,5.45
101,-3.23,3.31
102,4.38,-0.13
103,-0.76,3.69
104,-3.16,-4.2
105,3.2,2.1
106,-3.0,6.08
107,-0.78,-7.09
108,-0.58,4.99
109,0.31,-0.52
110,-0.57,-3.28
111,0.13,4.11
112,2.85,9.42
113,-1.45,-0.13
114,-1.68,3.63
115,0.37,-1.16
116,-1.15,-0.44
117,1.91,5.68
118,0.43,-1.96
119,-0.87,3.8
120,-0.35,-0.09
121,1.68,-4.69
122,0.7,4.75
123,2.51,8.57
124,-2.27,-3.03
125,4.3,5.67
126,-1.23,-3.34
127,-2.31,-3.25
