timestamp,accX,accZ
0,-0.07,1.38
1,4.56,2.0
2,-1.79,2.18
3,2.06,-0.91
4,0.74,1.55
5,-0.78,-0.57
6,1.99,1.26
7,-0.71,0.76
8,0.59,2.6
9,-0.18,-0.65
10,0.73,1.42
11,0.06,-0.64
12,0.33,1.74
13,-1.1,1.46
14,1.36,-0.1
15,-0.97,2.28
16,2.77,-0.29
17,-0.81,1.17
18,-0.77,1.24
19,0.84,1.89
20,-0.02,-0.34
21,-0.6,1.33
22,1.0,-0.72
23,-1.72,1.57
24,1.84,1.48
25,-0.51,1.33
26,1.46,3.57
27,-0.51,-0.93
28,-1.89,0.7
29,0.09,2.18
30,0.21,1.3
31,0.27,-0.35
32,-2.09,0.56
33,1.76,-0.22
34,0.14,0.99
35,0.88,1.77
36,0.46,1.63
37,1.21,2.29
38,0.22,-0.27
39,1.17,-0.11
40,-0.95,1.9
41,2.03,1.28
42,-2.06,1.94
43,-0.51,0.25
44,1.33,0.1
45,0.02,0.66
46,0.42,1.83
47,1.57,2.94
48,-0.47,-1.29
49,-1.18,1.21
50,2.24,-0.22
51,-1.31,1.57
52,-0.08,1.51
53,0.39,2.08
54,0.23,1.15
55,0.39,0.41
56,-0.49,0.04
57,0.82,2.02
58,0.03,2.58
59,0.91,-1.03
60,-0.3,1.66
61,2.18,-0.19
62,-0.02,1.2
63,2.61,1.76
64,-0.45,1.63
65,0.15,0.05
66,-0.92,0.64
67,1.97,0.39
68,0.11,1.4
69,-0.5,1.41
70,-0.05,1.52
71,-1.67,1.93
72,2.28,0.11
73,-2.25,0.49
74,0.09,2.12
75,-0.11,1.28
76,0.53,0.14
77,-1.96,0.96
78,1.48,-0.35
79,0.05,1.3
80,1.36,1.74
81,-0.79,1.84
82,0.32,0.17
83,0.78,0.06
84,0.16,-0.23
85,-1.12,2.8
86,0.29,1.28
87,-0.24,1.38
88,0.11,1.23
89,3.5,0.22
90,-2.51,1.05
91,0.95,1.95
92,0.37,1.9
93,0.15,-0.91
94,2.54,1.62
95,-1.3,-1.03
96,0.62,2.13
97,-0.84,1.66
98,-1.63,1.92
99,1.91,1.83
100,-0.0,0.06
101,-1.2,0.44
102,2.05,1.7
103,0.66,1.96
104,1.36,-0.91
105,2.06,1.54
106,-0.94,-1.0
107,1.96,2.04
108,-1.59,0.44
109,1.25,2.43
110,-1.22,0.11
111,-0.62,1.2
112,1.36,-0.73
113,0.98,2.24
114,0.38,1.25
115,1.35,1.29
116,-1.65,2.02
117,1.94,-0.8
118,-1.89,0.68
119,0.96,0.73
120,-1.4,1.22
121,2.28,0.37
122,2.68,1.46
123,-1.29,-0.46
124,0.12,1.45
125,-0.34,1.2
126,0.49,2.02
127,-0.63,0.98
