timestamp,accX,accZ
0,2.05,-1.26
1,-2.56,1.2
2,2.08,-0.04
3,-0.36,0.26
4,-0.88,2.76
5,0.4,2.16
6,-0.06,-0.77
7,1.37,0.21
8,-0.26,0.06
9,1.23,2.29
10,-1.38,1.16
11,1.99,2.45
12,-0.29,-0.19
13,0.7,0.39
14,2.82,0.2
15,-1.52,1.47
16,2.87,2.97
17,-1.81,-2.36
18,3.61,1.46
19,-0.92,-0.49
20,3.4,-0.39
21,-0.08,3.08
22,3.77,4.27
23,1.37,-0.09
24,4.2,2.28
25,2.35,-2.54
26,2.23,0.97
27,4.01,1.87
28,0.43,-0.34
29,0.06,1.48
30,6.13,0.98
31,1.27,-0.62
32,2.39,3.67
33,2.06,2.98
34,0.21,1.15
35,5.94,2.29
36,-4.61,2.0
37,0.36,1.51
38,-2.19,3.95
39,-3.02,2.6
40,-1.23,-1.17
41,-3.96,4.32
42,3.84,-2.88
43,1.02,2.42
44,-2.79,4.53
45,-0.64,0.71
46,2.92,1.24
47,-1.66,-0.65
48,0.17,3.48
49,-2.22,1.1
50,-2.69,3.06
51,-2.06,-0.17
52,6.19,-2.05
53,-4.71,0.62
54,7.58,0.24
55,-2.76,2.59
56,-3.6,3.8
57,1.44,0.44
58,0.32,-1.85
59,-0.84,3.27
60,2.53,-2.59
61,-1.45,2.47
62,2.89,2.13
63,-1.99,0.64
64,2.79,-0.09
65,1.16,0.84
66,-2.23,0.59
67,2.32,-0.37
68,-2.54,0.89
69,4.74,0.93
70,1.55,0.38
71,1.27,1.28
72,-1.3,-3.58
73,-0.17,1.66
74,0.88,1.08
75,1.51,1.31
76,-2.3,-0.45
77,3.32,1.31
78,-0.74,-1.29
79,-0.9,3.52
80,0.71,2.29
81,0.12,0.13
82,0.41,1.03
83,-1.68,-0.28
84,1.45,-0.19
85,-1.0,3.24
86,-0.13,2.49
87,2.16,-0.73
88,-0.98,1.13
89,-0.58,-1.29
90,0.81,0.76
91,0.99,3.87
92,0.93,2.33
93,1.51,-2.85
94,-1.76,1.44
95,1.31,-1.07
96,0.09,1.74
97,-0.74,3.44
98,1.84,2.9
99,0.78,-1.36
100,0.58,0.26
101,-0.7,-0.36
102,2.24,2.43
103,-1.41,1.97
104,1.07,3.66
105,1.63,-1.23
106,-0.19,1.16
107,1.79,-0.65
108,0.17,3.12
109,0.17,2.72
110,-0.01,1.19
111,-0.35,0.94
112,1.64,-0.92
113,0.26,0.93
114,-0.93,1.85
115,0.62,2.33
116,1.27,-1.67
117,0.76,1.56
118,0.03,-0.74
119,0.89,0.75
120,0.92,2.7
121,0.05,2.46
122,-0.16,-1.77
123,-1.09,-0.04
124,0.66,-0.36
125,0.05,2.45
126,-0.9,1.49
127,1.48,2.63
