timestamp,accX,accZ
0,1.18,-0.48
1,1.28,0.13
2,-0.02,-1.58
3,0.15,2.5
4,1.37,2.37
5,-1.91,2.58
6,2.51,1.4
7,1.5,-2.0
8,-2.19,0.35
9,1.63,1.77
10,-1.55,3.49
11,1.22,0.63
12,-0.06,0.01
13,3.24,-0.88
14,-1.75,-0.27
15,1.03,2.27
16,0.68,3.67
17,0.75,-2.65
18,2.05,1.1
19,-1.33,-2.39
20,1.32,3.87
21,1.04,1.75
22,-0.94,3.64
23,-0.08,-0.84
24,1.82,0.36
25,0.57,0.79
26,-0.48,1.71
27,0.54,3.43
28,2.76,-0.03
29,-1.48,1.56
30,2.67,-0.91
31,-0.62,1.95
32,2.14,2.31
33,-2.81,2.95
34,1.38,-2.53
35,-1.84,0.22
36,0.99,-1.13
37,1.48,1.62
38,-0.8,2.52
39,1.46,3.48
40,0.51,-0.18
41,0.59,0.36
42,-1.25,-2.39
43,1.28,3.68
44,1.89,1.81
45,-2.62,3.21
46,3.05,1.67
47,1.6,-0.98
48,-1.44,0.49
49,-1.03,1.74
50,-0.27,3.42
51,1.42,-1.44
52,-1.08,2.1
53,1.72,-3.01
54,-0.58,2.96
55,0.09,1.74
56,2.97,3.82
57,-0.91,-1.94
58,0.62,1.05
59,0.43,-1.57
60,-0.13,3.43
61,-0.98,-0.91
62,-4.92,2.08
63,2.47,-0.46
64,-7.11,-0.7
65,-1.16,-0.15
66,1.99,3.52
67,-1.23,4.27
68,3.07,1.33
69,1.09,1.2
70,3.75,-2.01
71,-4.18,-0.82
72,2.77,0.65
73,-2.47,0.78
74,-1.51,1.83
75,-2.86,0.8
76,4.1,-1.24
77,-0.92,2.25
78,0.83,1.49
79,-0.24,3.12
80,5.89,-1.69
81,-4.37,0.42
82,4.32,-1.38
83,-1.01,1.61
84,1.89,3.02
85,-2.66,3.82
86,-1.44,1.33
87,-1.78,1.4
88,-4.8,-2.77
89,4.13,4.2
90,-2.92,2.93
91,1.13,4.41
92,0.94,1.52
93,1.78,0.99
94,2.67,0.01
95,-1.75,2.49
96,5.92,4.12
97,-1.67,2.32
98,3.96,3.68
99,-1.29,1.35
100,-1.37,-3.59
101,0.81,1.28
102,1.91,-1.32
103,-2.62,1.47
104,2.81,0.71
105,0.82,0.34
106,-1.28,-0.14
107,0.24,2.09
108,-2.88,3.85
109,1.31,3.49
110,0.98,-0.45
111,0.23,2.47
112,-0.6,-3.49
113,0.77,2.41
114,-1.06,1.95
115,3.05,3.76
116,0.71,-1.43
117,1.48,0.65
118,0.44,-2.7
119,-0.17,2.78
120,-1.52,0.97
121,1.06,4.13
122,-0.74,-2.91
123,2.64,-0.24
124,-1.18,-2.65
125,2.2,4.75
126,0.15,0.76
127,0.35,5.25
