timestamp,accX,accZ
0,-3.85,0.81
1,1.47,3.74
2,-1.53,1.3
3,3.01,2.26
4,1.33,-0.86
5,0.44,3.18
6,1.99,2.96
7,0.61,-0.69
8,-0.36,1.28
9,1.76,-0.71
10,0.79,2.17
11,-0.09,0.99
12,-2.25,3.51
13,0.56,-3.49
14,-0.83,0.74
15,0.86,-1.14
16,1.22,2.51
17,-0.99,2.03
18,-0.5,4.17
19,-2.8,1.42
20,1.19,0.47
21,-0.65,-1.61
22,3.67,3.17
23,-3.25,1.19
24,3.09,4.08
25,-0.07,-0.57
26,0.5,0.32
27,1.93,-1.17
28,-1.31,2.35
29,2.41,3.25
30,-0.11,-3.31
31,1.65,0.46
32,-0.79,-1.48
33,1.83,1.72
34,0.95,2.58
35,1.85,4.13
36,-2.82,-1.79
37,1.79,1.51
38,-1.1,-0.95
39,0.39,1.61
40,-2.97,2.18
41,0.72,1.78
42,-5.0,3.5
43,5.87,0.61
44,-0.27,-0.3
45,1.23,1.82
46,-1.74,2.48
47,-1.03,-2.97
48,0.14,0.78
49,0.98,-0.48
50,3.31,0.57
51,-3.62,1.79
52,2.71,4.58
53,-3.79,-2.71
54,4.9,1.76
55,-3.63,-2.53
56,1.29,2.03
57,-2.28,2.25
58,3.0,3.98
59,0.25,4.32
60,-1.43,-0.5
61,4.75,-0.25
62,-1.53,0.91
63,1.21,4.75
64,-0.22,0.35
65,0.5,1.55
66,-1.48,-1.63
67,0.59,1.24
68,-4.31,0.14
69,4.1,3.98
70,-0.79,-4.21
71,-0.86,1.7
72,2.12,-0.83
73,-0.06,0.19
74,-0.79,2.3
75,1.73,2.91
76,-2.41,0.53
77,4.38,-0.06
78,-1.08,-0.88
79,0.61,2.89
80,2.89,3.52
81,-2.24,1.23
82,0.61,0.97
83,2.39,-0.03
84,-1.09,-0.26
85,0.58,1.76
86,2.14,5.08
87,0.24,-4.34
88,1.52,1.63
89,-1.01,-1.55
90,1.39,1.76
91,1.74,2.46
92,1.54,3.82
93,0.6,0.95
94,-0.94,1.11
95,2.66,-1.07
96,-2.5,1.11
97,2.25,3.18
98,0.56,1.87
99,1.0,3.08
100,3.32,-1.42
101,-1.83,-0.64
102,1.48,2.52
103,-0.78,3.02
104,3.24,-1.69
105,0.76,1.04
106,0.39,-1.17
107,0.07,-1.09
108,0.51,3.89
109,2.18,3.53
110,-1.58,-2.22
111,0.24,0.06
112,1.13,-0.92
113,2.01,2.29
114,3.72,2.49
115,-3.81,2.65
116,2.98,2.94
117,-2.44,-0.43
118,2.85,-0.39
119,-1.66,2.0
120,0.11,3.68
121,0.91,-2.49
122,-2.04,1.41
123,0.2,-2.16
124,-2.02,1.62
125,-0.43,2.96
126,-0.34,3.04
127,-0.3,-1.83
