timestamp,accX,accZ
0,1.59,1.08
1,1.45,2.03
2,-1.38,2.72
3,2.99,-2.17
4,-2.1,2.18
5,2.47,-0.54
6,-0.42,1.06
7,0.1,1.95
8,0.06,1.92
9,-1.61,1.58
10,3.0,0.26
11,-1.2,-0.01
12,1.83,2.41
13,-1.76,1.79
14,2.83,0.67
15,1.34,0.18
16,0.25,0.94
17,0.57,0.41
18,-1.41,2.38
19,2.19,2.71
20,1.08,-0.58
21,-0.81,0.95
22,0.62,-0.62
23,-0.69,2.17
24,0.17,1.4
25,0.82,2.62
26,0.04,-0.03
27,1.83,1.21
28,0.52,0.09
29,-1.63,2.27
30,1.29,1.99
31,-0.52,-0.31
32,2.9,1.92
33,-2.76,-1.25
34,2.19,1.41
35,-1.15,1.4
36,0.56,2.46
37,0.71,-0.96
38,0.28,1.35
39,1.68,-0.17
40,-0.25,0.82
41,1.68,2.61
42,-0.79,0.5
43,0.12,1.94
44,-1.34,-1.41
45,1.9,1.45
46,-1.0,1.5
47,0.44,2.44
48,1.65,-1.01
49,-3.29,0.51
50,0.42,-0.5
51,-0.31,0.94
52,0.49,2.49
53,-0.57,1.48
54,-0.2,0.97
55,-1.33,0.99
56,-0.09,0.72
57,1.11,1.72
58,-0.56,0.82
59,0.99,1.7
60,-1.35,-0.47
61,2.08,1.51
62,-0.12,-0.31
63,0.13,2.62
64,0.34,2.11
65,0.66,-1.09
66,1.14,2.01
67,-1.58,-1.23
68,1.57,1.76
69,0.01,2.03
70,0.69,2.74
71,1.27,-1.3
72,-0.64,1.21
73,0.93,-0.06
74,0.62,2.25
75,0.26,1.43
76,0.99,1.24
77,-0.38,1.16
78,0.2,-0.41
79,2.0,0.2
80,-0.55,2.05
81,0.74,2.22
82,1.3,-1.07
83,0.95,0.82
84,1.17,-0.15
85,-0.5,1.86
86,1.05,2.48
87,-0.5,1.68
88,-1.21,0.86
89,0.17,0.6
90,-1.52,0.48
91,2.43,1.21
92,-2.05,1.56
93,2.25,1.16
94,-1.83,0.28
95,1.91,0.87
96,0.16,-0.24
97,-0.62,2.95
98,0.48,1.71
99,0.13,-0.77
100,-0.08,1.48
101,-0.67,-0.85
102,0.19,2.0
103,-0.63,0.82
104,1.45,2.81
105,-1.01,-0.23
106,0.77,1.6
107,-0.45,-0.82
108,0.18,2.55
109,0.65,2.06
110,0.49,0.42
111,2.8,1.69
112,-1.1,-0.98
113,1.86,1.08
114,-0.61,1.94
115,-0.56,2.03
116,1.56,-1.15
117,-2.38,1.3
118,2.17,-0.25
119,-0.37,1.34
120,0.63,1.53
121,-0.05,1.72
122,-1.42,1.37
123,2.97,-0.19
124,-1.13,0.11
125,1.27,2.16
126,-1.46,1.43
127,1.37,-0.65
