timestamp,accX,accZ
0,-2.86,4.39
1,6.42,3.5
2,-4.15,1.73
3,3.89,1.5
4,-0.06,-1.87
5,-1.17,3.05
6,0.86,4.28
7,-0.69,-4.39
8,1.01,1.77
9,0.5,-2.18
10,3.3,-0.13
11,0.76,2.77
12,-1.78,4.57
13,-0.74,-2.47
14,-3.59,3.82
15,2.36,-2.68
16,0.58,1.73
17,-1.18,3.59
18,-0.35,1.69
19,-0.12,1.64
20,3.65,0.29
21,-1.03,-0.93
22,1.75,3.34
23,-1.07,3.95
24,4.42,-3.92
25,-3.35,2.85
26,3.0,-1.01
27,-2.55,-0.4
28,3.07,3.24
29,-3.25,2.73
30,3.81,0.18
31,1.53,0.05
32,0.44,-1.61
33,5.45,3.54
34,5.25,4.43
35,0.4,-1.85
36,-3.09,0.83
37,1.01,-0.98
38,-1.58,-1.16
39,-0.06,4.81
40,3.21,3.12
41,-3.57,-3.11
42,3.16,4.55
43,-4.47,-3.39
44,1.08,1.41
45,1.09,3.38
46,1.03,3.75
47,-2.16,-0.02
48,1.34,2.08
49,0.0,-3.25
50,-1.8,3.5
51,1.35,4.72
52,0.86,-2.97
53,3.61,2.44
54,-0.45,-2.01
55,-0.01,0.94
56,-3.88,1.45
57,2.44,4.92
58,1.87,-3.25
59,-4.63,2.55
60,4.33,-2.92
61,-0.14,2.46
62,2.27,1.95
63,-2.18,-0.2
64,1.27,2.53
65,3.74,-1.06
66,0.07,1.41
67,1.21,2.48
68,1.03,4.8
69,0.18,-5.26
70,-3.66,3.34
71,-0.99,-3.39
72,2.56,0.34
73,-4.24,2.61
74,-2.27,1.19
75,2.29,2.71
76,-0.59,0.65
77,2.07,-1.88
78,0.8,3.06
79,-1.54,1.68
80,4.17,-2.77
81,-2.81,2.3
82,2.22,-0.7
83,-3.05,0.31
84,-1.9,4.53
85,4.68,4.68
86,4.91,0.38
87,-3.49,1.92
88,3.46,-2.51
89,-2.82,2.73
90,0.42,4.16
91,-0.18,1.99
92,-0.13,1.05
93,0.33,-0.17
94,-0.56,-1.29
95,2.88,3.78
96,4.33,5.05
97,-2.9,-5.09
98,4.72,3.03
99,-1.7,-2.52
100,2.73,1.28
101,-1.36,2.4
102,-3.76,3.33
103,3.04,0.25
104,-1.93,3.29
105,4.87,-1.67
106,-2.09,1.77
107,-1.1,3.71
108,1.96,-4.1
109,-4.54,2.43
110,6.5,-0.54
111,-0.46,-0.3
112,2.06,1.71
113,-1.33,2.92
114,-1.19,-2.12
115,-0.33,2.45
116,1.31,-1.69
117,-0.95,2.5
118,0.25,3.34
119,1.23,2.83
120,-0.03,4.31
121,1.7,0.22
122,1.28,-2.43
123,3.09,4.58
124,0.15,3.3
125,2.14,-2.04
126,-7.49,2.06
127,4.74,-1.11
