timestamp,accX,accZ
0,-0.35,-0.44
1,1.12,2.49
2,-0.53,1.08
3,0.45,-0.65
4,0.44,1.38
5,0.35,-0.58
6,1.87,1.9
7,-0.04,1.4
8,0.0,2.52
9,-0.73,-0.36
10,-0.53,2.01
11,1.57,-0.66
12,-2.1,0.83
13,-0.09,1.77
14,2.09,1.4
15,0.03,2.45
16,2.3,-0.55
17,-1.52,0.53
18,-0.36,1.29
19,-1.29,1.73
20,2.16,-0.24
21,-2.15,1.81
22,3.23,0.11
23,1.24,1.08
24,0.11,1.66
25,0.52,1.44
26,-1.4,0.12
27,0.57,0.13
28,-0.21,-0.75
29,2.88,2.44
30,1.61,1.7
31,-0.83,1.59
32,2.61,1.24
33,-0.34,-0.52
34,2.33,0.02
35,-2.39,1.32
36,-0.89,1.92
37,0.32,-1.15
38,0.06,2.31
39,2.03,-0.47
40,-0.27,1.6
41,0.21,1.34
42,-0.66,1.88
43,1.02,1.4
44,-0.41,0.58
45,2.22,1.25
46,0.32,1.61
47,0.72,1.7
48,-0.51,0.39
49,0.47,1.72
50,0.21,-1.34
51,0.04,1.23
52,-0.28,0.65
53,1.77,2.85
54,-0.09,-0.99
55,0.5,1.64
56,0.73,-0.8
57,1.6,1.99
58,2.07,1.63
59,0.01,1.12
60,-0.56,2.43
61,1.18,-0.23
62,-0.75,0.93
63,1.04,1.82
64,-0.58,1.98
65,2.9,-0.54
66,-3.21,1.13
67,2.04,-0.21
68,0.11,0.67
69,0.09,1.27
70,1.08,1.98
71,-0.97,-0.07
72,-0.51,0.87
73,0.28,0.55
74,0.54,2.14
75,-0.33,1.03
76,4.07,1.53
77,-1.61,1.44
78,3.3,0.49
79,2.24,0.99
80,0.68,2.39
81,1.56,2.1
82,-2.41,-1.6
83,2.76,3.15
84,-0.01,-1.62
85,0.4,2.37
86,-0.04,0.06
87,2.32,2.39
88,-0.94,0.42
89,0.06,0.48
90,0.38,-0.15
91,-0.08,1.52
92,1.22,2.73
93,-0.43,-0.02
94,-2.03,1.58
95,3.47,-0.8
96,-0.27,0.89
97,-1.68,2.27
98,2.52,1.95
99,-0.98,-0.39
100,-0.37,1.24
101,1.43,-1.06
102,0.16,2.25
103,3.85,1.41
104,-2.0,1.23
105,2.01,1.65
106,-0.35,-0.15
107,-2.02,0.89
108,1.97,1.6
109,0.53,1.54
110,1.72,-0.41
111,1.75,1.68
112,-0.18,-0.19
113,-0.26,0.99
114,2.03,1.43
115,-2.09,2.07
116,0.73,0.15
117,-3.42,-0.05
118,2.78,0.17
119,0.98,1.64
120,-1.08,0.96
121,1.26,2.55
122,0.17,0.67
123,0.26,0.54
124,2.31,0.61
125,-1.31,1.34
126,-1.06,2.34
127,0.48,0.03
